2.949200000000000000e+04 2.018300000000000000e+04
5.512600000000000000e+04 3.567900000000000000e+04
4.248500000000000000e+04 4.881000000000000000e+03
1.534300000000000000e+04 3.784400000000000000e+04
3.511200000000000000e+04 8.051000000000000000e+03
1.396200000000000000e+04 4.198800000000000000e+04
1.025400000000000000e+04 5.636400000000000000e+04
4.592000000000000000e+03 2.583100000000000000e+04
3.863100000000000000e+04 4.238200000000000000e+04
6.098400000000000000e+04 1.878300000000000000e+04
3.062800000000000000e+04 2.116800000000000000e+04
3.099200000000000000e+04 2.012200000000000000e+04
1.362600000000000000e+04 3.606000000000000000e+03
1.651800000000000000e+04 2.466300000000000000e+04
3.603500000000000000e+04 4.499400000000000000e+04
1.408000000000000000e+04 6.048000000000000000e+03
1.821300000000000000e+04 2.482700000000000000e+04
1.297900000000000000e+04 2.678000000000000000e+03
4.018800000000000000e+04 3.501000000000000000e+03
1.281200000000000000e+04 6.117500000000000000e+04
5.806900000000000000e+04 3.500300000000000000e+04
2.050900000000000000e+04 5.992800000000000000e+04
5.473600000000000000e+04 3.672600000000000000e+04
5.114500000000000000e+04 5.151100000000000000e+04
3.036200000000000000e+04 5.919600000000000000e+04
9.951000000000000000e+03 1.326300000000000000e+04
3.679200000000000000e+04 3.641800000000000000e+04
7.875000000000000000e+03 1.746400000000000000e+04
1.508500000000000000e+04 2.653500000000000000e+04
1.904100000000000000e+04 6.159300000000000000e+04
4.428000000000000000e+04 3.386700000000000000e+04
5.901700000000000000e+04 5.128300000000000000e+04
8.808000000000000000e+03 3.957400000000000000e+04
3.802600000000000000e+04 5.728000000000000000e+04
4.267800000000000000e+04 2.918600000000000000e+04
8.496000000000000000e+03 9.746000000000000000e+03
3.455700000000000000e+04 4.967200000000000000e+04
3.499000000000000000e+04 3.550600000000000000e+04
5.828600000000000000e+04 5.203100000000000000e+04
1.305400000000000000e+04 3.027000000000000000e+03
6.197100000000000000e+04 4.644000000000000000e+04
4.321900000000000000e+04 5.259000000000000000e+03
3.060800000000000000e+04 4.530400000000000000e+04
2.041700000000000000e+04 6.049400000000000000e+04
3.055800000000000000e+04 4.298200000000000000e+04
3.649100000000000000e+04 5.784200000000000000e+04
4.854100000000000000e+04 1.269800000000000000e+04
9.309000000000000000e+03 1.213600000000000000e+04
2.239700000000000000e+04 9.201000000000000000e+03
1.251100000000000000e+04 4.421100000000000000e+04
1.082400000000000000e+04 5.686100000000000000e+04
4.463900000000000000e+04 2.668900000000000000e+04
2.890500000000000000e+04 5.842300000000000000e+04
6.207100000000000000e+04 1.845700000000000000e+04
5.654100000000000000e+04 1.291600000000000000e+04
2.975700000000000000e+04 2.127500000000000000e+04
3.035900000000000000e+04 6.031400000000000000e+04
2.953000000000000000e+04 4.641600000000000000e+04
5.629000000000000000e+04 3.637100000000000000e+04
3.754600000000000000e+04 1.780000000000000000e+04
9.916000000000000000e+03 6.024000000000000000e+04
4.545900000000000000e+04 2.843400000000000000e+04
3.411600000000000000e+04 3.669100000000000000e+04
1.674700000000000000e+04 1.510100000000000000e+04
2.189300000000000000e+04 7.962000000000000000e+03
1.924700000000000000e+04 2.395100000000000000e+04
4.306600000000000000e+04 2.362300000000000000e+04
1.652800000000000000e+04 1.321000000000000000e+04
1.703000000000000000e+04 2.443000000000000000e+04
5.325000000000000000e+03 5.459200000000000000e+04
1.743900000000000000e+04 6.179200000000000000e+04
1.824000000000000000e+04 2.686400000000000000e+04
1.109600000000000000e+04 5.711700000000000000e+04
7.744000000000000000e+03 4.447300000000000000e+04
4.586300000000000000e+04 1.294900000000000000e+04
1.393800000000000000e+04 4.347200000000000000e+04
2.840100000000000000e+04 8.897000000000000000e+03
4.165900000000000000e+04 5.552000000000000000e+03
2.326200000000000000e+04 4.527700000000000000e+04
5.281200000000000000e+04 4.752600000000000000e+04
5.945100000000000000e+04 9.347000000000000000e+03
6.068500000000000000e+04 4.021000000000000000e+03
1.016300000000000000e+04 2.908800000000000000e+04
5.997700000000000000e+04 6.009800000000000000e+04
2.673200000000000000e+04 1.206200000000000000e+04
4.392500000000000000e+04 4.539000000000000000e+04
1.726800000000000000e+04 2.581500000000000000e+04
4.168500000000000000e+04 4.640000000000000000e+04
4.225300000000000000e+04 2.907600000000000000e+04
7.641000000000000000e+03 1.257300000000000000e+04
4.899000000000000000e+03 5.437400000000000000e+04
6.162300000000000000e+04 4.438100000000000000e+04
2.322300000000000000e+04 4.577400000000000000e+04
5.493000000000000000e+04 1.610200000000000000e+04
6.090500000000000000e+04 1.060500000000000000e+04
2.271100000000000000e+04 4.413700000000000000e+04
5.032200000000000000e+04 9.080000000000000000e+03
3.184600000000000000e+04 4.564000000000000000e+04
5.868100000000000000e+04 5.889100000000000000e+04
1.739900000000000000e+04 4.521800000000000000e+04
1.968500000000000000e+04 6.017800000000000000e+04
1.284400000000000000e+04 5.463000000000000000e+03
1.036300000000000000e+04 3.217400000000000000e+04
4.440300000000000000e+04 4.546200000000000000e+04
9.418000000000000000e+03 1.773900000000000000e+04
5.056000000000000000e+04 2.412200000000000000e+04
4.740200000000000000e+04 1.072200000000000000e+04
1.289300000000000000e+04 4.381300000000000000e+04
5.825600000000000000e+04 4.621600000000000000e+04
2.006600000000000000e+04 6.100800000000000000e+04
6.002600000000000000e+04 1.846100000000000000e+04
2.812700000000000000e+04 2.258400000000000000e+04
5.701000000000000000e+03 5.432200000000000000e+04
3.761200000000000000e+04 3.869900000000000000e+04
5.401400000000000000e+04 4.320800000000000000e+04
3.043100000000000000e+04 2.127400000000000000e+04
5.904000000000000000e+04 9.271000000000000000e+03
1.022400000000000000e+04 3.445900000000000000e+04
1.859800000000000000e+04 9.301000000000000000e+03
3.943900000000000000e+04 1.782600000000000000e+04
3.495500000000000000e+04 3.622400000000000000e+04
3.453900000000000000e+04 4.804200000000000000e+04
1.080500000000000000e+04 3.765700000000000000e+04
5.114400000000000000e+04 4.726300000000000000e+04
9.310000000000000000e+03 5.012000000000000000e+04
1.696200000000000000e+04 3.853500000000000000e+04
2.998500000000000000e+04 8.060000000000000000e+03
4.854800000000000000e+04 5.733700000000000000e+04
6.130000000000000000e+04 4.527700000000000000e+04
3.490800000000000000e+04 6.004400000000000000e+04
2.984100000000000000e+04 4.501300000000000000e+04
3.994100000000000000e+04 2.168600000000000000e+04
1.768000000000000000e+04 5.439300000000000000e+04
1.630500000000000000e+04 2.384200000000000000e+04
4.097500000000000000e+04 2.931000000000000000e+04
3.710600000000000000e+04 6.222000000000000000e+03
2.359000000000000000e+03 4.344200000000000000e+04
3.632000000000000000e+03 5.307400000000000000e+04
6.111200000000000000e+04 4.548400000000000000e+04
2.948100000000000000e+04 4.504400000000000000e+04
2.698400000000000000e+04 1.610300000000000000e+04
5.582300000000000000e+04 3.644000000000000000e+04
5.039000000000000000e+03 5.232700000000000000e+04
5.425000000000000000e+04 1.600000000000000000e+04
3.647700000000000000e+04 4.317800000000000000e+04
1.175800000000000000e+04 4.921900000000000000e+04
4.786600000000000000e+04 6.141500000000000000e+04
2.197500000000000000e+04 4.507500000000000000e+04
4.635200000000000000e+04 5.951000000000000000e+04
3.615500000000000000e+04 4.608600000000000000e+04
2.124500000000000000e+04 6.601000000000000000e+03
2.473200000000000000e+04 4.432600000000000000e+04
2.768200000000000000e+04 6.080000000000000000e+03
2.694500000000000000e+04 5.880400000000000000e+04
2.739700000000000000e+04 2.188900000000000000e+04
5.004200000000000000e+04 4.985300000000000000e+04
4.316000000000000000e+04 4.035000000000000000e+03
8.923000000000000000e+03 2.934000000000000000e+04
5.088500000000000000e+04 4.774400000000000000e+04
6.002200000000000000e+04 1.063900000000000000e+04
3.122900000000000000e+04 6.030500000000000000e+04
9.675000000000000000e+03 3.802800000000000000e+04
2.083600000000000000e+04 5.904600000000000000e+04
3.889800000000000000e+04 5.741800000000000000e+04
8.027000000000000000e+03 1.300000000000000000e+04
1.566900000000000000e+04 5.685900000000000000e+04
2.562600000000000000e+04 1.643200000000000000e+04
5.091800000000000000e+04 2.310400000000000000e+04
1.127700000000000000e+04 4.375000000000000000e+04
6.098900000000000000e+04 2.808600000000000000e+04
2.346800000000000000e+04 4.418000000000000000e+04
3.053900000000000000e+04 6.047000000000000000e+04
3.973200000000000000e+04 5.692100000000000000e+04
4.606900000000000000e+04 1.018100000000000000e+04
7.017000000000000000e+03 2.100900000000000000e+04
5.200200000000000000e+04 2.325900000000000000e+04
3.662400000000000000e+04 5.890900000000000000e+04
3.476300000000000000e+04 4.718500000000000000e+04
2.635900000000000000e+04 5.626800000000000000e+04
7.530000000000000000e+03 9.875000000000000000e+03
4.871600000000000000e+04 2.046700000000000000e+04
4.296200000000000000e+04 3.656500000000000000e+04
2.528800000000000000e+04 1.615600000000000000e+04
4.562700000000000000e+04 6.782000000000000000e+03
9.132000000000000000e+03 1.206200000000000000e+04
3.716800000000000000e+04 4.290200000000000000e+04
5.303700000000000000e+04 1.208900000000000000e+04
4.451900000000000000e+04 5.326000000000000000e+03
5.608000000000000000e+04 3.583300000000000000e+04
7.771000000000000000e+03 9.695000000000000000e+03
2.731400000000000000e+04 5.932700000000000000e+04
2.351600000000000000e+04 5.598500000000000000e+04
5.186000000000000000e+04 4.789900000000000000e+04
4.204000000000000000e+04 3.620000000000000000e+03
9.069000000000000000e+03 4.974100000000000000e+04
4.523600000000000000e+04 4.648800000000000000e+04
5.091800000000000000e+04 2.385800000000000000e+04
1.361500000000000000e+04 6.018400000000000000e+04
1.777800000000000000e+04 1.014500000000000000e+04
5.268100000000000000e+04 4.724100000000000000e+04
1.244800000000000000e+04 1.852900000000000000e+04
2.888000000000000000e+04 4.588600000000000000e+04
1.684400000000000000e+04 5.482100000000000000e+04
4.155800000000000000e+04 4.996000000000000000e+03
9.794000000000000000e+03 1.651700000000000000e+04
2.928400000000000000e+04 2.048300000000000000e+04
2.139100000000000000e+04 7.486000000000000000e+03
5.246000000000000000e+04 4.124300000000000000e+04
5.783900000000000000e+04 9.299000000000000000e+03
1.952600000000000000e+04 5.984800000000000000e+04
3.845200000000000000e+04 4.170600000000000000e+04
2.002600000000000000e+04 8.345000000000000000e+03
3.089000000000000000e+03 2.129000000000000000e+04
2.354000000000000000e+04 4.624900000000000000e+04
4.754600000000000000e+04 2.807500000000000000e+04
1.821900000000000000e+04 1.354200000000000000e+04
4.905300000000000000e+04 2.267600000000000000e+04
2.945200000000000000e+04 2.114500000000000000e+04
5.862400000000000000e+04 5.924200000000000000e+04
4.632300000000000000e+04 6.048500000000000000e+04
9.706000000000000000e+03 5.994700000000000000e+04
6.031300000000000000e+04 4.955700000000000000e+04
5.256000000000000000e+04 5.081400000000000000e+04
3.670100000000000000e+04 7.903000000000000000e+03
4.799000000000000000e+03 4.163200000000000000e+04
5.954600000000000000e+04 7.276000000000000000e+03
6.553500000000000000e+04 2.736800000000000000e+04
1.150000000000000000e+04 3.052400000000000000e+04
3.075000000000000000e+04 5.883400000000000000e+04
3.974300000000000000e+04 4.422900000000000000e+04
5.435000000000000000e+03 5.203300000000000000e+04
3.508400000000000000e+04 5.944000000000000000e+04
2.938400000000000000e+04 6.271100000000000000e+04
3.150900000000000000e+04 4.494700000000000000e+04
2.981900000000000000e+04 4.733800000000000000e+04
3.907700000000000000e+04 1.898800000000000000e+04
7.015000000000000000e+03 8.219000000000000000e+03
3.030800000000000000e+04 4.389900000000000000e+04
3.032000000000000000e+03 2.390800000000000000e+04
5.969700000000000000e+04 2.748500000000000000e+04
4.003000000000000000e+03 4.234800000000000000e+04
2.222800000000000000e+04 4.313400000000000000e+04
1.130300000000000000e+04 5.034300000000000000e+04
1.767400000000000000e+04 1.213500000000000000e+04
4.544000000000000000e+03 2.465400000000000000e+04
5.531500000000000000e+04 5.910500000000000000e+04
1.710800000000000000e+04 5.458300000000000000e+04
2.781900000000000000e+04 2.505600000000000000e+04
4.509800000000000000e+04 5.805600000000000000e+04
4.861000000000000000e+03 2.423600000000000000e+04
2.486600000000000000e+04 2.659300000000000000e+04
4.460100000000000000e+04 2.601900000000000000e+04
3.668300000000000000e+04 5.149400000000000000e+04
3.842100000000000000e+04 4.505000000000000000e+04
3.541200000000000000e+04 5.043700000000000000e+04
3.013100000000000000e+04 6.018500000000000000e+04
1.605600000000000000e+04 2.425600000000000000e+04
1.316400000000000000e+04 3.709100000000000000e+04
2.575900000000000000e+04 2.947900000000000000e+04
1.450500000000000000e+04 1.680100000000000000e+04
5.460900000000000000e+04 1.335300000000000000e+04
4.966300000000000000e+04 5.042800000000000000e+04
3.631000000000000000e+03 2.351600000000000000e+04
1.649400000000000000e+04 1.439000000000000000e+04
2.803600000000000000e+04 6.055700000000000000e+04
4.612100000000000000e+04 2.607700000000000000e+04
2.747300000000000000e+04 5.594400000000000000e+04
1.647900000000000000e+04 2.513500000000000000e+04
8.957000000000000000e+03 5.963900000000000000e+04
5.921200000000000000e+04 1.608100000000000000e+04
2.970400000000000000e+04 8.297000000000000000e+03
4.755700000000000000e+04 6.027700000000000000e+04
5.354300000000000000e+04 1.323200000000000000e+04
1.089500000000000000e+04 2.817100000000000000e+04
3.515200000000000000e+04 5.771300000000000000e+04
2.969700000000000000e+04 5.913700000000000000e+04
7.998000000000000000e+03 2.841000000000000000e+04
3.069500000000000000e+04 2.053100000000000000e+04
5.922000000000000000e+04 8.214000000000000000e+03
4.302800000000000000e+04 4.670400000000000000e+04
1.147900000000000000e+04 1.762800000000000000e+04
5.782000000000000000e+03 9.895000000000000000e+03
4.520300000000000000e+04 2.433800000000000000e+04
4.358600000000000000e+04 5.214700000000000000e+04
1.972800000000000000e+04 6.190500000000000000e+04
1.457100000000000000e+04 3.639700000000000000e+04
1.001300000000000000e+04 1.636500000000000000e+04
6.090900000000000000e+04 8.555000000000000000e+03
3.281300000000000000e+04 6.122300000000000000e+04
5.646000000000000000e+03 1.168900000000000000e+04
3.622700000000000000e+04 4.260700000000000000e+04
4.588900000000000000e+04 6.154400000000000000e+04
3.208900000000000000e+04 9.056000000000000000e+03
7.397000000000000000e+03 1.096500000000000000e+04
1.495200000000000000e+04 5.133700000000000000e+04
9.612000000000000000e+03 3.078600000000000000e+04
2.395800000000000000e+04 4.312100000000000000e+04
5.261700000000000000e+04 4.946000000000000000e+04
5.518500000000000000e+04 1.506600000000000000e+04
5.969200000000000000e+04 4.464500000000000000e+04
3.718000000000000000e+03 4.382700000000000000e+04
3.744000000000000000e+04 2.082400000000000000e+04
4.396800000000000000e+04 5.917000000000000000e+03
3.925900000000000000e+04 1.842000000000000000e+04
4.738900000000000000e+04 5.880600000000000000e+04
3.722500000000000000e+04 5.157200000000000000e+04
1.920500000000000000e+04 9.877000000000000000e+03
5.415900000000000000e+04 2.479600000000000000e+04
6.136900000000000000e+04 5.125100000000000000e+04
3.168700000000000000e+04 2.171100000000000000e+04
3.372000000000000000e+04 4.973600000000000000e+04
2.154300000000000000e+04 8.971000000000000000e+03
3.892000000000000000e+04 1.813500000000000000e+04
8.731000000000000000e+03 1.882600000000000000e+04
4.881200000000000000e+04 1.191300000000000000e+04
5.158000000000000000e+03 1.321700000000000000e+04
4.043000000000000000e+04 2.901600000000000000e+04
3.293500000000000000e+04 6.030700000000000000e+04
3.461200000000000000e+04 5.094900000000000000e+04
2.590100000000000000e+04 4.595900000000000000e+04
6.177400000000000000e+04 1.744900000000000000e+04
2.656400000000000000e+04 1.521600000000000000e+04
3.786200000000000000e+04 4.485600000000000000e+04
5.081700000000000000e+04 5.022400000000000000e+04
4.395400000000000000e+04 3.495300000000000000e+04
3.263600000000000000e+04 8.178000000000000000e+03
2.720800000000000000e+04 1.759600000000000000e+04
6.010600000000000000e+04 1.019400000000000000e+04
4.147400000000000000e+04 1.610800000000000000e+04
4.196200000000000000e+04 3.352300000000000000e+04
3.192600000000000000e+04 6.113700000000000000e+04
1.739500000000000000e+04 8.832000000000000000e+03
4.225700000000000000e+04 5.349100000000000000e+04
5.542300000000000000e+04 3.520700000000000000e+04
5.826000000000000000e+04 2.867000000000000000e+04
4.809300000000000000e+04 4.884700000000000000e+04
3.988000000000000000e+03 5.654200000000000000e+04
5.328800000000000000e+04 4.857700000000000000e+04
4.873800000000000000e+04 5.931400000000000000e+04
1.482100000000000000e+04 4.228900000000000000e+04
3.958500000000000000e+04 1.769900000000000000e+04
4.346200000000000000e+04 4.563600000000000000e+04
4.377700000000000000e+04 3.564000000000000000e+03
2.469000000000000000e+04 5.761300000000000000e+04
5.096000000000000000e+04 2.301800000000000000e+04
1.929900000000000000e+04 2.811200000000000000e+04
5.943100000000000000e+04 4.635500000000000000e+04
8.537000000000000000e+03 4.894700000000000000e+04
4.375700000000000000e+04 3.291000000000000000e+03
3.490800000000000000e+04 3.790300000000000000e+04
2.383000000000000000e+04 2.738000000000000000e+04
4.536400000000000000e+04 3.309500000000000000e+04
4.158500000000000000e+04 3.109000000000000000e+04
4.265000000000000000e+03 2.383100000000000000e+04
5.412200000000000000e+04 1.423600000000000000e+04
5.617600000000000000e+04 3.660900000000000000e+04
2.758700000000000000e+04 5.739100000000000000e+04
1.699200000000000000e+04 5.181500000000000000e+04
8.744000000000000000e+03 4.961800000000000000e+04
5.181000000000000000e+04 2.310100000000000000e+04
5.929400000000000000e+04 2.786900000000000000e+04
3.868500000000000000e+04 3.058600000000000000e+04
1.930600000000000000e+04 6.005100000000000000e+04
3.816200000000000000e+04 4.284900000000000000e+04
4.149700000000000000e+04 5.652000000000000000e+03
3.435700000000000000e+04 5.932200000000000000e+04
5.665000000000000000e+03 4.107000000000000000e+04
3.077800000000000000e+04 4.550900000000000000e+04
1.739000000000000000e+04 5.667800000000000000e+04
3.353000000000000000e+04 5.692300000000000000e+04
6.179400000000000000e+04 2.920300000000000000e+04
1.036000000000000000e+04 5.111000000000000000e+04
1.492000000000000000e+04 4.266300000000000000e+04
5.150400000000000000e+04 4.960300000000000000e+04
4.422200000000000000e+04 4.728300000000000000e+04
5.904900000000000000e+04 1.953700000000000000e+04
4.740000000000000000e+03 5.419000000000000000e+04
8.274000000000000000e+03 2.614900000000000000e+04
3.267800000000000000e+04 4.961600000000000000e+04
4.527000000000000000e+04 5.217900000000000000e+04
3.382800000000000000e+04 3.659700000000000000e+04
5.753100000000000000e+04 3.463300000000000000e+04
3.416800000000000000e+04 5.093800000000000000e+04
5.481000000000000000e+03 5.373000000000000000e+04
7.441000000000000000e+03 1.227200000000000000e+04
4.216200000000000000e+04 4.353000000000000000e+03
8.770000000000000000e+03 5.122100000000000000e+04
5.510600000000000000e+04 3.547900000000000000e+04
3.525900000000000000e+04 5.718200000000000000e+04
3.954100000000000000e+04 2.100200000000000000e+04
2.979400000000000000e+04 2.213400000000000000e+04
1.399000000000000000e+04 4.256500000000000000e+04
3.144800000000000000e+04 5.992700000000000000e+04
2.158500000000000000e+04 4.493200000000000000e+04
4.385500000000000000e+04 3.405300000000000000e+04
5.300900000000000000e+04 4.572000000000000000e+04
4.922100000000000000e+04 1.121000000000000000e+04
3.948500000000000000e+04 2.881700000000000000e+04
2.803500000000000000e+04 9.393000000000000000e+03
8.560000000000000000e+03 2.950800000000000000e+04
5.665600000000000000e+04 5.935800000000000000e+04
4.710100000000000000e+04 3.361200000000000000e+04
6.076300000000000000e+04 4.592500000000000000e+04
3.957800000000000000e+04 1.797000000000000000e+04
3.275300000000000000e+04 5.859600000000000000e+04
4.543100000000000000e+04 6.071000000000000000e+03
2.366100000000000000e+04 4.390100000000000000e+04
2.621800000000000000e+04 2.746400000000000000e+04
4.025100000000000000e+04 3.071900000000000000e+04
5.444800000000000000e+04 4.284600000000000000e+04
5.509500000000000000e+04 5.208500000000000000e+04
2.713000000000000000e+04 5.501100000000000000e+04
6.097200000000000000e+04 4.425000000000000000e+04
9.579000000000000000e+03 3.904700000000000000e+04
5.008400000000000000e+04 6.028400000000000000e+04
3.659000000000000000e+04 5.800700000000000000e+04
4.297000000000000000e+04 4.623800000000000000e+04
2.537300000000000000e+04 4.564200000000000000e+04
3.898800000000000000e+04 3.171500000000000000e+04
2.091000000000000000e+04 4.630700000000000000e+04
4.060800000000000000e+04 4.238500000000000000e+04
2.559000000000000000e+03 5.351600000000000000e+04
3.598100000000000000e+04 5.701400000000000000e+04
1.133500000000000000e+04 6.115300000000000000e+04
2.426200000000000000e+04 4.282600000000000000e+04
9.451000000000000000e+03 3.010000000000000000e+04
3.216900000000000000e+04 6.143000000000000000e+04
2.789600000000000000e+04 5.946100000000000000e+04
5.827800000000000000e+04 9.382000000000000000e+03
4.155800000000000000e+04 5.464900000000000000e+04
5.657600000000000000e+04 3.551200000000000000e+04
2.322700000000000000e+04 2.747300000000000000e+04
5.949200000000000000e+04 8.109000000000000000e+03
1.751600000000000000e+04 3.958600000000000000e+04
4.497900000000000000e+04 3.759900000000000000e+04
3.624900000000000000e+04 4.862100000000000000e+04
3.862800000000000000e+04 4.242500000000000000e+04
5.561000000000000000e+03 5.494600000000000000e+04
2.613800000000000000e+04 2.699200000000000000e+04
1.004000000000000000e+04 6.005900000000000000e+04
2.704000000000000000e+04 2.803100000000000000e+04
2.557300000000000000e+04 4.478000000000000000e+04
1.828800000000000000e+04 6.030600000000000000e+04
4.547000000000000000e+03 4.507300000000000000e+04
4.523300000000000000e+04 4.349000000000000000e+03
6.218800000000000000e+04 2.603100000000000000e+04
2.735000000000000000e+04 5.906900000000000000e+04
2.961600000000000000e+04 5.769000000000000000e+03
3.734400000000000000e+04 4.524400000000000000e+04
3.619900000000000000e+04 3.694100000000000000e+04
4.768700000000000000e+04 1.202400000000000000e+04
1.438800000000000000e+04 5.364800000000000000e+04
3.097600000000000000e+04 2.152700000000000000e+04
2.964700000000000000e+04 7.660000000000000000e+03
5.842000000000000000e+03 5.284100000000000000e+04
2.462800000000000000e+04 2.848200000000000000e+04
5.863400000000000000e+04 4.370300000000000000e+04
5.762700000000000000e+04 2.788100000000000000e+04
5.185800000000000000e+04 4.940600000000000000e+04
4.412300000000000000e+04 5.402700000000000000e+04
1.051300000000000000e+04 3.709500000000000000e+04
1.985400000000000000e+04 7.590000000000000000e+03
3.603000000000000000e+03 2.533200000000000000e+04
5.740700000000000000e+04 5.901100000000000000e+04
6.064800000000000000e+04 5.995000000000000000e+04
3.624600000000000000e+04 5.115200000000000000e+04
5.459400000000000000e+04 4.385000000000000000e+04
2.265000000000000000e+04 4.459900000000000000e+04
9.675000000000000000e+03 2.940900000000000000e+04
2.739900000000000000e+04 1.485300000000000000e+04
3.092400000000000000e+04 5.750000000000000000e+04
1.303800000000000000e+04 4.341800000000000000e+04
2.315000000000000000e+04 4.530000000000000000e+04
5.808900000000000000e+04 6.180800000000000000e+04
1.826800000000000000e+04 1.391800000000000000e+04
3.100400000000000000e+04 9.417000000000000000e+03
1.087300000000000000e+04 2.815000000000000000e+04
5.610000000000000000e+04 4.047600000000000000e+04
5.308100000000000000e+04 4.923000000000000000e+04
3.889600000000000000e+04 3.887400000000000000e+04
1.083600000000000000e+04 2.822200000000000000e+04
8.725000000000000000e+03 3.776400000000000000e+04
2.873000000000000000e+03 2.315200000000000000e+04
3.792300000000000000e+04 1.847600000000000000e+04
1.380500000000000000e+04 3.870000000000000000e+03
5.438900000000000000e+04 4.190300000000000000e+04
4.781600000000000000e+04 5.965400000000000000e+04
4.776300000000000000e+04 4.749200000000000000e+04
1.482300000000000000e+04 3.750800000000000000e+04
2.969400000000000000e+04 1.017400000000000000e+04
1.382400000000000000e+04 3.737800000000000000e+04
3.763400000000000000e+04 1.599800000000000000e+04
5.920500000000000000e+04 6.110000000000000000e+04
5.113500000000000000e+04 4.761100000000000000e+04
4.450200000000000000e+04 3.958000000000000000e+03
2.795100000000000000e+04 7.474000000000000000e+03
1.162200000000000000e+04 3.786500000000000000e+04
1.887400000000000000e+04 7.035000000000000000e+03
3.013800000000000000e+04 4.597200000000000000e+04
2.473300000000000000e+04 1.573100000000000000e+04
2.979000000000000000e+04 5.988200000000000000e+04
5.957600000000000000e+04 7.175000000000000000e+03
4.264800000000000000e+04 2.555700000000000000e+04
5.478100000000000000e+04 3.459100000000000000e+04
5.893600000000000000e+04 5.182900000000000000e+04
3.945500000000000000e+04 1.733400000000000000e+04
6.631000000000000000e+03 5.378400000000000000e+04
1.206900000000000000e+04 1.566400000000000000e+04
4.530700000000000000e+04 4.695900000000000000e+04
5.773700000000000000e+04 2.829600000000000000e+04
1.672400000000000000e+04 5.559500000000000000e+04
4.440100000000000000e+04 3.364600000000000000e+04
6.028800000000000000e+04 2.648800000000000000e+04
2.921200000000000000e+04 1.583300000000000000e+04
4.400900000000000000e+04 4.575300000000000000e+04
4.866000000000000000e+04 1.256500000000000000e+04
2.417300000000000000e+04 4.251200000000000000e+04
1.480100000000000000e+04 5.321300000000000000e+04
1.456100000000000000e+04 5.436500000000000000e+04
3.040300000000000000e+04 4.695800000000000000e+04
1.220800000000000000e+04 1.411800000000000000e+04
4.672800000000000000e+04 5.944800000000000000e+04
5.555400000000000000e+04 3.442900000000000000e+04
6.017200000000000000e+04 5.715200000000000000e+04
3.240000000000000000e+03 2.376100000000000000e+04
2.300000000000000000e+04 4.468000000000000000e+04
5.257000000000000000e+03 2.514600000000000000e+04
3.614400000000000000e+04 2.807600000000000000e+04
5.355400000000000000e+04 1.253600000000000000e+04
4.836800000000000000e+04 5.788600000000000000e+04
4.948600000000000000e+04 4.947600000000000000e+04
8.312000000000000000e+03 1.225900000000000000e+04
5.838600000000000000e+04 5.412600000000000000e+04
6.267200000000000000e+04 4.350100000000000000e+04
4.751800000000000000e+04 5.928500000000000000e+04
4.191600000000000000e+04 3.442900000000000000e+04
4.174500000000000000e+04 5.503600000000000000e+04
1.692300000000000000e+04 3.680900000000000000e+04
5.617900000000000000e+04 6.040700000000000000e+04
9.439000000000000000e+03 1.778500000000000000e+04
3.175000000000000000e+03 2.725300000000000000e+04
3.650600000000000000e+04 3.779600000000000000e+04
3.951200000000000000e+04 1.688300000000000000e+04
7.503000000000000000e+03 1.138300000000000000e+04
4.029500000000000000e+04 1.789500000000000000e+04
2.578400000000000000e+04 5.790300000000000000e+04
1.669400000000000000e+04 5.412400000000000000e+04
4.446400000000000000e+04 4.948000000000000000e+03
1.804200000000000000e+04 1.019800000000000000e+04
1.131700000000000000e+04 5.183700000000000000e+04
4.826600000000000000e+04 5.841500000000000000e+04
5.564300000000000000e+04 5.698300000000000000e+04
5.434700000000000000e+04 4.279500000000000000e+04
5.888500000000000000e+04 8.189000000000000000e+03
2.211100000000000000e+04 4.672800000000000000e+04
5.981800000000000000e+04 4.580600000000000000e+04
3.318700000000000000e+04 5.001800000000000000e+04
1.976200000000000000e+04 6.077000000000000000e+04
3.793000000000000000e+03 2.295800000000000000e+04
3.954700000000000000e+04 3.097400000000000000e+04
5.479700000000000000e+04 3.499100000000000000e+04
6.067000000000000000e+03 9.739000000000000000e+03
3.795600000000000000e+04 4.504700000000000000e+04
4.664100000000000000e+04 5.849700000000000000e+04
1.362500000000000000e+04 2.857000000000000000e+03
5.361200000000000000e+04 4.206000000000000000e+04
2.819500000000000000e+04 6.120500000000000000e+04
1.690700000000000000e+04 1.628000000000000000e+04
2.671900000000000000e+04 1.513600000000000000e+04
2.936900000000000000e+04 2.236700000000000000e+04
3.391000000000000000e+04 8.265000000000000000e+03
1.864900000000000000e+04 2.504300000000000000e+04
9.237000000000000000e+03 2.775000000000000000e+04
5.906600000000000000e+04 4.661900000000000000e+04
5.961500000000000000e+04 2.676700000000000000e+04
3.885600000000000000e+04 3.038500000000000000e+04
1.729300000000000000e+04 4.222600000000000000e+04
9.350000000000000000e+03 3.841400000000000000e+04
3.578700000000000000e+04 5.646600000000000000e+04
2.206500000000000000e+04 4.639800000000000000e+04
1.489600000000000000e+04 4.261800000000000000e+04
1.814400000000000000e+04 2.673900000000000000e+04
5.730200000000000000e+04 3.595500000000000000e+04
