6.172000000000000000e+03 5.356600000000000000e+04
4.899000000000000000e+03 5.437400000000000000e+04
4.316000000000000000e+03 5.471200000000000000e+04
5.698000000000000000e+03 5.294000000000000000e+04
4.194000000000000000e+03 5.274700000000000000e+04
4.412000000000000000e+03 5.323200000000000000e+04
5.461000000000000000e+03 5.532400000000000000e+04
5.217000000000000000e+03 5.591800000000000000e+04
4.525000000000000000e+03 5.473900000000000000e+04
3.414000000000000000e+03 5.490200000000000000e+04
4.864000000000000000e+03 5.285200000000000000e+04
6.435000000000000000e+03 5.267200000000000000e+04
3.715000000000000000e+03 5.323600000000000000e+04
4.207000000000000000e+03 5.524700000000000000e+04
4.373000000000000000e+03 5.347100000000000000e+04
4.122000000000000000e+03 5.334200000000000000e+04
4.079000000000000000e+03 5.246800000000000000e+04
6.187000000000000000e+03 5.453600000000000000e+04
5.336000000000000000e+03 5.416700000000000000e+04
6.597000000000000000e+03 5.333700000000000000e+04
2.559000000000000000e+03 5.351600000000000000e+04
4.705000000000000000e+03 5.488000000000000000e+04
2.975000000000000000e+03 5.477700000000000000e+04
3.565000000000000000e+03 5.292200000000000000e+04
5.706000000000000000e+03 5.320500000000000000e+04
5.141000000000000000e+03 5.192800000000000000e+04
1.700000000000000000e+01 5.380100000000000000e+04
7.617000000000000000e+03 5.428300000000000000e+04
5.712000000000000000e+03 5.264700000000000000e+04
4.197000000000000000e+03 5.385600000000000000e+04
4.687000000000000000e+03 5.354300000000000000e+04
4.831000000000000000e+03 5.458200000000000000e+04
3.988000000000000000e+03 5.654200000000000000e+04
3.841000000000000000e+03 5.506800000000000000e+04
5.204000000000000000e+03 5.172200000000000000e+04
6.164000000000000000e+03 5.449800000000000000e+04
5.562000000000000000e+03 5.383700000000000000e+04
2.642000000000000000e+03 5.524100000000000000e+04
4.048000000000000000e+03 5.414000000000000000e+04
4.482000000000000000e+03 5.550500000000000000e+04
4.025000000000000000e+03 5.333100000000000000e+04
3.567000000000000000e+03 5.207200000000000000e+04
6.202000000000000000e+03 5.636500000000000000e+04
3.910000000000000000e+03 5.486700000000000000e+04
2.580000000000000000e+03 5.566300000000000000e+04
6.146000000000000000e+03 5.387800000000000000e+04
4.740000000000000000e+03 5.419000000000000000e+04
5.481000000000000000e+03 5.373000000000000000e+04
5.884000000000000000e+03 5.194100000000000000e+04
3.993000000000000000e+03 5.477100000000000000e+04
4.184000000000000000e+03 5.665500000000000000e+04
5.039000000000000000e+03 5.232700000000000000e+04
5.325000000000000000e+03 5.459200000000000000e+04
6.565000000000000000e+03 5.724000000000000000e+04
5.982000000000000000e+03 5.449100000000000000e+04
3.280000000000000000e+03 5.432500000000000000e+04
5.083000000000000000e+03 5.320700000000000000e+04
4.593000000000000000e+03 5.642800000000000000e+04
5.016000000000000000e+03 5.633700000000000000e+04
4.222000000000000000e+03 5.387900000000000000e+04
4.716000000000000000e+03 5.426400000000000000e+04
4.667000000000000000e+03 5.263100000000000000e+04
6.681000000000000000e+03 5.419900000000000000e+04
6.631000000000000000e+03 5.378400000000000000e+04
4.364000000000000000e+03 5.408100000000000000e+04
7.497000000000000000e+03 5.351300000000000000e+04
3.571000000000000000e+03 5.310100000000000000e+04
1.013900000000000000e+04 6.012400000000000000e+04
8.580000000000000000e+03 5.697800000000000000e+04
9.277000000000000000e+03 6.055100000000000000e+04
1.004000000000000000e+04 6.005900000000000000e+04
8.531000000000000000e+03 6.294200000000000000e+04
1.223100000000000000e+04 6.203300000000000000e+04
1.190700000000000000e+04 5.906200000000000000e+04
1.016200000000000000e+04 5.694000000000000000e+04
1.133200000000000000e+04 6.050100000000000000e+04
9.481000000000000000e+03 5.997200000000000000e+04
7.915000000000000000e+03 5.983000000000000000e+04
1.024500000000000000e+04 6.072100000000000000e+04
1.279500000000000000e+04 5.938900000000000000e+04
1.213400000000000000e+04 6.117800000000000000e+04
8.481000000000000000e+03 5.952800000000000000e+04
1.239900000000000000e+04 5.972100000000000000e+04
7.865000000000000000e+03 5.866900000000000000e+04
9.872000000000000000e+03 5.926200000000000000e+04
1.081300000000000000e+04 5.759700000000000000e+04
9.781000000000000000e+03 5.882000000000000000e+04
1.195400000000000000e+04 6.334000000000000000e+04
6.577000000000000000e+03 6.219400000000000000e+04
1.096300000000000000e+04 6.040800000000000000e+04
1.082400000000000000e+04 5.686100000000000000e+04
1.080400000000000000e+04 5.954700000000000000e+04
1.133500000000000000e+04 6.115300000000000000e+04
8.460000000000000000e+03 5.997900000000000000e+04
1.054100000000000000e+04 5.836600000000000000e+04
9.325000000000000000e+03 6.149900000000000000e+04
9.852000000000000000e+03 5.830600000000000000e+04
6.623000000000000000e+03 5.965400000000000000e+04
1.194900000000000000e+04 5.910000000000000000e+04
1.081000000000000000e+04 6.039800000000000000e+04
1.198200000000000000e+04 5.950400000000000000e+04
1.105800000000000000e+04 5.808700000000000000e+04
8.613000000000000000e+03 5.818000000000000000e+04
9.987000000000000000e+03 5.958800000000000000e+04
1.049500000000000000e+04 5.990200000000000000e+04
1.144400000000000000e+04 5.786400000000000000e+04
8.427000000000000000e+03 5.878000000000000000e+04
1.196800000000000000e+04 5.869100000000000000e+04
9.015000000000000000e+03 5.923000000000000000e+04
1.449000000000000000e+04 5.965900000000000000e+04
8.338000000000000000e+03 6.031900000000000000e+04
1.183100000000000000e+04 5.908100000000000000e+04
1.246500000000000000e+04 5.861600000000000000e+04
1.025400000000000000e+04 5.636400000000000000e+04
1.117500000000000000e+04 5.926400000000000000e+04
1.008100000000000000e+04 5.773700000000000000e+04
1.158500000000000000e+04 6.029000000000000000e+04
1.056700000000000000e+04 6.107100000000000000e+04
1.137700000000000000e+04 6.141500000000000000e+04
8.542000000000000000e+03 5.977000000000000000e+04
9.242000000000000000e+03 6.072100000000000000e+04
8.353000000000000000e+03 5.982100000000000000e+04
1.040900000000000000e+04 5.583800000000000000e+04
1.060300000000000000e+04 5.995600000000000000e+04
1.021600000000000000e+04 6.015400000000000000e+04
1.109600000000000000e+04 5.711700000000000000e+04
1.067700000000000000e+04 5.531200000000000000e+04
1.247400000000000000e+04 5.779500000000000000e+04
1.081200000000000000e+04 6.171500000000000000e+04
1.108000000000000000e+04 5.759400000000000000e+04
1.309500000000000000e+04 6.122300000000000000e+04
1.241200000000000000e+04 5.905000000000000000e+04
8.809000000000000000e+03 5.827100000000000000e+04
1.277800000000000000e+04 6.204900000000000000e+04
1.044900000000000000e+04 6.218900000000000000e+04
8.681000000000000000e+03 6.281800000000000000e+04
1.367100000000000000e+04 5.963700000000000000e+04
8.149000000000000000e+03 6.004900000000000000e+04
1.009300000000000000e+04 5.796800000000000000e+04
1.220200000000000000e+04 6.095200000000000000e+04
1.083700000000000000e+04 5.720200000000000000e+04
1.070000000000000000e+04 6.058000000000000000e+04
9.656000000000000000e+03 5.821600000000000000e+04
9.326000000000000000e+03 6.060600000000000000e+04
1.149600000000000000e+04 5.894700000000000000e+04
1.059900000000000000e+04 6.075200000000000000e+04
1.097500000000000000e+04 5.923100000000000000e+04
1.227800000000000000e+04 5.790200000000000000e+04
1.154500000000000000e+04 5.906300000000000000e+04
1.288600000000000000e+04 6.109200000000000000e+04
9.819000000000000000e+03 5.855400000000000000e+04
1.127900000000000000e+04 6.370600000000000000e+04
1.072800000000000000e+04 6.212700000000000000e+04
9.858000000000000000e+03 5.927200000000000000e+04
1.148100000000000000e+04 5.979700000000000000e+04
1.031500000000000000e+04 6.030100000000000000e+04
1.086600000000000000e+04 5.914000000000000000e+04
9.427000000000000000e+03 6.097300000000000000e+04
1.200800000000000000e+04 5.842000000000000000e+04
9.820000000000000000e+03 5.850800000000000000e+04
1.305000000000000000e+04 6.166200000000000000e+04
7.736000000000000000e+03 6.091900000000000000e+04
1.072000000000000000e+04 6.247300000000000000e+04
1.294200000000000000e+04 6.131300000000000000e+04
1.202900000000000000e+04 6.034200000000000000e+04
1.290900000000000000e+04 5.893300000000000000e+04
9.916000000000000000e+03 6.024000000000000000e+04
1.219100000000000000e+04 5.736800000000000000e+04
1.174000000000000000e+04 5.965200000000000000e+04
1.027100000000000000e+04 6.051000000000000000e+04
1.021800000000000000e+04 6.013300000000000000e+04
8.147000000000000000e+03 5.792900000000000000e+04
1.361500000000000000e+04 6.018400000000000000e+04
1.319000000000000000e+04 5.950100000000000000e+04
1.181500000000000000e+04 5.824800000000000000e+04
8.577000000000000000e+03 6.145500000000000000e+04
1.267100000000000000e+04 6.133900000000000000e+04
8.378000000000000000e+03 6.094500000000000000e+04
9.841000000000000000e+03 5.992500000000000000e+04
1.130400000000000000e+04 5.868800000000000000e+04
1.228500000000000000e+04 6.139500000000000000e+04
1.033800000000000000e+04 6.047000000000000000e+04
9.530000000000000000e+03 6.124000000000000000e+04
1.094100000000000000e+04 5.750700000000000000e+04
9.620000000000000000e+03 6.221500000000000000e+04
9.706000000000000000e+03 5.994700000000000000e+04
8.247000000000000000e+03 6.029500000000000000e+04
1.054600000000000000e+04 6.068300000000000000e+04
1.031900000000000000e+04 6.243100000000000000e+04
9.412000000000000000e+03 5.936600000000000000e+04
8.857000000000000000e+03 6.040400000000000000e+04
1.100500000000000000e+04 5.984800000000000000e+04
1.281200000000000000e+04 6.117500000000000000e+04
9.107000000000000000e+03 5.854700000000000000e+04
9.717000000000000000e+03 6.090300000000000000e+04
1.062300000000000000e+04 6.137300000000000000e+04
1.047300000000000000e+04 6.098900000000000000e+04
8.189000000000000000e+03 5.725200000000000000e+04
7.561000000000000000e+03 6.102100000000000000e+04
1.163900000000000000e+04 6.065800000000000000e+04
1.343700000000000000e+04 6.237300000000000000e+04
8.957000000000000000e+03 5.963900000000000000e+04
1.008400000000000000e+04 6.136600000000000000e+04
1.041500000000000000e+04 6.163100000000000000e+04
1.158300000000000000e+04 6.035600000000000000e+04
9.882000000000000000e+03 6.056600000000000000e+04
1.163800000000000000e+04 6.035600000000000000e+04
8.932000000000000000e+03 6.259800000000000000e+04
9.182000000000000000e+03 6.214400000000000000e+04
8.948000000000000000e+03 5.860800000000000000e+04
1.033800000000000000e+04 5.818400000000000000e+04
9.538000000000000000e+03 5.911600000000000000e+04
8.656000000000000000e+03 6.045400000000000000e+04
1.103600000000000000e+04 5.905300000000000000e+04
8.730000000000000000e+03 5.834200000000000000e+04
8.780000000000000000e+03 5.848300000000000000e+04
9.888000000000000000e+03 6.060900000000000000e+04
1.631000000000000000e+04 4.283800000000000000e+04
1.452900000000000000e+04 4.466700000000000000e+04
1.563900000000000000e+04 4.267300000000000000e+04
1.107300000000000000e+04 4.357700000000000000e+04
1.536000000000000000e+04 4.191800000000000000e+04
1.440100000000000000e+04 4.484900000000000000e+04
1.616300000000000000e+04 4.507400000000000000e+04
1.497300000000000000e+04 4.405000000000000000e+04
1.600700000000000000e+04 4.150800000000000000e+04
1.454300000000000000e+04 4.376200000000000000e+04
1.209400000000000000e+04 4.244900000000000000e+04
1.476600000000000000e+04 4.443200000000000000e+04
1.300400000000000000e+04 4.530400000000000000e+04
1.418900000000000000e+04 4.231500000000000000e+04
1.517500000000000000e+04 4.365000000000000000e+04
1.378200000000000000e+04 3.943400000000000000e+04
1.205900000000000000e+04 4.147000000000000000e+04
1.287900000000000000e+04 4.569300000000000000e+04
1.497300000000000000e+04 4.521300000000000000e+04
1.524100000000000000e+04 4.556400000000000000e+04
1.391500000000000000e+04 4.327800000000000000e+04
1.303800000000000000e+04 4.341800000000000000e+04
1.468800000000000000e+04 4.400500000000000000e+04
1.267500000000000000e+04 4.209500000000000000e+04
1.174100000000000000e+04 4.527200000000000000e+04
1.406700000000000000e+04 4.480600000000000000e+04
1.430200000000000000e+04 4.318100000000000000e+04
1.314500000000000000e+04 4.225700000000000000e+04
1.334300000000000000e+04 4.257700000000000000e+04
1.370200000000000000e+04 4.324500000000000000e+04
1.228800000000000000e+04 4.299200000000000000e+04
1.529100000000000000e+04 4.630200000000000000e+04
1.561200000000000000e+04 4.524700000000000000e+04
1.122200000000000000e+04 4.300500000000000000e+04
1.493200000000000000e+04 4.375800000000000000e+04
1.292100000000000000e+04 4.334300000000000000e+04
1.224400000000000000e+04 4.182300000000000000e+04
1.471900000000000000e+04 4.406600000000000000e+04
1.372500000000000000e+04 4.490200000000000000e+04
1.577200000000000000e+04 4.239100000000000000e+04
1.379500000000000000e+04 4.280600000000000000e+04
1.473800000000000000e+04 4.271800000000000000e+04
1.171500000000000000e+04 4.185500000000000000e+04
1.329200000000000000e+04 4.517300000000000000e+04
1.684300000000000000e+04 4.153200000000000000e+04
1.735400000000000000e+04 4.390000000000000000e+04
1.311800000000000000e+04 4.426000000000000000e+04
1.317000000000000000e+04 4.151700000000000000e+04
1.396200000000000000e+04 4.198800000000000000e+04
1.489500000000000000e+04 4.136500000000000000e+04
1.266900000000000000e+04 4.376700000000000000e+04
1.542400000000000000e+04 3.949700000000000000e+04
1.393800000000000000e+04 4.347200000000000000e+04
1.197700000000000000e+04 4.329500000000000000e+04
1.333100000000000000e+04 4.163200000000000000e+04
1.500400000000000000e+04 4.230700000000000000e+04
1.495000000000000000e+04 4.322600000000000000e+04
1.561700000000000000e+04 4.493200000000000000e+04
1.401500000000000000e+04 4.316700000000000000e+04
1.328300000000000000e+04 4.373500000000000000e+04
1.383200000000000000e+04 4.431400000000000000e+04
1.201800000000000000e+04 4.443600000000000000e+04
1.461100000000000000e+04 4.355000000000000000e+04
1.482400000000000000e+04 4.239300000000000000e+04
1.265700000000000000e+04 4.291700000000000000e+04
1.510100000000000000e+04 4.349800000000000000e+04
1.424700000000000000e+04 4.298700000000000000e+04
1.154000000000000000e+04 4.285400000000000000e+04
1.220900000000000000e+04 4.422900000000000000e+04
1.485300000000000000e+04 4.318200000000000000e+04
1.052700000000000000e+04 4.277500000000000000e+04
1.483900000000000000e+04 4.234900000000000000e+04
1.364500000000000000e+04 4.342400000000000000e+04
1.583600000000000000e+04 4.598000000000000000e+04
1.334000000000000000e+04 4.392000000000000000e+04
1.677200000000000000e+04 4.178900000000000000e+04
1.260100000000000000e+04 4.373900000000000000e+04
1.423800000000000000e+04 4.430700000000000000e+04
1.350900000000000000e+04 4.266600000000000000e+04
1.481600000000000000e+04 4.292400000000000000e+04
1.519000000000000000e+04 4.338800000000000000e+04
1.493200000000000000e+04 4.428200000000000000e+04
1.482100000000000000e+04 4.228900000000000000e+04
1.297600000000000000e+04 4.289300000000000000e+04
1.739900000000000000e+04 4.521800000000000000e+04
1.460600000000000000e+04 4.509300000000000000e+04
1.337600000000000000e+04 4.422400000000000000e+04
1.303300000000000000e+04 4.658200000000000000e+04
1.367300000000000000e+04 4.278700000000000000e+04
1.435000000000000000e+04 4.217500000000000000e+04
1.413300000000000000e+04 4.019300000000000000e+04
1.398900000000000000e+04 4.219700000000000000e+04
1.367200000000000000e+04 4.329100000000000000e+04
1.283800000000000000e+04 4.409400000000000000e+04
1.343700000000000000e+04 4.392100000000000000e+04
1.696900000000000000e+04 4.247200000000000000e+04
1.281200000000000000e+04 4.296100000000000000e+04
1.220900000000000000e+04 4.201800000000000000e+04
1.623100000000000000e+04 4.172300000000000000e+04
1.492000000000000000e+04 4.266300000000000000e+04
1.291400000000000000e+04 4.436700000000000000e+04
1.230200000000000000e+04 4.407500000000000000e+04
1.280700000000000000e+04 4.399500000000000000e+04
1.433000000000000000e+04 4.448600000000000000e+04
1.127700000000000000e+04 4.375000000000000000e+04
1.362700000000000000e+04 4.212700000000000000e+04
1.172000000000000000e+04 4.366900000000000000e+04
1.225000000000000000e+04 4.325300000000000000e+04
1.377800000000000000e+04 4.305500000000000000e+04
1.453200000000000000e+04 4.551700000000000000e+04
1.150500000000000000e+04 4.240000000000000000e+04
1.473200000000000000e+04 4.130100000000000000e+04
1.424200000000000000e+04 4.606200000000000000e+04
1.431200000000000000e+04 4.388500000000000000e+04
1.134200000000000000e+04 4.459500000000000000e+04
1.489600000000000000e+04 4.261800000000000000e+04
1.586100000000000000e+04 4.288100000000000000e+04
1.494100000000000000e+04 4.428000000000000000e+04
1.586500000000000000e+04 4.212400000000000000e+04
1.329800000000000000e+04 4.299100000000000000e+04
1.251100000000000000e+04 4.421100000000000000e+04
1.510800000000000000e+04 4.218900000000000000e+04
1.305800000000000000e+04 4.347600000000000000e+04
1.330900000000000000e+04 4.229200000000000000e+04
1.391100000000000000e+04 4.340000000000000000e+04
1.403600000000000000e+04 4.495700000000000000e+04
1.100800000000000000e+04 4.379300000000000000e+04
1.374500000000000000e+04 4.436300000000000000e+04
1.376600000000000000e+04 4.338100000000000000e+04
1.197500000000000000e+04 4.433500000000000000e+04
1.270700000000000000e+04 4.473200000000000000e+04
1.582600000000000000e+04 4.251600000000000000e+04
1.424200000000000000e+04 4.744900000000000000e+04
1.399000000000000000e+04 4.256500000000000000e+04
1.482300000000000000e+04 4.231700000000000000e+04
1.356200000000000000e+04 4.169000000000000000e+04
1.478200000000000000e+04 4.420800000000000000e+04
1.506900000000000000e+04 4.447100000000000000e+04
1.255600000000000000e+04 4.385300000000000000e+04
1.289300000000000000e+04 4.381300000000000000e+04
1.370700000000000000e+04 4.212700000000000000e+04
1.465500000000000000e+04 4.361200000000000000e+04
1.499100000000000000e+04 4.200900000000000000e+04
1.343100000000000000e+04 4.347100000000000000e+04
1.292400000000000000e+04 4.363300000000000000e+04
1.134300000000000000e+04 4.195100000000000000e+04
1.367400000000000000e+04 4.290400000000000000e+04
1.729300000000000000e+04 4.222600000000000000e+04
1.103900000000000000e+04 3.883100000000000000e+04
1.249200000000000000e+04 4.107200000000000000e+04
1.623600000000000000e+04 4.196800000000000000e+04
1.382400000000000000e+04 3.737800000000000000e+04
1.751600000000000000e+04 3.958600000000000000e+04
1.692300000000000000e+04 3.680900000000000000e+04
1.459300000000000000e+04 4.011800000000000000e+04
1.468300000000000000e+04 3.680500000000000000e+04
1.757800000000000000e+04 3.768600000000000000e+04
1.885500000000000000e+04 3.817600000000000000e+04
1.572100000000000000e+04 3.893900000000000000e+04
1.629300000000000000e+04 3.642200000000000000e+04
1.566300000000000000e+04 3.980700000000000000e+04
1.386400000000000000e+04 4.115600000000000000e+04
1.489100000000000000e+04 3.960900000000000000e+04
1.419300000000000000e+04 3.714600000000000000e+04
1.590300000000000000e+04 3.995300000000000000e+04
1.783000000000000000e+04 3.729800000000000000e+04
1.779400000000000000e+04 3.779900000000000000e+04
1.597000000000000000e+04 3.590700000000000000e+04
1.701000000000000000e+04 3.836700000000000000e+04
1.577800000000000000e+04 3.743200000000000000e+04
1.651500000000000000e+04 3.508300000000000000e+04
1.641400000000000000e+04 3.607600000000000000e+04
1.453500000000000000e+04 3.811100000000000000e+04
1.838700000000000000e+04 3.794900000000000000e+04
1.921500000000000000e+04 3.653700000000000000e+04
1.408900000000000000e+04 3.680700000000000000e+04
1.564300000000000000e+04 3.707100000000000000e+04
1.653900000000000000e+04 3.651300000000000000e+04
1.700000000000000000e+04 3.635300000000000000e+04
1.705700000000000000e+04 3.735300000000000000e+04
1.605600000000000000e+04 3.783400000000000000e+04
1.608600000000000000e+04 3.811300000000000000e+04
1.696200000000000000e+04 3.853500000000000000e+04
1.402200000000000000e+04 3.809900000000000000e+04
1.667600000000000000e+04 3.873200000000000000e+04
1.649500000000000000e+04 3.675000000000000000e+04
1.477700000000000000e+04 3.642600000000000000e+04
1.563400000000000000e+04 3.728400000000000000e+04
1.478200000000000000e+04 3.803600000000000000e+04
1.569300000000000000e+04 3.919800000000000000e+04
1.738400000000000000e+04 3.785100000000000000e+04
1.490600000000000000e+04 3.848300000000000000e+04
1.609000000000000000e+04 3.654900000000000000e+04
1.368200000000000000e+04 3.808200000000000000e+04
1.337300000000000000e+04 3.756100000000000000e+04
1.492900000000000000e+04 3.691000000000000000e+04
1.345500000000000000e+04 3.928400000000000000e+04
1.495800000000000000e+04 3.887100000000000000e+04
1.592200000000000000e+04 3.569600000000000000e+04
1.716400000000000000e+04 3.893900000000000000e+04
1.670800000000000000e+04 3.786400000000000000e+04
1.750200000000000000e+04 3.664800000000000000e+04
1.553000000000000000e+04 3.965700000000000000e+04
1.191400000000000000e+04 3.771000000000000000e+04
1.548100000000000000e+04 3.831200000000000000e+04
1.464500000000000000e+04 4.046500000000000000e+04
1.615100000000000000e+04 3.740400000000000000e+04
1.674700000000000000e+04 3.803500000000000000e+04
1.563000000000000000e+04 3.897600000000000000e+04
1.514100000000000000e+04 3.740100000000000000e+04
1.710400000000000000e+04 3.662000000000000000e+04
1.347300000000000000e+04 3.900600000000000000e+04
1.852900000000000000e+04 3.660800000000000000e+04
1.673400000000000000e+04 3.944800000000000000e+04
1.530600000000000000e+04 3.612400000000000000e+04
1.604800000000000000e+04 3.914100000000000000e+04
1.787700000000000000e+04 3.573900000000000000e+04
1.619300000000000000e+04 3.625900000000000000e+04
1.534300000000000000e+04 3.784400000000000000e+04
1.576300000000000000e+04 3.821300000000000000e+04
1.369800000000000000e+04 3.556600000000000000e+04
1.952800000000000000e+04 3.996400000000000000e+04
1.457100000000000000e+04 3.639700000000000000e+04
1.482300000000000000e+04 3.750800000000000000e+04
1.560500000000000000e+04 3.851300000000000000e+04
1.636200000000000000e+04 3.653700000000000000e+04
1.532200000000000000e+04 3.815300000000000000e+04
1.255500000000000000e+04 3.842300000000000000e+04
1.461100000000000000e+04 4.042400000000000000e+04
1.705300000000000000e+04 3.819600000000000000e+04
1.633300000000000000e+04 3.772100000000000000e+04
1.717400000000000000e+04 3.876500000000000000e+04
1.512200000000000000e+04 3.703700000000000000e+04
1.383700000000000000e+04 3.521100000000000000e+04
1.555800000000000000e+04 3.759300000000000000e+04
1.493800000000000000e+04 3.599000000000000000e+04
1.720100000000000000e+04 3.907400000000000000e+04
1.636700000000000000e+04 3.771100000000000000e+04
1.689700000000000000e+04 3.865900000000000000e+04
1.549400000000000000e+04 3.784100000000000000e+04
1.669000000000000000e+04 3.666500000000000000e+04
1.522300000000000000e+04 3.741800000000000000e+04
1.572400000000000000e+04 3.807900000000000000e+04
1.407400000000000000e+04 3.708000000000000000e+04
1.515900000000000000e+04 3.939600000000000000e+04
1.512200000000000000e+04 3.783100000000000000e+04
1.628400000000000000e+04 3.825500000000000000e+04
1.600800000000000000e+04 3.800900000000000000e+04
1.694600000000000000e+04 3.853700000000000000e+04
1.620800000000000000e+04 3.639000000000000000e+04
1.518000000000000000e+04 3.790900000000000000e+04
1.608700000000000000e+04 3.927000000000000000e+04
1.620000000000000000e+04 3.757700000000000000e+04
1.742800000000000000e+04 3.700000000000000000e+04
1.770200000000000000e+04 3.996200000000000000e+04
1.526400000000000000e+04 3.540800000000000000e+04
1.452200000000000000e+04 3.861500000000000000e+04
1.494000000000000000e+04 4.054600000000000000e+04
1.685400000000000000e+04 3.838000000000000000e+04
1.459200000000000000e+04 4.054700000000000000e+04
1.464800000000000000e+04 3.733000000000000000e+04
1.611500000000000000e+04 3.810200000000000000e+04
1.405600000000000000e+04 3.619700000000000000e+04
1.594500000000000000e+04 3.798400000000000000e+04
1.427300000000000000e+04 3.824100000000000000e+04
1.496800000000000000e+04 3.827100000000000000e+04
1.409400000000000000e+04 3.752600000000000000e+04
1.607900000000000000e+04 3.887700000000000000e+04
1.643200000000000000e+04 3.768800000000000000e+04
1.129800000000000000e+04 3.899800000000000000e+04
1.534700000000000000e+04 3.716600000000000000e+04
1.871300000000000000e+04 3.735700000000000000e+04
1.276500000000000000e+04 3.781900000000000000e+04
1.554300000000000000e+04 3.760200000000000000e+04
1.478400000000000000e+04 3.934200000000000000e+04
1.699600000000000000e+04 3.871200000000000000e+04
1.776900000000000000e+04 3.446400000000000000e+04
1.494800000000000000e+04 3.985300000000000000e+04
1.840300000000000000e+04 3.776800000000000000e+04
1.069300000000000000e+04 4.014100000000000000e+04
1.828100000000000000e+04 3.918500000000000000e+04
1.812800000000000000e+04 4.044300000000000000e+04
1.706500000000000000e+04 3.679000000000000000e+04
1.607400000000000000e+04 3.768300000000000000e+04
1.518400000000000000e+04 3.481200000000000000e+04
1.479100000000000000e+04 3.864700000000000000e+04
1.913500000000000000e+04 3.771300000000000000e+04
1.507100000000000000e+04 3.556200000000000000e+04
1.423800000000000000e+04 3.960200000000000000e+04
1.535600000000000000e+04 3.701200000000000000e+04
1.494100000000000000e+04 3.733700000000000000e+04
1.540100000000000000e+04 4.021600000000000000e+04
1.882600000000000000e+04 3.681100000000000000e+04
1.819500000000000000e+04 3.638500000000000000e+04
1.393100000000000000e+04 3.786200000000000000e+04
1.731900000000000000e+04 3.746100000000000000e+04
1.540400000000000000e+04 3.886900000000000000e+04
1.573900000000000000e+04 3.870800000000000000e+04
1.548100000000000000e+04 3.673000000000000000e+04
1.856400000000000000e+04 3.696300000000000000e+04
9.436000000000000000e+03 4.072200000000000000e+04
8.542000000000000000e+03 3.770100000000000000e+04
7.430000000000000000e+03 4.007900000000000000e+04
9.579000000000000000e+03 3.904700000000000000e+04
9.096000000000000000e+03 3.785100000000000000e+04
9.463000000000000000e+03 3.773900000000000000e+04
8.224000000000000000e+03 4.078200000000000000e+04
9.667000000000000000e+03 3.751600000000000000e+04
1.162200000000000000e+04 3.786500000000000000e+04
9.529000000000000000e+03 3.731500000000000000e+04
7.967000000000000000e+03 3.905600000000000000e+04
1.043600000000000000e+04 3.875600000000000000e+04
8.260000000000000000e+03 3.804300000000000000e+04
8.808000000000000000e+03 3.957400000000000000e+04
1.429000000000000000e+04 4.091100000000000000e+04
9.675000000000000000e+03 3.802800000000000000e+04
9.319000000000000000e+03 3.840000000000000000e+04
9.076000000000000000e+03 3.806600000000000000e+04
8.151000000000000000e+03 3.783800000000000000e+04
9.709000000000000000e+03 3.989200000000000000e+04
9.515000000000000000e+03 3.585400000000000000e+04
1.159100000000000000e+04 3.692500000000000000e+04
8.711000000000000000e+03 3.748300000000000000e+04
8.024000000000000000e+03 3.614400000000000000e+04
1.069200000000000000e+04 3.907800000000000000e+04
7.915000000000000000e+03 3.695400000000000000e+04
9.078000000000000000e+03 3.872600000000000000e+04
9.195000000000000000e+03 3.807100000000000000e+04
1.103200000000000000e+04 3.808800000000000000e+04
9.906000000000000000e+03 3.940600000000000000e+04
9.458000000000000000e+03 3.654700000000000000e+04
9.184000000000000000e+03 3.835200000000000000e+04
6.412000000000000000e+03 3.795200000000000000e+04
9.610000000000000000e+03 3.968900000000000000e+04
1.193400000000000000e+04 3.893300000000000000e+04
8.508000000000000000e+03 3.672300000000000000e+04
1.005200000000000000e+04 3.856300000000000000e+04
9.327000000000000000e+03 3.756500000000000000e+04
7.121000000000000000e+03 3.934400000000000000e+04
9.770000000000000000e+03 4.071500000000000000e+04
8.056000000000000000e+03 3.797600000000000000e+04
9.431000000000000000e+03 3.881700000000000000e+04
1.003400000000000000e+04 4.043900000000000000e+04
9.154000000000000000e+03 3.816800000000000000e+04
1.089600000000000000e+04 3.903700000000000000e+04
9.614000000000000000e+03 3.512800000000000000e+04
9.345000000000000000e+03 3.831100000000000000e+04
9.816000000000000000e+03 3.685500000000000000e+04
9.969000000000000000e+03 3.851000000000000000e+04
9.796000000000000000e+03 3.684300000000000000e+04
1.287800000000000000e+04 3.687200000000000000e+04
1.351300000000000000e+04 3.831200000000000000e+04
1.166600000000000000e+04 3.616900000000000000e+04
9.569000000000000000e+03 3.752700000000000000e+04
1.316400000000000000e+04 3.709100000000000000e+04
8.339000000000000000e+03 3.928400000000000000e+04
1.402400000000000000e+04 4.038400000000000000e+04
1.127800000000000000e+04 4.093600000000000000e+04
9.928000000000000000e+03 3.834700000000000000e+04
8.701000000000000000e+03 3.787800000000000000e+04
1.123500000000000000e+04 3.882900000000000000e+04
8.419000000000000000e+03 3.938100000000000000e+04
1.052300000000000000e+04 3.810900000000000000e+04
9.598000000000000000e+03 3.844700000000000000e+04
9.675000000000000000e+03 3.810000000000000000e+04
9.615000000000000000e+03 3.872200000000000000e+04
