3.455500000000000000e+04 3.508900000000000000e+04
3.415800000000000000e+04 3.669300000000000000e+04
3.605300000000000000e+04 3.589600000000000000e+04
3.619500000000000000e+04 3.729300000000000000e+04
3.695800000000000000e+04 3.878200000000000000e+04
3.532500000000000000e+04 3.778800000000000000e+04
3.522100000000000000e+04 3.674000000000000000e+04
3.480800000000000000e+04 3.321400000000000000e+04
3.564300000000000000e+04 3.698100000000000000e+04
3.822500000000000000e+04 3.751800000000000000e+04
3.671100000000000000e+04 3.693700000000000000e+04
3.519700000000000000e+04 3.863300000000000000e+04
3.550000000000000000e+04 3.736700000000000000e+04
3.589900000000000000e+04 3.683800000000000000e+04
3.526900000000000000e+04 3.577000000000000000e+04
3.606500000000000000e+04 3.560500000000000000e+04
3.889600000000000000e+04 3.887400000000000000e+04
3.555200000000000000e+04 3.536500000000000000e+04
3.408600000000000000e+04 3.532000000000000000e+04
3.465700000000000000e+04 3.765900000000000000e+04
3.637700000000000000e+04 3.848100000000000000e+04
3.620800000000000000e+04 3.647000000000000000e+04
3.617400000000000000e+04 3.536600000000000000e+04
3.518500000000000000e+04 3.696900000000000000e+04
3.622600000000000000e+04 3.924900000000000000e+04
3.464800000000000000e+04 3.519100000000000000e+04
3.647600000000000000e+04 3.865200000000000000e+04
3.503400000000000000e+04 3.760100000000000000e+04
3.297300000000000000e+04 3.684600000000000000e+04
3.494300000000000000e+04 3.511300000000000000e+04
3.662900000000000000e+04 3.809900000000000000e+04
3.761200000000000000e+04 3.869900000000000000e+04
3.560000000000000000e+04 3.452200000000000000e+04
3.516100000000000000e+04 3.536600000000000000e+04
3.418400000000000000e+04 3.712700000000000000e+04
3.319400000000000000e+04 3.657900000000000000e+04
3.731100000000000000e+04 3.751700000000000000e+04
3.856700000000000000e+04 3.526500000000000000e+04
3.598200000000000000e+04 3.417700000000000000e+04
3.748900000000000000e+04 3.591300000000000000e+04
3.176200000000000000e+04 3.947900000000000000e+04
3.574700000000000000e+04 3.596100000000000000e+04
3.592800000000000000e+04 3.844500000000000000e+04
3.563800000000000000e+04 3.284800000000000000e+04
3.705000000000000000e+04 3.814200000000000000e+04
3.311600000000000000e+04 3.870200000000000000e+04
3.463300000000000000e+04 3.488400000000000000e+04
3.474600000000000000e+04 3.719000000000000000e+04
3.348700000000000000e+04 3.817500000000000000e+04
3.571400000000000000e+04 3.535300000000000000e+04
3.611600000000000000e+04 3.553000000000000000e+04
3.743400000000000000e+04 3.709500000000000000e+04
3.515000000000000000e+04 3.714200000000000000e+04
3.249500000000000000e+04 3.589500000000000000e+04
3.496400000000000000e+04 3.601100000000000000e+04
3.594600000000000000e+04 3.569900000000000000e+04
3.619900000000000000e+04 3.694100000000000000e+04
3.399700000000000000e+04 3.539900000000000000e+04
3.560200000000000000e+04 3.514700000000000000e+04
3.455300000000000000e+04 3.631600000000000000e+04
3.815500000000000000e+04 3.638900000000000000e+04
3.535800000000000000e+04 3.694800000000000000e+04
3.379000000000000000e+04 3.843900000000000000e+04
3.604700000000000000e+04 3.661700000000000000e+04
3.412300000000000000e+04 3.795800000000000000e+04
3.575100000000000000e+04 3.687300000000000000e+04
3.449900000000000000e+04 3.553400000000000000e+04
3.495500000000000000e+04 3.622400000000000000e+04
3.252700000000000000e+04 3.456800000000000000e+04
3.498800000000000000e+04 3.689200000000000000e+04
3.728900000000000000e+04 3.505200000000000000e+04
3.433300000000000000e+04 3.708900000000000000e+04
3.692200000000000000e+04 3.843000000000000000e+04
3.663900000000000000e+04 3.854300000000000000e+04
3.586200000000000000e+04 3.799400000000000000e+04
3.570600000000000000e+04 3.566800000000000000e+04
3.508200000000000000e+04 3.610700000000000000e+04
3.670600000000000000e+04 3.548100000000000000e+04
3.490800000000000000e+04 3.790300000000000000e+04
3.764700000000000000e+04 3.555500000000000000e+04
3.578300000000000000e+04 3.716600000000000000e+04
3.740200000000000000e+04 3.627600000000000000e+04
3.567000000000000000e+04 3.796200000000000000e+04
3.494600000000000000e+04 3.773500000000000000e+04
3.391500000000000000e+04 3.665500000000000000e+04
3.450500000000000000e+04 3.889900000000000000e+04
3.301500000000000000e+04 3.499400000000000000e+04
3.373600000000000000e+04 3.649700000000000000e+04
3.571500000000000000e+04 3.898300000000000000e+04
3.689700000000000000e+04 3.817900000000000000e+04
3.719000000000000000e+04 3.687600000000000000e+04
3.650600000000000000e+04 3.779600000000000000e+04
3.534800000000000000e+04 3.509100000000000000e+04
3.515800000000000000e+04 3.672300000000000000e+04
3.632900000000000000e+04 3.401900000000000000e+04
3.418900000000000000e+04 3.580700000000000000e+04
3.535500000000000000e+04 3.591600000000000000e+04
3.318900000000000000e+04 3.928900000000000000e+04
3.732100000000000000e+04 3.646100000000000000e+04
3.795500000000000000e+04 3.878400000000000000e+04
3.322800000000000000e+04 3.702500000000000000e+04
3.488500000000000000e+04 3.776200000000000000e+04
3.679200000000000000e+04 3.641800000000000000e+04
3.531600000000000000e+04 3.342300000000000000e+04
3.349400000000000000e+04 3.654000000000000000e+04
3.341900000000000000e+04 3.287700000000000000e+04
3.328900000000000000e+04 3.762800000000000000e+04
3.411600000000000000e+04 3.669100000000000000e+04
3.636000000000000000e+04 3.762400000000000000e+04
3.456400000000000000e+04 3.871400000000000000e+04
3.571500000000000000e+04 3.504900000000000000e+04
3.626000000000000000e+04 3.524500000000000000e+04
3.599300000000000000e+04 3.675500000000000000e+04
3.494700000000000000e+04 3.714200000000000000e+04
3.417700000000000000e+04 3.613100000000000000e+04
3.466600000000000000e+04 3.574000000000000000e+04
3.442900000000000000e+04 3.856200000000000000e+04
3.512900000000000000e+04 3.875200000000000000e+04
3.645200000000000000e+04 3.739000000000000000e+04
3.539700000000000000e+04 3.864500000000000000e+04
3.805000000000000000e+04 3.701000000000000000e+04
3.463900000000000000e+04 3.578800000000000000e+04
3.238800000000000000e+04 3.291200000000000000e+04
3.459500000000000000e+04 3.397000000000000000e+04
3.504500000000000000e+04 3.521200000000000000e+04
3.700400000000000000e+04 3.522100000000000000e+04
3.539800000000000000e+04 3.477000000000000000e+04
3.566800000000000000e+04 3.770700000000000000e+04
3.558200000000000000e+04 3.662800000000000000e+04
3.575800000000000000e+04 6.138300000000000000e+04
3.751000000000000000e+04 5.876900000000000000e+04
3.593700000000000000e+04 5.840500000000000000e+04
3.309600000000000000e+04 5.875100000000000000e+04
3.741100000000000000e+04 5.912200000000000000e+04
3.735600000000000000e+04 5.612600000000000000e+04
3.602400000000000000e+04 5.802500000000000000e+04
3.587300000000000000e+04 5.769700000000000000e+04
3.504300000000000000e+04 5.761000000000000000e+04
3.889800000000000000e+04 5.741800000000000000e+04
3.575600000000000000e+04 5.688300000000000000e+04
3.577000000000000000e+04 5.780700000000000000e+04
3.539300000000000000e+04 5.962500000000000000e+04
3.270500000000000000e+04 6.077500000000000000e+04
3.611200000000000000e+04 5.773200000000000000e+04
3.794900000000000000e+04 5.900500000000000000e+04
3.594200000000000000e+04 6.091000000000000000e+04
3.596200000000000000e+04 5.831400000000000000e+04
3.497500000000000000e+04 5.689000000000000000e+04
3.638300000000000000e+04 5.602200000000000000e+04
3.353000000000000000e+04 5.692300000000000000e+04
3.578400000000000000e+04 5.702900000000000000e+04
3.700400000000000000e+04 5.951700000000000000e+04
3.888500000000000000e+04 5.773400000000000000e+04
3.487500000000000000e+04 5.838800000000000000e+04
3.524900000000000000e+04 5.664700000000000000e+04
3.578300000000000000e+04 5.689500000000000000e+04
3.623100000000000000e+04 5.843700000000000000e+04
3.420000000000000000e+04 5.692500000000000000e+04
3.400700000000000000e+04 5.954100000000000000e+04
3.669500000000000000e+04 5.748400000000000000e+04
3.878400000000000000e+04 5.834700000000000000e+04
3.559200000000000000e+04 5.881000000000000000e+04
3.411700000000000000e+04 5.861900000000000000e+04
3.962400000000000000e+04 5.910300000000000000e+04
3.320600000000000000e+04 5.756300000000000000e+04
3.460400000000000000e+04 5.966900000000000000e+04
3.624400000000000000e+04 5.613800000000000000e+04
3.693000000000000000e+04 5.533100000000000000e+04
3.712200000000000000e+04 5.677200000000000000e+04
3.599300000000000000e+04 5.866100000000000000e+04
3.755300000000000000e+04 5.811600000000000000e+04
3.584800000000000000e+04 5.953700000000000000e+04
3.806900000000000000e+04 5.594300000000000000e+04
3.606600000000000000e+04 5.726400000000000000e+04
3.212400000000000000e+04 6.004500000000000000e+04
3.489900000000000000e+04 5.823000000000000000e+04
3.427300000000000000e+04 5.712600000000000000e+04
3.511100000000000000e+04 5.843200000000000000e+04
3.508400000000000000e+04 5.944000000000000000e+04
3.658400000000000000e+04 5.627800000000000000e+04
3.782800000000000000e+04 5.785100000000000000e+04
3.783200000000000000e+04 6.013600000000000000e+04
3.754500000000000000e+04 5.889300000000000000e+04
3.490800000000000000e+04 6.004400000000000000e+04
3.498700000000000000e+04 5.842000000000000000e+04
3.527500000000000000e+04 5.748800000000000000e+04
3.889800000000000000e+04 5.932600000000000000e+04
3.679700000000000000e+04 5.717700000000000000e+04
3.642200000000000000e+04 5.872200000000000000e+04
3.708900000000000000e+04 5.869200000000000000e+04
3.860800000000000000e+04 5.746500000000000000e+04
3.209500000000000000e+04 5.974300000000000000e+04
3.515200000000000000e+04 5.771300000000000000e+04
3.355800000000000000e+04 5.755200000000000000e+04
3.769700000000000000e+04 5.706000000000000000e+04
3.306300000000000000e+04 5.611500000000000000e+04
3.633300000000000000e+04 6.051200000000000000e+04
3.578700000000000000e+04 5.646600000000000000e+04
3.279900000000000000e+04 5.753000000000000000e+04
3.468100000000000000e+04 5.806500000000000000e+04
3.576100000000000000e+04 5.821600000000000000e+04
3.711200000000000000e+04 5.801500000000000000e+04
3.973200000000000000e+04 5.692100000000000000e+04
3.491300000000000000e+04 6.142600000000000000e+04
3.774700000000000000e+04 5.870000000000000000e+04
3.479100000000000000e+04 5.814500000000000000e+04
3.495100000000000000e+04 5.794500000000000000e+04
3.750600000000000000e+04 5.854900000000000000e+04
3.519300000000000000e+04 5.862100000000000000e+04
3.793500000000000000e+04 5.845900000000000000e+04
3.662000000000000000e+04 5.838900000000000000e+04
3.845100000000000000e+04 5.901900000000000000e+04
3.455400000000000000e+04 5.798300000000000000e+04
3.415900000000000000e+04 5.899700000000000000e+04
3.652400000000000000e+04 5.572800000000000000e+04
3.339500000000000000e+04 5.827800000000000000e+04
3.476600000000000000e+04 5.822600000000000000e+04
3.582400000000000000e+04 5.880200000000000000e+04
3.849500000000000000e+04 5.740700000000000000e+04
3.701300000000000000e+04 6.113800000000000000e+04
3.499700000000000000e+04 5.844600000000000000e+04
3.731900000000000000e+04 5.587100000000000000e+04
3.472500000000000000e+04 5.905000000000000000e+04
3.319900000000000000e+04 5.755400000000000000e+04
3.501400000000000000e+04 6.082100000000000000e+04
3.450300000000000000e+04 5.701500000000000000e+04
3.760600000000000000e+04 5.566600000000000000e+04
3.689800000000000000e+04 5.692800000000000000e+04
3.936500000000000000e+04 5.773000000000000000e+04
3.649100000000000000e+04 5.784200000000000000e+04
3.474700000000000000e+04 6.028300000000000000e+04
3.708000000000000000e+04 5.600400000000000000e+04
3.661300000000000000e+04 5.718700000000000000e+04
3.641100000000000000e+04 6.022200000000000000e+04
3.675500000000000000e+04 5.650600000000000000e+04
3.802600000000000000e+04 5.728000000000000000e+04
3.385600000000000000e+04 5.595600000000000000e+04
3.528900000000000000e+04 5.689400000000000000e+04
3.726600000000000000e+04 5.688200000000000000e+04
3.633900000000000000e+04 5.924500000000000000e+04
3.447300000000000000e+04 5.765400000000000000e+04
3.807700000000000000e+04 5.862700000000000000e+04
3.649900000000000000e+04 5.738900000000000000e+04
3.597200000000000000e+04 5.694300000000000000e+04
3.435700000000000000e+04 5.932200000000000000e+04
3.618100000000000000e+04 5.768400000000000000e+04
3.596000000000000000e+04 5.719800000000000000e+04
3.558100000000000000e+04 5.657500000000000000e+04
3.512800000000000000e+04 5.695100000000000000e+04
3.293500000000000000e+04 6.030700000000000000e+04
3.259900000000000000e+04 5.724200000000000000e+04
3.558900000000000000e+04 5.671100000000000000e+04
3.318200000000000000e+04 5.851800000000000000e+04
3.745600000000000000e+04 5.602200000000000000e+04
3.500800000000000000e+04 5.791700000000000000e+04
3.688700000000000000e+04 5.892900000000000000e+04
3.462200000000000000e+04 5.715200000000000000e+04
3.631800000000000000e+04 5.881100000000000000e+04
3.377600000000000000e+04 5.598700000000000000e+04
3.637900000000000000e+04 6.015200000000000000e+04
3.469700000000000000e+04 5.979300000000000000e+04
3.639400000000000000e+04 5.854700000000000000e+04
3.413600000000000000e+04 5.830800000000000000e+04
3.803400000000000000e+04 5.893000000000000000e+04
3.466000000000000000e+04 5.763800000000000000e+04
3.598100000000000000e+04 5.701400000000000000e+04
3.608800000000000000e+04 5.961200000000000000e+04
3.525900000000000000e+04 5.718200000000000000e+04
3.560800000000000000e+04 5.972700000000000000e+04
3.821500000000000000e+04 5.630500000000000000e+04
3.575700000000000000e+04 5.715400000000000000e+04
3.910800000000000000e+04 5.601200000000000000e+04
3.553200000000000000e+04 5.750200000000000000e+04
3.679100000000000000e+04 5.639600000000000000e+04
3.662400000000000000e+04 5.890900000000000000e+04
3.477100000000000000e+04 5.910500000000000000e+04
3.602100000000000000e+04 5.710400000000000000e+04
3.448300000000000000e+04 5.732600000000000000e+04
3.659000000000000000e+04 5.800700000000000000e+04
3.051900000000000000e+04 6.057500000000000000e+04
2.942800000000000000e+04 5.736800000000000000e+04
3.018700000000000000e+04 5.997700000000000000e+04
3.434000000000000000e+04 6.142100000000000000e+04
2.992300000000000000e+04 6.035500000000000000e+04
3.048900000000000000e+04 6.007700000000000000e+04
3.029600000000000000e+04 6.134900000000000000e+04
3.086600000000000000e+04 6.151800000000000000e+04
3.018200000000000000e+04 6.171900000000000000e+04
2.836800000000000000e+04 6.090800000000000000e+04
3.192600000000000000e+04 6.113700000000000000e+04
2.868300000000000000e+04 5.740700000000000000e+04
3.106700000000000000e+04 6.036200000000000000e+04
3.050900000000000000e+04 5.983700000000000000e+04
2.787600000000000000e+04 5.834200000000000000e+04
3.327100000000000000e+04 5.778200000000000000e+04
2.938400000000000000e+04 6.271100000000000000e+04
2.990000000000000000e+04 6.166200000000000000e+04
3.194200000000000000e+04 6.028100000000000000e+04
3.173000000000000000e+04 6.025200000000000000e+04
3.022700000000000000e+04 6.075000000000000000e+04
3.281300000000000000e+04 6.122300000000000000e+04
2.961100000000000000e+04 6.058000000000000000e+04
2.871500000000000000e+04 5.948000000000000000e+04
2.921800000000000000e+04 5.984200000000000000e+04
2.863200000000000000e+04 5.813300000000000000e+04
3.122800000000000000e+04 6.040100000000000000e+04
2.890500000000000000e+04 5.842300000000000000e+04
2.803600000000000000e+04 6.055700000000000000e+04
3.081200000000000000e+04 5.835200000000000000e+04
2.979500000000000000e+04 5.955300000000000000e+04
3.118000000000000000e+04 5.952100000000000000e+04
2.907600000000000000e+04 6.414200000000000000e+04
3.157500000000000000e+04 5.871600000000000000e+04
3.079000000000000000e+04 5.947600000000000000e+04
3.026300000000000000e+04 5.940400000000000000e+04
3.014800000000000000e+04 6.115300000000000000e+04
3.132000000000000000e+04 6.058900000000000000e+04
3.217200000000000000e+04 6.030700000000000000e+04
2.967300000000000000e+04 5.944400000000000000e+04
3.122900000000000000e+04 6.030500000000000000e+04
3.084300000000000000e+04 5.964800000000000000e+04
2.819500000000000000e+04 6.120500000000000000e+04
2.999400000000000000e+04 6.211400000000000000e+04
3.117500000000000000e+04 6.021300000000000000e+04
2.716100000000000000e+04 5.816900000000000000e+04
2.968300000000000000e+04 6.045800000000000000e+04
3.223800000000000000e+04 5.878000000000000000e+04
2.735000000000000000e+04 5.906900000000000000e+04
3.012200000000000000e+04 5.891900000000000000e+04
3.167000000000000000e+04 6.114300000000000000e+04
2.825700000000000000e+04 5.865200000000000000e+04
2.872100000000000000e+04 5.976300000000000000e+04
3.013100000000000000e+04 6.018500000000000000e+04
3.310800000000000000e+04 5.831600000000000000e+04
2.822000000000000000e+04 6.236700000000000000e+04
3.124500000000000000e+04 5.969900000000000000e+04
2.836900000000000000e+04 6.232700000000000000e+04
3.072100000000000000e+04 6.087900000000000000e+04
3.195300000000000000e+04 5.922000000000000000e+04
3.201800000000000000e+04 5.914900000000000000e+04
3.081100000000000000e+04 5.815600000000000000e+04
2.925400000000000000e+04 5.941600000000000000e+04
2.969700000000000000e+04 5.913700000000000000e+04
3.181200000000000000e+04 6.132300000000000000e+04
3.035400000000000000e+04 6.145600000000000000e+04
2.819800000000000000e+04 6.060500000000000000e+04
3.092400000000000000e+04 5.750000000000000000e+04
2.924700000000000000e+04 5.994400000000000000e+04
3.214700000000000000e+04 6.033400000000000000e+04
3.113400000000000000e+04 5.867600000000000000e+04
3.172100000000000000e+04 5.936200000000000000e+04
2.942700000000000000e+04 6.039500000000000000e+04
2.878300000000000000e+04 5.738300000000000000e+04
2.647200000000000000e+04 6.053000000000000000e+04
3.101800000000000000e+04 5.973300000000000000e+04
3.026200000000000000e+04 6.064200000000000000e+04
3.023500000000000000e+04 5.973600000000000000e+04
3.089000000000000000e+04 6.090300000000000000e+04
3.091800000000000000e+04 5.996100000000000000e+04
3.296600000000000000e+04 6.105200000000000000e+04
3.224900000000000000e+04 5.918800000000000000e+04
3.040800000000000000e+04 6.301800000000000000e+04
3.035900000000000000e+04 6.031400000000000000e+04
3.147700000000000000e+04 5.933400000000000000e+04
3.260200000000000000e+04 6.216200000000000000e+04
3.049900000000000000e+04 6.155800000000000000e+04
3.107800000000000000e+04 5.934800000000000000e+04
3.139700000000000000e+04 6.053200000000000000e+04
3.001300000000000000e+04 5.973600000000000000e+04
2.879400000000000000e+04 5.682600000000000000e+04
2.975400000000000000e+04 6.311200000000000000e+04
3.275300000000000000e+04 5.859600000000000000e+04
2.798700000000000000e+04 5.814900000000000000e+04
3.057100000000000000e+04 6.124900000000000000e+04
3.053900000000000000e+04 6.047000000000000000e+04
2.978200000000000000e+04 6.134900000000000000e+04
2.907900000000000000e+04 6.155300000000000000e+04
2.969100000000000000e+04 6.144400000000000000e+04
3.216900000000000000e+04 6.143000000000000000e+04
3.217900000000000000e+04 6.249800000000000000e+04
2.829400000000000000e+04 6.068000000000000000e+04
3.126500000000000000e+04 6.048200000000000000e+04
3.258700000000000000e+04 5.969900000000000000e+04
3.075000000000000000e+04 5.883400000000000000e+04
2.697400000000000000e+04 6.291100000000000000e+04
3.107600000000000000e+04 5.848900000000000000e+04
3.084000000000000000e+04 6.049800000000000000e+04
3.253900000000000000e+04 5.834200000000000000e+04
2.789600000000000000e+04 5.946100000000000000e+04
2.976600000000000000e+04 5.868300000000000000e+04
2.979000000000000000e+04 5.988200000000000000e+04
3.198200000000000000e+04 5.768100000000000000e+04
2.994900000000000000e+04 6.040000000000000000e+04
3.146500000000000000e+04 6.031300000000000000e+04
2.911500000000000000e+04 6.280200000000000000e+04
2.731400000000000000e+04 5.932700000000000000e+04
2.931700000000000000e+04 6.401800000000000000e+04
2.989500000000000000e+04 5.883300000000000000e+04
3.088500000000000000e+04 6.106200000000000000e+04
2.803600000000000000e+04 5.896200000000000000e+04
3.082300000000000000e+04 5.907800000000000000e+04
3.285600000000000000e+04 5.978400000000000000e+04
3.036200000000000000e+04 5.919600000000000000e+04
2.854100000000000000e+04 5.843000000000000000e+04
2.747100000000000000e+04 6.278200000000000000e+04
2.964300000000000000e+04 5.732500000000000000e+04
3.158200000000000000e+04 6.173200000000000000e+04
3.200400000000000000e+04 6.266000000000000000e+04
2.703800000000000000e+04 6.052700000000000000e+04
3.009900000000000000e+04 5.966700000000000000e+04
2.816900000000000000e+04 5.790600000000000000e+04
3.074200000000000000e+04 6.392400000000000000e+04
3.258100000000000000e+04 5.888800000000000000e+04
3.033400000000000000e+04 5.987200000000000000e+04
3.124500000000000000e+04 5.892800000000000000e+04
3.137900000000000000e+04 5.856500000000000000e+04
3.144800000000000000e+04 5.992700000000000000e+04
3.147000000000000000e+04 5.992300000000000000e+04
2.876500000000000000e+04 5.729600000000000000e+04
2.797300000000000000e+04 5.936500000000000000e+04
2.988500000000000000e+04 5.898300000000000000e+04
3.165700000000000000e+04 5.901000000000000000e+04
2.946800000000000000e+04 6.133800000000000000e+04
3.293800000000000000e+04 6.152700000000000000e+04
2.875100000000000000e+04 5.836000000000000000e+04
2.969400000000000000e+04 5.968900000000000000e+04
2.954000000000000000e+04 5.935200000000000000e+04
2.807800000000000000e+04 5.887000000000000000e+04
2.906700000000000000e+04 6.017300000000000000e+04
2.709100000000000000e+04 5.425300000000000000e+04
2.512400000000000000e+04 5.711900000000000000e+04
2.408900000000000000e+04 5.685000000000000000e+04
2.581000000000000000e+04 5.529700000000000000e+04
2.592600000000000000e+04 5.814200000000000000e+04
2.442600000000000000e+04 5.548000000000000000e+04
2.521000000000000000e+04 5.881500000000000000e+04
2.541700000000000000e+04 5.748700000000000000e+04
2.431200000000000000e+04 5.481900000000000000e+04
2.649900000000000000e+04 5.439100000000000000e+04
2.488700000000000000e+04 5.386500000000000000e+04
2.552800000000000000e+04 5.747500000000000000e+04
2.676900000000000000e+04 5.675300000000000000e+04
2.847600000000000000e+04 5.404600000000000000e+04
2.463600000000000000e+04 5.609400000000000000e+04
2.474000000000000000e+04 5.708600000000000000e+04
2.804700000000000000e+04 5.690700000000000000e+04
2.474100000000000000e+04 5.629000000000000000e+04
2.684100000000000000e+04 5.421500000000000000e+04
2.770100000000000000e+04 5.509300000000000000e+04
2.488200000000000000e+04 5.449500000000000000e+04
2.625900000000000000e+04 5.591900000000000000e+04
2.910500000000000000e+04 5.606900000000000000e+04
2.673200000000000000e+04 5.685400000000000000e+04
2.615100000000000000e+04 5.593100000000000000e+04
2.447600000000000000e+04 5.650200000000000000e+04
2.771300000000000000e+04 5.742700000000000000e+04
2.736800000000000000e+04 5.467700000000000000e+04
2.614000000000000000e+04 5.535800000000000000e+04
2.351600000000000000e+04 5.598500000000000000e+04
2.621100000000000000e+04 5.656100000000000000e+04
2.713000000000000000e+04 5.501100000000000000e+04
2.594800000000000000e+04 5.586400000000000000e+04
2.559600000000000000e+04 5.856700000000000000e+04
2.720500000000000000e+04 5.502500000000000000e+04
2.823600000000000000e+04 5.489100000000000000e+04
2.789700000000000000e+04 5.773100000000000000e+04
2.747800000000000000e+04 5.794300000000000000e+04
2.588800000000000000e+04 5.449100000000000000e+04
2.717300000000000000e+04 5.444800000000000000e+04
2.753200000000000000e+04 5.928900000000000000e+04
2.667400000000000000e+04 5.355700000000000000e+04
2.584600000000000000e+04 5.450700000000000000e+04
2.599100000000000000e+04 5.819100000000000000e+04
2.755100000000000000e+04 5.625900000000000000e+04
2.844900000000000000e+04 5.519600000000000000e+04
2.767000000000000000e+04 5.608600000000000000e+04
2.694500000000000000e+04 5.880400000000000000e+04
2.517700000000000000e+04 5.524200000000000000e+04
2.533900000000000000e+04 5.657800000000000000e+04
2.712600000000000000e+04 5.449900000000000000e+04
2.571800000000000000e+04 5.499100000000000000e+04
2.638500000000000000e+04 5.330500000000000000e+04
2.736000000000000000e+04 5.593400000000000000e+04
2.728800000000000000e+04 5.611200000000000000e+04
2.736100000000000000e+04 5.624000000000000000e+04
2.587800000000000000e+04 5.264200000000000000e+04
2.618100000000000000e+04 5.796900000000000000e+04
2.747300000000000000e+04 5.594400000000000000e+04
2.536900000000000000e+04 5.541400000000000000e+04
2.565500000000000000e+04 5.615800000000000000e+04
2.601600000000000000e+04 5.621800000000000000e+04
2.442400000000000000e+04 5.610200000000000000e+04
2.531000000000000000e+04 5.812900000000000000e+04
2.953300000000000000e+04 5.604100000000000000e+04
2.555000000000000000e+04 5.891100000000000000e+04
2.678900000000000000e+04 5.370900000000000000e+04
2.694600000000000000e+04 5.743700000000000000e+04
2.605800000000000000e+04 5.809700000000000000e+04
2.655500000000000000e+04 5.583200000000000000e+04
2.423100000000000000e+04 5.565700000000000000e+04
2.802800000000000000e+04 5.761200000000000000e+04
2.714900000000000000e+04 5.624200000000000000e+04
2.822400000000000000e+04 5.754200000000000000e+04
2.496800000000000000e+04 5.791300000000000000e+04
2.571700000000000000e+04 5.873200000000000000e+04
2.841100000000000000e+04 5.653700000000000000e+04
2.510900000000000000e+04 5.641700000000000000e+04
2.854700000000000000e+04 5.779000000000000000e+04
2.622800000000000000e+04 5.497600000000000000e+04
2.684800000000000000e+04 5.578500000000000000e+04
2.584800000000000000e+04 5.632500000000000000e+04
2.297400000000000000e+04 5.679800000000000000e+04
2.616000000000000000e+04 5.732800000000000000e+04
2.752500000000000000e+04 5.451300000000000000e+04
2.414200000000000000e+04 5.552300000000000000e+04
2.886100000000000000e+04 5.718400000000000000e+04
2.582200000000000000e+04 5.936200000000000000e+04
2.522200000000000000e+04 5.596400000000000000e+04
2.470300000000000000e+04 5.533600000000000000e+04
2.564600000000000000e+04 5.490800000000000000e+04
2.829800000000000000e+04 5.706900000000000000e+04
2.785900000000000000e+04 5.506700000000000000e+04
2.518900000000000000e+04 5.756800000000000000e+04
2.696500000000000000e+04 5.663200000000000000e+04
2.712000000000000000e+04 5.615200000000000000e+04
2.369600000000000000e+04 5.453300000000000000e+04
2.457000000000000000e+04 5.566200000000000000e+04
2.428800000000000000e+04 5.768700000000000000e+04
2.768200000000000000e+04 5.402500000000000000e+04
2.868900000000000000e+04 5.757700000000000000e+04
2.586600000000000000e+04 5.512500000000000000e+04
2.889200000000000000e+04 5.636700000000000000e+04
2.718100000000000000e+04 5.689400000000000000e+04
2.772200000000000000e+04 5.553500000000000000e+04
2.644000000000000000e+04 5.626900000000000000e+04
2.506800000000000000e+04 5.618000000000000000e+04
2.535000000000000000e+04 5.624000000000000000e+04
2.489400000000000000e+04 5.548900000000000000e+04
2.691600000000000000e+04 5.864000000000000000e+04
2.685600000000000000e+04 5.868000000000000000e+04
2.698900000000000000e+04 5.532200000000000000e+04
2.758700000000000000e+04 5.739100000000000000e+04
2.815200000000000000e+04 5.757400000000000000e+04
2.638400000000000000e+04 5.948900000000000000e+04
2.760500000000000000e+04 5.555800000000000000e+04
2.512900000000000000e+04 5.498900000000000000e+04
2.578400000000000000e+04 5.790300000000000000e+04
2.543900000000000000e+04 5.506000000000000000e+04
2.785900000000000000e+04 5.543800000000000000e+04
2.787900000000000000e+04 5.398300000000000000e+04
2.611900000000000000e+04 5.522800000000000000e+04
2.469000000000000000e+04 5.761300000000000000e+04
2.662500000000000000e+04 5.596100000000000000e+04
2.559300000000000000e+04 5.341200000000000000e+04
2.841600000000000000e+04 5.700100000000000000e+04
2.746700000000000000e+04 5.744700000000000000e+04
2.534300000000000000e+04 5.467400000000000000e+04
2.755200000000000000e+04 5.514400000000000000e+04
2.534000000000000000e+04 5.368900000000000000e+04
2.839900000000000000e+04 5.753900000000000000e+04
2.471000000000000000e+04 5.611700000000000000e+04
2.635900000000000000e+04 5.626800000000000000e+04
2.742700000000000000e+04 5.420900000000000000e+04
2.549600000000000000e+04 5.296200000000000000e+04
2.566100000000000000e+04 5.705200000000000000e+04
2.669500000000000000e+04 5.923300000000000000e+04
2.726800000000000000e+04 5.502900000000000000e+04
2.823400000000000000e+04 5.357400000000000000e+04
2.494600000000000000e+04 5.599500000000000000e+04
2.465900000000000000e+04 5.826500000000000000e+04
2.317200000000000000e+04 5.690200000000000000e+04
2.579400000000000000e+04 5.608800000000000000e+04
2.887500000000000000e+04 5.593500000000000000e+04
2.503100000000000000e+04 5.637200000000000000e+04
2.576600000000000000e+04 5.609100000000000000e+04
2.581900000000000000e+04 5.775300000000000000e+04
2.656000000000000000e+04 5.654800000000000000e+04
2.482400000000000000e+04 5.469800000000000000e+04
2.701200000000000000e+04 5.362000000000000000e+04
2.232600000000000000e+04 6.065800000000000000e+04
2.269700000000000000e+04 5.879700000000000000e+04
2.281000000000000000e+04 5.890100000000000000e+04
2.209300000000000000e+04 6.146400000000000000e+04
