5.884000000000000000e+03 5.194100000000000000e+04
4.314800000000000000e+04 5.376000000000000000e+04
1.959400000000000000e+04 5.997200000000000000e+04
2.395400000000000000e+04 2.543700000000000000e+04
4.228400000000000000e+04 3.096500000000000000e+04
1.007200000000000000e+04 2.802100000000000000e+04
1.489100000000000000e+04 3.960900000000000000e+04
4.122300000000000000e+04 1.795300000000000000e+04
2.825600000000000000e+04 4.655600000000000000e+04
5.988400000000000000e+04 1.036900000000000000e+04
2.338000000000000000e+04 4.322700000000000000e+04
2.955800000000000000e+04 4.659700000000000000e+04
5.719400000000000000e+04 5.214800000000000000e+04
3.748300000000000000e+04 7.306000000000000000e+03
3.748400000000000000e+04 1.738100000000000000e+04
3.498700000000000000e+04 5.842000000000000000e+04
1.041500000000000000e+04 6.163100000000000000e+04
5.027700000000000000e+04 4.960700000000000000e+04
1.816100000000000000e+04 1.475900000000000000e+04
6.080200000000000000e+04 4.706800000000000000e+04
5.789000000000000000e+04 5.352300000000000000e+04
3.638000000000000000e+04 5.288200000000000000e+04
4.557000000000000000e+04 2.756900000000000000e+04
1.167000000000000000e+03 2.376200000000000000e+04
1.653600000000000000e+04 5.398700000000000000e+04
8.267000000000000000e+03 2.891600000000000000e+04
4.249700000000000000e+04 5.564800000000000000e+04
3.011100000000000000e+04 1.127800000000000000e+04
3.157500000000000000e+04 5.871600000000000000e+04
4.535000000000000000e+03 9.549000000000000000e+03
4.806700000000000000e+04 5.863700000000000000e+04
2.691000000000000000e+04 1.446500000000000000e+04
5.009000000000000000e+03 2.097300000000000000e+04
1.464800000000000000e+04 3.733000000000000000e+04
6.510000000000000000e+03 2.571200000000000000e+04
2.835000000000000000e+03 4.310100000000000000e+04
2.869400000000000000e+04 1.482200000000000000e+04
2.285000000000000000e+04 4.578300000000000000e+04
2.883100000000000000e+04 1.559500000000000000e+04
4.158500000000000000e+04 4.775000000000000000e+03
1.081900000000000000e+04 1.684700000000000000e+04
5.946200000000000000e+04 3.464400000000000000e+04
1.750600000000000000e+04 2.704100000000000000e+04
7.252000000000000000e+03 1.357000000000000000e+04
5.930100000000000000e+04 2.612200000000000000e+04
1.403600000000000000e+04 4.495700000000000000e+04
4.305100000000000000e+04 5.441300000000000000e+04
4.397200000000000000e+04 3.824000000000000000e+04
3.576300000000000000e+04 5.347900000000000000e+04
4.186900000000000000e+04 4.401000000000000000e+04
2.639100000000000000e+04 1.519800000000000000e+04
4.284400000000000000e+04 5.252100000000000000e+04
5.526400000000000000e+04 3.796300000000000000e+04
5.956300000000000000e+04 1.793700000000000000e+04
9.577000000000000000e+03 2.821100000000000000e+04
6.019600000000000000e+04 1.709500000000000000e+04
1.051100000000000000e+04 4.986500000000000000e+04
4.986400000000000000e+04 2.168100000000000000e+04
6.527000000000000000e+03 1.335000000000000000e+04
1.150400000000000000e+04 4.961300000000000000e+04
9.219000000000000000e+03 4.907800000000000000e+04
9.784000000000000000e+03 3.084100000000000000e+04
3.293800000000000000e+04 6.152700000000000000e+04
3.815600000000000000e+04 4.212500000000000000e+04
4.237300000000000000e+04 4.086000000000000000e+03
1.265300000000000000e+04 3.432000000000000000e+03
6.074500000000000000e+04 7.917000000000000000e+03
4.468700000000000000e+04 3.482200000000000000e+04
2.584000000000000000e+03 2.478400000000000000e+04
4.443900000000000000e+04 2.483000000000000000e+03
5.192200000000000000e+04 2.110700000000000000e+04
4.536200000000000000e+04 1.080200000000000000e+04
3.071800000000000000e+04 4.432000000000000000e+04
3.599800000000000000e+04 6.936000000000000000e+03
1.095200000000000000e+04 3.858300000000000000e+04
8.184000000000000000e+03 4.790400000000000000e+04
1.616300000000000000e+04 4.507400000000000000e+04
3.645000000000000000e+04 8.494000000000000000e+03
2.689000000000000000e+03 5.444800000000000000e+04
1.639400000000000000e+04 5.197900000000000000e+04
1.456200000000000000e+04 2.132000000000000000e+03
5.448400000000000000e+04 4.159100000000000000e+04
3.632900000000000000e+04 3.401900000000000000e+04
9.770000000000000000e+03 4.071500000000000000e+04
1.531400000000000000e+04 1.369900000000000000e+04
7.437000000000000000e+03 4.138300000000000000e+04
2.537300000000000000e+04 2.958200000000000000e+04
4.358800000000000000e+04 5.362600000000000000e+04
1.395900000000000000e+04 5.319100000000000000e+04
6.221500000000000000e+04 2.906400000000000000e+04
4.174500000000000000e+04 4.369900000000000000e+04
5.785200000000000000e+04 5.363900000000000000e+04
4.747300000000000000e+04 1.159000000000000000e+04
4.945700000000000000e+04 2.449500000000000000e+04
4.176100000000000000e+04 2.833400000000000000e+04
5.885900000000000000e+04 5.182600000000000000e+04
5.867600000000000000e+04 7.124000000000000000e+03
1.499100000000000000e+04 4.200900000000000000e+04
4.131900000000000000e+04 4.348600000000000000e+04
1.254800000000000000e+04 5.154700000000000000e+04
2.024100000000000000e+04 9.288000000000000000e+03
1.367200000000000000e+04 4.329100000000000000e+04
4.061000000000000000e+04 1.905300000000000000e+04
3.984800000000000000e+04 2.712100000000000000e+04
3.805200000000000000e+04 1.786600000000000000e+04
2.344300000000000000e+04 4.420000000000000000e+04
3.980500000000000000e+04 1.776500000000000000e+04
3.056800000000000000e+04 4.731700000000000000e+04
4.242700000000000000e+04 5.765000000000000000e+03
1.852900000000000000e+04 3.660800000000000000e+04
4.538000000000000000e+03 2.581100000000000000e+04
5.746500000000000000e+04 6.033800000000000000e+04
5.520300000000000000e+04 1.450800000000000000e+04
1.615100000000000000e+04 3.740400000000000000e+04
5.741500000000000000e+04 4.488100000000000000e+04
5.723000000000000000e+03 5.399900000000000000e+04
4.930100000000000000e+04 2.345700000000000000e+04
3.812300000000000000e+04 8.283000000000000000e+03
6.164000000000000000e+03 5.449800000000000000e+04
3.913000000000000000e+04 4.442700000000000000e+04
3.634600000000000000e+04 7.596000000000000000e+03
4.615500000000000000e+04 3.684500000000000000e+04
4.516600000000000000e+04 3.565800000000000000e+04
4.361600000000000000e+04 2.866000000000000000e+03
4.549600000000000000e+04 1.696000000000000000e+03
3.928900000000000000e+04 3.106000000000000000e+04
1.491700000000000000e+04 2.614000000000000000e+04
8.265000000000000000e+03 2.843100000000000000e+04
3.498800000000000000e+04 3.689200000000000000e+04
5.788600000000000000e+04 2.725600000000000000e+04
3.482200000000000000e+04 5.114800000000000000e+04
4.703700000000000000e+04 6.742000000000000000e+03
3.035800000000000000e+04 2.196100000000000000e+04
7.181000000000000000e+03 1.263800000000000000e+04
5.443000000000000000e+03 4.451100000000000000e+04
5.696500000000000000e+04 5.575600000000000000e+04
5.827000000000000000e+04 9.012000000000000000e+03
5.820200000000000000e+04 6.047200000000000000e+04
5.480400000000000000e+04 3.453000000000000000e+04
4.495000000000000000e+03 2.364800000000000000e+04
7.100000000000000000e+03 9.398000000000000000e+03
6.016000000000000000e+04 5.693000000000000000e+03
3.075200000000000000e+04 2.042500000000000000e+04
9.319000000000000000e+03 3.840000000000000000e+04
4.260200000000000000e+04 3.567900000000000000e+04
2.854000000000000000e+03 2.417000000000000000e+04
2.023000000000000000e+04 6.013100000000000000e+04
4.444100000000000000e+04 4.552200000000000000e+04
3.576400000000000000e+04 9.395000000000000000e+03
6.469100000000000000e+04 5.094800000000000000e+04
1.494100000000000000e+04 4.428000000000000000e+04
5.080100000000000000e+04 4.859500000000000000e+04
4.778000000000000000e+04 1.061000000000000000e+04
4.819100000000000000e+04 1.030000000000000000e+04
6.467000000000000000e+03 4.242000000000000000e+04
2.922700000000000000e+04 4.363900000000000000e+04
5.298600000000000000e+04 1.518800000000000000e+04
3.578300000000000000e+04 5.689500000000000000e+04
5.500300000000000000e+04 4.321900000000000000e+04
9.441000000000000000e+03 5.034300000000000000e+04
3.435500000000000000e+04 4.958400000000000000e+04
4.037400000000000000e+04 3.188200000000000000e+04
1.757000000000000000e+04 5.445000000000000000e+04
5.249600000000000000e+04 2.213300000000000000e+04
2.964300000000000000e+04 5.732500000000000000e+04
4.290000000000000000e+03 5.233300000000000000e+04
5.830400000000000000e+04 2.566500000000000000e+04
3.793300000000000000e+04 4.427500000000000000e+04
6.037200000000000000e+04 4.443900000000000000e+04
4.522200000000000000e+04 4.618700000000000000e+04
3.604800000000000000e+04 4.959700000000000000e+04
3.689200000000000000e+04 5.229700000000000000e+04
3.746600000000000000e+04 9.890000000000000000e+03
5.870000000000000000e+04 1.983700000000000000e+04
5.519400000000000000e+04 4.409700000000000000e+04
5.923900000000000000e+04 1.818600000000000000e+04
4.386100000000000000e+04 4.689000000000000000e+03
2.488200000000000000e+04 5.449500000000000000e+04
5.980700000000000000e+04 4.836000000000000000e+04
3.607700000000000000e+04 5.133000000000000000e+04
1.913500000000000000e+04 3.771300000000000000e+04
3.518500000000000000e+04 3.696900000000000000e+04
3.791000000000000000e+04 7.260000000000000000e+03
5.973500000000000000e+04 1.003100000000000000e+04
1.541100000000000000e+04 2.617600000000000000e+04
1.278800000000000000e+04 1.816200000000000000e+04
2.555000000000000000e+04 5.891100000000000000e+04
1.613900000000000000e+04 1.439000000000000000e+04
1.228800000000000000e+04 4.299200000000000000e+04
4.766000000000000000e+03 1.159800000000000000e+04
1.565200000000000000e+04 1.373100000000000000e+04
1.501400000000000000e+04 5.419000000000000000e+03
5.831800000000000000e+04 4.750000000000000000e+04
5.624800000000000000e+04 1.669200000000000000e+04
5.111300000000000000e+04 2.179300000000000000e+04
5.389200000000000000e+04 1.332100000000000000e+04
1.589100000000000000e+04 1.253700000000000000e+04
2.581900000000000000e+04 5.775300000000000000e+04
5.972000000000000000e+04 1.863600000000000000e+04
2.482400000000000000e+04 5.469800000000000000e+04
1.174000000000000000e+04 5.965200000000000000e+04
4.328000000000000000e+04 5.445400000000000000e+04
5.506900000000000000e+04 5.840300000000000000e+04
6.037500000000000000e+04 1.891700000000000000e+04
9.333000000000000000e+03 1.541900000000000000e+04
4.235700000000000000e+04 4.421400000000000000e+04
2.193700000000000000e+04 4.461400000000000000e+04
6.007300000000000000e+04 2.525000000000000000e+04
4.620500000000000000e+04 5.988300000000000000e+04
5.519200000000000000e+04 4.096900000000000000e+04
1.123300000000000000e+04 5.032100000000000000e+04
1.874600000000000000e+04 2.478200000000000000e+04
3.399100000000000000e+04 1.918100000000000000e+04
6.000500000000000000e+04 5.089800000000000000e+04
1.016200000000000000e+04 5.694000000000000000e+04
5.828100000000000000e+04 5.424500000000000000e+04
1.639800000000000000e+04 1.638800000000000000e+04
6.280800000000000000e+04 5.908000000000000000e+03
3.658100000000000000e+04 6.217000000000000000e+03
4.980800000000000000e+04 5.872800000000000000e+04
3.984000000000000000e+04 7.808000000000000000e+03
2.640800000000000000e+04 2.943800000000000000e+04
3.496800000000000000e+04 4.978800000000000000e+04
5.658000000000000000e+04 5.089700000000000000e+04
2.496800000000000000e+04 5.791300000000000000e+04
2.835800000000000000e+04 2.203700000000000000e+04
6.112100000000000000e+04 4.895600000000000000e+04
5.596100000000000000e+04 3.611900000000000000e+04
4.501800000000000000e+04 4.580300000000000000e+04
5.596200000000000000e+04 3.635700000000000000e+04
3.763400000000000000e+04 4.960800000000000000e+04
5.475900000000000000e+04 3.467300000000000000e+04
5.671600000000000000e+04 1.708600000000000000e+04
5.927000000000000000e+03 1.291200000000000000e+04
4.142100000000000000e+04 4.518300000000000000e+04
4.713500000000000000e+04 9.477000000000000000e+03
4.004200000000000000e+04 2.650600000000000000e+04
4.675300000000000000e+04 9.639000000000000000e+03
2.685600000000000000e+04 5.868000000000000000e+04
1.751100000000000000e+04 2.447100000000000000e+04
1.856400000000000000e+04 3.696300000000000000e+04
5.654800000000000000e+04 1.176300000000000000e+04
8.430000000000000000e+03 5.175100000000000000e+04
4.546700000000000000e+04 4.648400000000000000e+04
2.002800000000000000e+04 6.571000000000000000e+03
3.459600000000000000e+04 8.407000000000000000e+03
3.280000000000000000e+03 5.432500000000000000e+04
1.871300000000000000e+04 3.735700000000000000e+04
3.695800000000000000e+04 3.878200000000000000e+04
2.770100000000000000e+04 5.509300000000000000e+04
3.875900000000000000e+04 1.732600000000000000e+04
1.494100000000000000e+04 3.733700000000000000e+04
1.815800000000000000e+04 2.490600000000000000e+04
3.663300000000000000e+04 4.590700000000000000e+04
4.488200000000000000e+04 2.847700000000000000e+04
9.656000000000000000e+03 5.821600000000000000e+04
5.596900000000000000e+04 3.636100000000000000e+04
4.537600000000000000e+04 2.710000000000000000e+04
4.483100000000000000e+04 3.312000000000000000e+04
1.279200000000000000e+04 2.105000000000000000e+03
5.880500000000000000e+04 1.972100000000000000e+04
1.303300000000000000e+04 4.658200000000000000e+04
5.832800000000000000e+04 5.942600000000000000e+04
3.567200000000000000e+04 1.041200000000000000e+04
5.451900000000000000e+04 4.364200000000000000e+04
6.450000000000000000e+03 4.277400000000000000e+04
2.191000000000000000e+04 4.368500000000000000e+04
5.696600000000000000e+04 3.605400000000000000e+04
2.539700000000000000e+04 2.829300000000000000e+04
4.422200000000000000e+04 4.244000000000000000e+03
5.435600000000000000e+04 4.247900000000000000e+04
2.966600000000000000e+04 1.976600000000000000e+04
5.364700000000000000e+04 1.328800000000000000e+04
6.250000000000000000e+03 4.309900000000000000e+04
4.641500000000000000e+04 5.845000000000000000e+04
4.749600000000000000e+04 1.142700000000000000e+04
4.064100000000000000e+04 2.382600000000000000e+04
5.006800000000000000e+04 7.877000000000000000e+03
5.626200000000000000e+04 3.175300000000000000e+04
1.281400000000000000e+04 2.736000000000000000e+04
1.572100000000000000e+04 3.893900000000000000e+04
1.233300000000000000e+04 1.727000000000000000e+03
4.566500000000000000e+04 5.231100000000000000e+04
1.956000000000000000e+04 5.881000000000000000e+03
5.141300000000000000e+04 4.613500000000000000e+04
4.528400000000000000e+04 5.969100000000000000e+04
3.047500000000000000e+04 4.666400000000000000e+04
1.141900000000000000e+04 3.978000000000000000e+03
3.420000000000000000e+03 4.079200000000000000e+04
3.642200000000000000e+04 5.872200000000000000e+04
5.928600000000000000e+04 1.941000000000000000e+04
2.534900000000000000e+04 2.487300000000000000e+04
4.974000000000000000e+04 2.296900000000000000e+04
5.193900000000000000e+04 2.212000000000000000e+04
4.280700000000000000e+04 3.487000000000000000e+04
5.967400000000000000e+04 2.487800000000000000e+04
1.452900000000000000e+04 4.466700000000000000e+04
1.691700000000000000e+04 1.444200000000000000e+04
1.955800000000000000e+04 6.565000000000000000e+03
1.651200000000000000e+04 5.078000000000000000e+04
1.696200000000000000e+04 1.295200000000000000e+04
1.729500000000000000e+04 1.514400000000000000e+04
4.590400000000000000e+04 1.206200000000000000e+04
4.088200000000000000e+04 2.016300000000000000e+04
4.602500000000000000e+04 3.359000000000000000e+04
5.992200000000000000e+04 5.137000000000000000e+04
3.899000000000000000e+03 5.361900000000000000e+04
1.267800000000000000e+04 4.210000000000000000e+03
4.901800000000000000e+04 8.328000000000000000e+03
4.400700000000000000e+04 5.624100000000000000e+04
4.351800000000000000e+04 5.514100000000000000e+04
3.841000000000000000e+03 5.506800000000000000e+04
5.035800000000000000e+04 4.795900000000000000e+04
5.208100000000000000e+04 4.948900000000000000e+04
5.839400000000000000e+04 3.043500000000000000e+04
1.089300000000000000e+04 4.908900000000000000e+04
3.733000000000000000e+04 4.749300000000000000e+04
3.583400000000000000e+04 4.157200000000000000e+04
9.852000000000000000e+03 5.830600000000000000e+04
1.683700000000000000e+04 2.607200000000000000e+04
1.964800000000000000e+04 5.415700000000000000e+04
5.517600000000000000e+04 3.435500000000000000e+04
5.680800000000000000e+04 2.658300000000000000e+04
8.157000000000000000e+03 1.523700000000000000e+04
1.030700000000000000e+04 1.494500000000000000e+04
5.966800000000000000e+04 7.437000000000000000e+03
1.705300000000000000e+04 3.819600000000000000e+04
6.209200000000000000e+04 1.562000000000000000e+04
7.785000000000000000e+03 4.300800000000000000e+04
1.009900000000000000e+04 3.169700000000000000e+04
6.128500000000000000e+04 4.454400000000000000e+04
2.273100000000000000e+04 4.468900000000000000e+04
4.525500000000000000e+04 4.911700000000000000e+04
2.264900000000000000e+04 2.848600000000000000e+04
3.453400000000000000e+04 5.057100000000000000e+04
1.073400000000000000e+04 5.059200000000000000e+04
4.705000000000000000e+03 5.488000000000000000e+04
2.566100000000000000e+04 5.705200000000000000e+04
1.078100000000000000e+04 3.088000000000000000e+03
9.182000000000000000e+03 6.214400000000000000e+04
3.715500000000000000e+04 1.701100000000000000e+04
1.771000000000000000e+04 2.468100000000000000e+04
2.382700000000000000e+04 2.543200000000000000e+04
9.841000000000000000e+03 5.992500000000000000e+04
2.760700000000000000e+04 1.048900000000000000e+04
9.807000000000000000e+03 3.051500000000000000e+04
5.004800000000000000e+04 4.694900000000000000e+04
2.491600000000000000e+04 2.831400000000000000e+04
5.850000000000000000e+04 1.872400000000000000e+04
4.631600000000000000e+04 5.651500000000000000e+04
8.577000000000000000e+03 6.145500000000000000e+04
4.466600000000000000e+04 3.701400000000000000e+04
5.101200000000000000e+04 4.823300000000000000e+04
1.949300000000000000e+04 2.488700000000000000e+04
4.360500000000000000e+04 5.443300000000000000e+04
4.568600000000000000e+04 8.737000000000000000e+03
1.690100000000000000e+04 5.381600000000000000e+04
3.533900000000000000e+04 4.742000000000000000e+04
1.430200000000000000e+04 4.318100000000000000e+04
9.614000000000000000e+03 3.512800000000000000e+04
4.750300000000000000e+04 5.998000000000000000e+04
4.608000000000000000e+04 4.558100000000000000e+04
4.250000000000000000e+04 3.718800000000000000e+04
3.619200000000000000e+04 4.991900000000000000e+04
2.018700000000000000e+04 5.908200000000000000e+04
3.537500000000000000e+04 7.932000000000000000e+03
5.194600000000000000e+04 4.660500000000000000e+04
4.091000000000000000e+03 2.278900000000000000e+04
2.389100000000000000e+04 2.605500000000000000e+04
4.648000000000000000e+04 6.132900000000000000e+04
2.522200000000000000e+04 5.596400000000000000e+04
1.044900000000000000e+04 6.218900000000000000e+04
2.269000000000000000e+03 2.423100000000000000e+04
1.127800000000000000e+04 4.093600000000000000e+04
2.032600000000000000e+04 5.934000000000000000e+03
3.571500000000000000e+04 3.898300000000000000e+04
3.172100000000000000e+04 2.278700000000000000e+04
4.852900000000000000e+04 4.696100000000000000e+04
4.036900000000000000e+04 5.551400000000000000e+04
6.126500000000000000e+04 5.119300000000000000e+04
1.616100000000000000e+04 2.546100000000000000e+04
1.036900000000000000e+04 3.050200000000000000e+04
2.826300000000000000e+04 8.739000000000000000e+03
4.354600000000000000e+04 4.623600000000000000e+04
4.725400000000000000e+04 2.579400000000000000e+04
3.823700000000000000e+04 4.862500000000000000e+04
3.519300000000000000e+04 5.862100000000000000e+04
7.430000000000000000e+03 4.007900000000000000e+04
3.491000000000000000e+03 5.510200000000000000e+04
5.308200000000000000e+04 4.877900000000000000e+04
1.230200000000000000e+04 4.407500000000000000e+04
3.936600000000000000e+04 2.063200000000000000e+04
3.647600000000000000e+04 3.865200000000000000e+04
4.142400000000000000e+04 1.890300000000000000e+04
2.397800000000000000e+04 1.590000000000000000e+04
2.023800000000000000e+04 6.164700000000000000e+04
4.591200000000000000e+04 3.523000000000000000e+04
5.423000000000000000e+04 1.466800000000000000e+04
1.554300000000000000e+04 3.760200000000000000e+04
5.353400000000000000e+04 1.472400000000000000e+04
6.565000000000000000e+03 5.724000000000000000e+04
5.806300000000000000e+04 2.877400000000000000e+04
2.274900000000000000e+04 2.767500000000000000e+04
3.687500000000000000e+04 4.908000000000000000e+04
4.623800000000000000e+04 5.892500000000000000e+04
3.336300000000000000e+04 4.584500000000000000e+04
6.156600000000000000e+04 2.023300000000000000e+04
2.024200000000000000e+04 4.473700000000000000e+04
2.611900000000000000e+04 5.522800000000000000e+04
4.639700000000000000e+04 8.586000000000000000e+03
3.571000000000000000e+03 5.310100000000000000e+04
8.165000000000000000e+03 3.097700000000000000e+04
1.205600000000000000e+04 4.983900000000000000e+04
5.201900000000000000e+04 4.220600000000000000e+04
2.308900000000000000e+04 4.519600000000000000e+04
4.540700000000000000e+04 3.447200000000000000e+04
5.904500000000000000e+04 1.013100000000000000e+04
4.329200000000000000e+04 4.692600000000000000e+04
2.796900000000000000e+04 3.046400000000000000e+04
4.112100000000000000e+04 2.714100000000000000e+04
5.413000000000000000e+03 2.655100000000000000e+04
4.254200000000000000e+04 2.793000000000000000e+04
6.051400000000000000e+04 4.770800000000000000e+04
4.429300000000000000e+04 2.784000000000000000e+04
6.060600000000000000e+04 4.755300000000000000e+04
3.622500000000000000e+04 4.895700000000000000e+04
8.515000000000000000e+03 4.190500000000000000e+04
9.227000000000000000e+03 1.751400000000000000e+04
4.377000000000000000e+03 5.560200000000000000e+04
5.824000000000000000e+04 1.217900000000000000e+04
9.725000000000000000e+03 5.136300000000000000e+04
6.182900000000000000e+04 1.914300000000000000e+04
3.017700000000000000e+04 4.567300000000000000e+04
4.898200000000000000e+04 1.103200000000000000e+04
4.570000000000000000e+04 5.881700000000000000e+04
4.383800000000000000e+04 3.203900000000000000e+04
3.619200000000000000e+04 3.853900000000000000e+04
8.188000000000000000e+03 1.640600000000000000e+04
9.329000000000000000e+03 1.719600000000000000e+04
4.607600000000000000e+04 5.622600000000000000e+04
9.696000000000000000e+03 3.234600000000000000e+04
5.928000000000000000e+03 4.418200000000000000e+04
2.807700000000000000e+04 7.312000000000000000e+03
1.054100000000000000e+04 5.836600000000000000e+04
1.485400000000000000e+04 1.888100000000000000e+04
1.468300000000000000e+04 3.680500000000000000e+04
4.563600000000000000e+04 4.480500000000000000e+04
6.008000000000000000e+04 1.845100000000000000e+04
8.217000000000000000e+03 2.968200000000000000e+04
5.885400000000000000e+04 5.291900000000000000e+04
4.688700000000000000e+04 5.890300000000000000e+04
2.589400000000000000e+04 4.484200000000000000e+04
1.828100000000000000e+04 3.918500000000000000e+04
4.560900000000000000e+04 2.608500000000000000e+04
2.582000000000000000e+04 1.683500000000000000e+04
3.035400000000000000e+04 6.145600000000000000e+04
3.722600000000000000e+04 1.026600000000000000e+04
3.198200000000000000e+04 2.154000000000000000e+04
1.895200000000000000e+04 7.525000000000000000e+03
4.148000000000000000e+03 2.615700000000000000e+04
4.419500000000000000e+04 2.466200000000000000e+04
5.216900000000000000e+04 4.941200000000000000e+04
1.255500000000000000e+04 3.842300000000000000e+04
2.622800000000000000e+04 5.497600000000000000e+04
3.296600000000000000e+04 2.103300000000000000e+04
7.308000000000000000e+03 3.126800000000000000e+04
1.857500000000000000e+04 6.172200000000000000e+04
5.749900000000000000e+04 3.631100000000000000e+04
4.058200000000000000e+04 3.977000000000000000e+03
1.709500000000000000e+04 1.574000000000000000e+04
4.378400000000000000e+04 5.281800000000000000e+04
4.883700000000000000e+04 4.857500000000000000e+04
5.740700000000000000e+04 5.950800000000000000e+04
4.457700000000000000e+04 5.378500000000000000e+04
4.520400000000000000e+04 4.013000000000000000e+03
5.457200000000000000e+04 4.204400000000000000e+04
5.002600000000000000e+04 2.140000000000000000e+04
1.753100000000000000e+04 2.580500000000000000e+04
5.072600000000000000e+04 2.574000000000000000e+04
5.823200000000000000e+04 4.679600000000000000e+04
6.072200000000000000e+04 1.782700000000000000e+04
5.600100000000000000e+04 3.512700000000000000e+04
4.986000000000000000e+04 2.222100000000000000e+04
3.167000000000000000e+04 6.114300000000000000e+04
3.522700000000000000e+04 4.831800000000000000e+04
1.372500000000000000e+04 4.490200000000000000e+04
3.874000000000000000e+04 1.801800000000000000e+04
5.567300000000000000e+04 3.678300000000000000e+04
1.132600000000000000e+04 1.821200000000000000e+04
3.319900000000000000e+04 5.755400000000000000e+04
4.898400000000000000e+04 9.767000000000000000e+03
5.660800000000000000e+04 5.302400000000000000e+04
4.332800000000000000e+04 3.288200000000000000e+04
4.419700000000000000e+04 3.734000000000000000e+04
1.699600000000000000e+04 3.871200000000000000e+04
3.925700000000000000e+04 3.066000000000000000e+04
6.181000000000000000e+03 4.301600000000000000e+04
4.932900000000000000e+04 4.437800000000000000e+04
5.583500000000000000e+04 1.441400000000000000e+04
3.878400000000000000e+04 5.834700000000000000e+04
3.321800000000000000e+04 4.796700000000000000e+04
6.079700000000000000e+04 4.782600000000000000e+04
3.339500000000000000e+04 5.827800000000000000e+04
2.525600000000000000e+04 2.651800000000000000e+04
7.256000000000000000e+03 5.369800000000000000e+04
2.088700000000000000e+04 4.367100000000000000e+04
1.718500000000000000e+04 5.389600000000000000e+04
3.882800000000000000e+04 2.927500000000000000e+04
4.510400000000000000e+04 2.656900000000000000e+04
4.221000000000000000e+03 2.438600000000000000e+04
1.575200000000000000e+04 5.222400000000000000e+04
4.335700000000000000e+04 3.414900000000000000e+04
2.010500000000000000e+04 5.901600000000000000e+04
5.992800000000000000e+04 9.972000000000000000e+03
3.619500000000000000e+04 3.729300000000000000e+04
4.143900000000000000e+04 3.942000000000000000e+03
3.256300000000000000e+04 4.975000000000000000e+04
3.515900000000000000e+04 5.077900000000000000e+04
1.695500000000000000e+04 2.261600000000000000e+04
1.387900000000000000e+04 2.839000000000000000e+03
3.594200000000000000e+04 6.091000000000000000e+04
2.414200000000000000e+04 5.552300000000000000e+04
1.003400000000000000e+04 4.043900000000000000e+04
3.488500000000000000e+04 3.776200000000000000e+04
1.569300000000000000e+04 3.919800000000000000e+04
3.594600000000000000e+04 3.569900000000000000e+04
1.522300000000000000e+04 3.741800000000000000e+04
4.495000000000000000e+03 4.409100000000000000e+04
6.131400000000000000e+04 4.566300000000000000e+04
5.334000000000000000e+04 3.985400000000000000e+04
3.990500000000000000e+04 1.642000000000000000e+04
8.358000000000000000e+03 3.733500000000000000e+04
4.898100000000000000e+04 1.186500000000000000e+04
4.515500000000000000e+04 4.630000000000000000e+04
2.420900000000000000e+04 4.785800000000000000e+04
1.627500000000000000e+04 1.339200000000000000e+04
1.422900000000000000e+04 1.389900000000000000e+04
1.548100000000000000e+04 3.673000000000000000e+04
4.473000000000000000e+04 4.459700000000000000e+04
3.492000000000000000e+04 8.164000000000000000e+03
1.586500000000000000e+04 4.212400000000000000e+04
2.311400000000000000e+04 4.377000000000000000e+04
1.725500000000000000e+04 1.310400000000000000e+04
5.046800000000000000e+04 4.810100000000000000e+04
2.933900000000000000e+04 7.695000000000000000e+03
4.330800000000000000e+04 2.812800000000000000e+04
5.811800000000000000e+04 1.966600000000000000e+04
5.079900000000000000e+04 2.224200000000000000e+04
7.231000000000000000e+03 4.272400000000000000e+04
1.887100000000000000e+04 5.156600000000000000e+04
2.093100000000000000e+04 6.922000000000000000e+03
3.176200000000000000e+04 3.947900000000000000e+04
3.633900000000000000e+04 5.117300000000000000e+04
7.549000000000000000e+03 3.953000000000000000e+04
7.987000000000000000e+03 4.021600000000000000e+04
2.641300000000000000e+04 1.116500000000000000e+04
3.888500000000000000e+04 5.773400000000000000e+04
1.051100000000000000e+04 1.696900000000000000e+04
4.280300000000000000e+04 8.742000000000000000e+03
5.832000000000000000e+04 5.858900000000000000e+04
4.761300000000000000e+04 6.040100000000000000e+04
3.670600000000000000e+04 3.548100000000000000e+04
7.446000000000000000e+03 2.766500000000000000e+04
4.568100000000000000e+04 2.712200000000000000e+04
3.139200000000000000e+04 4.574500000000000000e+04
3.480800000000000000e+04 3.321400000000000000e+04
2.890500000000000000e+04 1.721500000000000000e+04
2.492400000000000000e+04 3.028200000000000000e+04
1.266900000000000000e+04 4.376700000000000000e+04
3.738700000000000000e+04 6.883000000000000000e+03
2.210200000000000000e+04 4.238300000000000000e+04
3.563800000000000000e+04 3.284800000000000000e+04
4.544700000000000000e+04 1.123200000000000000e+04
4.265400000000000000e+04 3.619400000000000000e+04
1.683400000000000000e+04 1.234200000000000000e+04
2.613700000000000000e+04 1.698300000000000000e+04
3.104600000000000000e+04 2.116100000000000000e+04
1.760100000000000000e+04 6.168000000000000000e+04
7.788000000000000000e+03 1.060600000000000000e+04
3.887000000000000000e+04 2.677800000000000000e+04
5.702100000000000000e+04 5.952900000000000000e+04
4.525000000000000000e+03 5.473900000000000000e+04
3.111000000000000000e+04 2.156300000000000000e+04
