5.912800000000000000e+04 5.058900000000000000e+04
5.930700000000000000e+04 5.241900000000000000e+04
6.126500000000000000e+04 5.119300000000000000e+04
5.953300000000000000e+04 5.102300000000000000e+04
6.065700000000000000e+04 5.099900000000000000e+04
5.779100000000000000e+04 5.293700000000000000e+04
6.080100000000000000e+04 5.083700000000000000e+04
6.050200000000000000e+04 5.333500000000000000e+04
6.032000000000000000e+04 4.901200000000000000e+04
5.945700000000000000e+04 5.258200000000000000e+04
5.879200000000000000e+04 5.210000000000000000e+04
5.765200000000000000e+04 5.171800000000000000e+04
5.738800000000000000e+04 5.121200000000000000e+04
5.828100000000000000e+04 5.424500000000000000e+04
6.234900000000000000e+04 5.292200000000000000e+04
5.796400000000000000e+04 4.888000000000000000e+04
5.962000000000000000e+04 5.212900000000000000e+04
4.347800000000000000e+04 4.560800000000000000e+04
4.541900000000000000e+04 4.592700000000000000e+04
4.665600000000000000e+04 4.659000000000000000e+04
4.501800000000000000e+04 4.580300000000000000e+04
4.375900000000000000e+04 4.430700000000000000e+04
4.305400000000000000e+04 4.547800000000000000e+04
4.543400000000000000e+04 4.376600000000000000e+04
4.494600000000000000e+04 4.225800000000000000e+04
4.383500000000000000e+04 4.533200000000000000e+04
4.346200000000000000e+04 4.563600000000000000e+04
4.420200000000000000e+04 4.585400000000000000e+04
4.553700000000000000e+04 4.529400000000000000e+04
4.487100000000000000e+04 4.671300000000000000e+04
4.351900000000000000e+04 4.660700000000000000e+04
4.525500000000000000e+04 4.911700000000000000e+04
4.579200000000000000e+04 4.403200000000000000e+04
4.371400000000000000e+04 4.288100000000000000e+04
4.431000000000000000e+04 4.664200000000000000e+04
4.523300000000000000e+04 4.375600000000000000e+04
4.444400000000000000e+04 4.496800000000000000e+04
4.333800000000000000e+04 4.609900000000000000e+04
4.297000000000000000e+04 4.623800000000000000e+04
4.444100000000000000e+04 4.552200000000000000e+04
4.477700000000000000e+04 4.426300000000000000e+04
4.443600000000000000e+04 4.737400000000000000e+04
4.315500000000000000e+04 4.563700000000000000e+04
4.559000000000000000e+04 4.582900000000000000e+04
4.478100000000000000e+04 4.578600000000000000e+04
4.360100000000000000e+04 4.691900000000000000e+04
4.630500000000000000e+04 4.595900000000000000e+04
4.334600000000000000e+04 4.472200000000000000e+04
4.412800000000000000e+04 4.356600000000000000e+04
4.272900000000000000e+04 4.602200000000000000e+04
4.499300000000000000e+04 4.728500000000000000e+04
4.329200000000000000e+04 4.692600000000000000e+04
4.391100000000000000e+04 4.572400000000000000e+04
4.395300000000000000e+04 4.589100000000000000e+04
4.577900000000000000e+04 4.729700000000000000e+04
4.235700000000000000e+04 4.421400000000000000e+04
4.432800000000000000e+04 4.384300000000000000e+04
4.280900000000000000e+04 4.754400000000000000e+04
4.315700000000000000e+04 4.275400000000000000e+04
4.392500000000000000e+04 4.539000000000000000e+04
4.311500000000000000e+04 4.723700000000000000e+04
4.307300000000000000e+04 4.566200000000000000e+04
4.503000000000000000e+04 4.735800000000000000e+04
4.430500000000000000e+04 4.744100000000000000e+04
4.419100000000000000e+04 4.611100000000000000e+04
4.574800000000000000e+04 4.537300000000000000e+04
4.412100000000000000e+04 4.568600000000000000e+04
4.353700000000000000e+04 4.416400000000000000e+04
4.530700000000000000e+04 4.695900000000000000e+04
4.490600000000000000e+04 4.436700000000000000e+04
4.548300000000000000e+04 4.957600000000000000e+04
4.625900000000000000e+04 4.773900000000000000e+04
4.546200000000000000e+04 4.601500000000000000e+04
4.431400000000000000e+04 4.655200000000000000e+04
4.477300000000000000e+04 4.447200000000000000e+04
4.410800000000000000e+04 4.730800000000000000e+04
4.463000000000000000e+04 4.591000000000000000e+04
4.440300000000000000e+04 4.546200000000000000e+04
4.545500000000000000e+04 4.705100000000000000e+04
4.422200000000000000e+04 4.728300000000000000e+04
4.472000000000000000e+04 4.627700000000000000e+04
4.444100000000000000e+04 4.408400000000000000e+04
4.608000000000000000e+04 4.558100000000000000e+04
4.486000000000000000e+04 4.540100000000000000e+04
4.546700000000000000e+04 4.648400000000000000e+04
4.363700000000000000e+04 4.750100000000000000e+04
4.473000000000000000e+04 4.459700000000000000e+04
4.563900000000000000e+04 4.626700000000000000e+04
4.515500000000000000e+04 4.630000000000000000e+04
4.288500000000000000e+04 4.342400000000000000e+04
4.457000000000000000e+04 4.708000000000000000e+04
4.562100000000000000e+04 4.364300000000000000e+04
4.399700000000000000e+04 4.361400000000000000e+04
4.560200000000000000e+04 4.769900000000000000e+04
4.532300000000000000e+04 4.537500000000000000e+04
4.400900000000000000e+04 4.575300000000000000e+04
4.556800000000000000e+04 4.503000000000000000e+04
4.473100000000000000e+04 4.578200000000000000e+04
4.546300000000000000e+04 4.456900000000000000e+04
4.367400000000000000e+04 4.458200000000000000e+04
4.522200000000000000e+04 4.618700000000000000e+04
4.465300000000000000e+04 4.658300000000000000e+04
4.354600000000000000e+04 4.623600000000000000e+04
4.616400000000000000e+04 4.658000000000000000e+04
4.514400000000000000e+04 4.422400000000000000e+04
4.465700000000000000e+04 4.552200000000000000e+04
4.563600000000000000e+04 4.480500000000000000e+04
4.389300000000000000e+04 4.580400000000000000e+04
4.632500000000000000e+04 4.646500000000000000e+04
4.363700000000000000e+04 4.612600000000000000e+04
4.498000000000000000e+04 4.643300000000000000e+04
4.315400000000000000e+04 4.670400000000000000e+04
4.636900000000000000e+04 4.635500000000000000e+04
4.549200000000000000e+04 4.518400000000000000e+04
4.331000000000000000e+04 4.795000000000000000e+04
4.517100000000000000e+04 4.543600000000000000e+04
4.413400000000000000e+04 4.552300000000000000e+04
4.517000000000000000e+04 4.621900000000000000e+04
4.434300000000000000e+04 4.633100000000000000e+04
4.462800000000000000e+04 4.412800000000000000e+04
4.505300000000000000e+04 4.141300000000000000e+04
4.323600000000000000e+04 4.281500000000000000e+04
4.375900000000000000e+04 4.703800000000000000e+04
4.599000000000000000e+04 4.766800000000000000e+04
4.258900000000000000e+04 4.645500000000000000e+04
4.354700000000000000e+04 4.669400000000000000e+04
4.414900000000000000e+04 4.650700000000000000e+04
4.313300000000000000e+04 4.410000000000000000e+04
4.312600000000000000e+04 4.694200000000000000e+04
4.541000000000000000e+04 4.584400000000000000e+04
4.507000000000000000e+04 4.614900000000000000e+04
4.512200000000000000e+04 4.644100000000000000e+04
4.479500000000000000e+04 4.576300000000000000e+04
4.495500000000000000e+04 4.408400000000000000e+04
4.501300000000000000e+04 4.644800000000000000e+04
4.375900000000000000e+04 4.613600000000000000e+04
4.591700000000000000e+04 4.676800000000000000e+04
4.414700000000000000e+04 4.724500000000000000e+04
4.520200000000000000e+04 4.598500000000000000e+04
4.655900000000000000e+04 4.646700000000000000e+04
4.617600000000000000e+04 4.436800000000000000e+04
4.522200000000000000e+04 4.470400000000000000e+04
4.272200000000000000e+04 4.676700000000000000e+04
4.302800000000000000e+04 4.670400000000000000e+04
4.379700000000000000e+04 4.507200000000000000e+04
4.305600000000000000e+04 4.537200000000000000e+04
4.764900000000000000e+04 4.460800000000000000e+04
4.523600000000000000e+04 4.648800000000000000e+04
4.672700000000000000e+04 4.481000000000000000e+04
5.617600000000000000e+04 3.660900000000000000e+04
5.946200000000000000e+04 3.464400000000000000e+04
5.736400000000000000e+04 3.819100000000000000e+04
5.826100000000000000e+04 3.924400000000000000e+04
5.521400000000000000e+04 3.471900000000000000e+04
5.689200000000000000e+04 3.674900000000000000e+04
5.570500000000000000e+04 3.515000000000000000e+04
5.902800000000000000e+04 3.443300000000000000e+04
5.111900000000000000e+04 3.420100000000000000e+04
5.409200000000000000e+04 3.414100000000000000e+04
5.490200000000000000e+04 3.578400000000000000e+04
5.661900000000000000e+04 3.963400000000000000e+04
5.770600000000000000e+04 3.695700000000000000e+04
5.801500000000000000e+04 3.303000000000000000e+04
5.820700000000000000e+04 3.266800000000000000e+04
5.475900000000000000e+04 3.467300000000000000e+04
5.730200000000000000e+04 3.595500000000000000e+04
5.368300000000000000e+04 3.635300000000000000e+04
5.665400000000000000e+04 3.480000000000000000e+04
5.600100000000000000e+04 3.512700000000000000e+04
5.181900000000000000e+04 3.495200000000000000e+04
5.358900000000000000e+04 3.438700000000000000e+04
5.512600000000000000e+04 3.567900000000000000e+04
5.595100000000000000e+04 3.517200000000000000e+04
5.596200000000000000e+04 3.635700000000000000e+04
5.709000000000000000e+04 3.585600000000000000e+04
5.596100000000000000e+04 3.611900000000000000e+04
5.795200000000000000e+04 3.595700000000000000e+04
5.480400000000000000e+04 3.453000000000000000e+04
5.607900000000000000e+04 3.583800000000000000e+04
5.526400000000000000e+04 3.796300000000000000e+04
5.691200000000000000e+04 3.511300000000000000e+04
5.595200000000000000e+04 3.423600000000000000e+04
5.456000000000000000e+04 3.503200000000000000e+04
5.607600000000000000e+04 3.570200000000000000e+04
5.657600000000000000e+04 3.551200000000000000e+04
5.491500000000000000e+04 3.431800000000000000e+04
5.746600000000000000e+04 3.721000000000000000e+04
5.629000000000000000e+04 3.637100000000000000e+04
5.588400000000000000e+04 3.362700000000000000e+04
5.486700000000000000e+04 3.414900000000000000e+04
5.767600000000000000e+04 3.227100000000000000e+04
5.473600000000000000e+04 3.672600000000000000e+04
5.590900000000000000e+04 3.507900000000000000e+04
5.254000000000000000e+04 3.574200000000000000e+04
5.567300000000000000e+04 3.678300000000000000e+04
5.657100000000000000e+04 3.661500000000000000e+04
5.685300000000000000e+04 3.682700000000000000e+04
5.663400000000000000e+04 3.609200000000000000e+04
5.479700000000000000e+04 3.499100000000000000e+04
5.608300000000000000e+04 3.464200000000000000e+04
5.732400000000000000e+04 3.473400000000000000e+04
5.664400000000000000e+04 3.394900000000000000e+04
5.690900000000000000e+04 3.484500000000000000e+04
5.517500000000000000e+04 3.638500000000000000e+04
5.535500000000000000e+04 3.513200000000000000e+04
5.716300000000000000e+04 3.263200000000000000e+04
5.465600000000000000e+04 3.519900000000000000e+04
5.568900000000000000e+04 3.595700000000000000e+04
5.621000000000000000e+04 3.784100000000000000e+04
5.642000000000000000e+04 3.328600000000000000e+04
5.700900000000000000e+04 3.633400000000000000e+04
5.711400000000000000e+04 3.645400000000000000e+04
5.542300000000000000e+04 3.520700000000000000e+04
5.462800000000000000e+04 3.529100000000000000e+04
5.571600000000000000e+04 3.482900000000000000e+04
5.569000000000000000e+04 3.692200000000000000e+04
5.872100000000000000e+04 3.174600000000000000e+04
5.795200000000000000e+04 3.607000000000000000e+04
5.198500000000000000e+04 3.433700000000000000e+04
5.864100000000000000e+04 3.243000000000000000e+04
5.619200000000000000e+04 3.531600000000000000e+04
5.698500000000000000e+04 3.554200000000000000e+04
5.646500000000000000e+04 3.611700000000000000e+04
5.720000000000000000e+04 3.569300000000000000e+04
5.589100000000000000e+04 3.498800000000000000e+04
5.827500000000000000e+04 3.475600000000000000e+04
5.678900000000000000e+04 3.382200000000000000e+04
5.517600000000000000e+04 3.435500000000000000e+04
5.871400000000000000e+04 3.366500000000000000e+04
5.596900000000000000e+04 3.636100000000000000e+04
5.749900000000000000e+04 3.631100000000000000e+04
5.668800000000000000e+04 3.316700000000000000e+04
5.492000000000000000e+04 3.518900000000000000e+04
5.806900000000000000e+04 3.500300000000000000e+04
5.591400000000000000e+04 3.738400000000000000e+04
5.581500000000000000e+04 3.526700000000000000e+04
5.793600000000000000e+04 3.812900000000000000e+04
5.686100000000000000e+04 3.518400000000000000e+04
5.686100000000000000e+04 3.840500000000000000e+04
5.478100000000000000e+04 3.459100000000000000e+04
5.568200000000000000e+04 3.491500000000000000e+04
5.404200000000000000e+04 3.681200000000000000e+04
5.623700000000000000e+04 3.571200000000000000e+04
5.582800000000000000e+04 3.387600000000000000e+04
5.693200000000000000e+04 3.446700000000000000e+04
5.582300000000000000e+04 3.644000000000000000e+04
5.419500000000000000e+04 3.652000000000000000e+04
5.743000000000000000e+04 3.417300000000000000e+04
5.206100000000000000e+04 3.648600000000000000e+04
5.646500000000000000e+04 3.582300000000000000e+04
5.538700000000000000e+04 3.428300000000000000e+04
5.611500000000000000e+04 3.454200000000000000e+04
5.828700000000000000e+04 3.545500000000000000e+04
5.812200000000000000e+04 3.453600000000000000e+04
5.487900000000000000e+04 3.555800000000000000e+04
5.670400000000000000e+04 3.760700000000000000e+04
5.462400000000000000e+04 3.389600000000000000e+04
5.504000000000000000e+04 3.567700000000000000e+04
5.696600000000000000e+04 3.605400000000000000e+04
5.576500000000000000e+04 3.459100000000000000e+04
5.469800000000000000e+04 3.657600000000000000e+04
5.464000000000000000e+04 3.732200000000000000e+04
5.691000000000000000e+04 3.650300000000000000e+04
5.650500000000000000e+04 3.445700000000000000e+04
5.555400000000000000e+04 3.442900000000000000e+04
5.530800000000000000e+04 3.483300000000000000e+04
5.479500000000000000e+04 3.857300000000000000e+04
5.855100000000000000e+04 3.454200000000000000e+04
5.855200000000000000e+04 3.461000000000000000e+04
5.444100000000000000e+04 3.609800000000000000e+04
5.513000000000000000e+04 3.261300000000000000e+04
5.753100000000000000e+04 3.463300000000000000e+04
5.711700000000000000e+04 3.594900000000000000e+04
5.310900000000000000e+04 3.678400000000000000e+04
5.545100000000000000e+04 3.418500000000000000e+04
5.590200000000000000e+04 3.446200000000000000e+04
5.628000000000000000e+04 3.671800000000000000e+04
6.054000000000000000e+04 3.410300000000000000e+04
5.781800000000000000e+04 3.647400000000000000e+04
5.510600000000000000e+04 3.547900000000000000e+04
5.726300000000000000e+04 3.407600000000000000e+04
5.608000000000000000e+04 3.583300000000000000e+04
5.686300000000000000e+04 3.360000000000000000e+04
5.848500000000000000e+04 3.573600000000000000e+04
5.236600000000000000e+04 3.305300000000000000e+04
5.748400000000000000e+04 3.375500000000000000e+04
5.270200000000000000e+04 3.707800000000000000e+04
5.415500000000000000e+04 3.383700000000000000e+04
5.414700000000000000e+04 3.472500000000000000e+04
5.557600000000000000e+04 3.570000000000000000e+04
5.511300000000000000e+04 3.423100000000000000e+04
5.639700000000000000e+04 3.319800000000000000e+04
5.631200000000000000e+04 3.457600000000000000e+04
5.524400000000000000e+04 3.667900000000000000e+04
5.710700000000000000e+04 3.517500000000000000e+04
5.666100000000000000e+04 3.344900000000000000e+04
5.669500000000000000e+04 3.464000000000000000e+04
5.661700000000000000e+04 5.922800000000000000e+04
5.740700000000000000e+04 5.901100000000000000e+04
5.890100000000000000e+04 6.011400000000000000e+04
5.735200000000000000e+04 6.081200000000000000e+04
5.943800000000000000e+04 5.613800000000000000e+04
5.780600000000000000e+04 5.602500000000000000e+04
5.650300000000000000e+04 6.116600000000000000e+04
5.665600000000000000e+04 5.935800000000000000e+04
6.017000000000000000e+04 5.776600000000000000e+04
5.868500000000000000e+04 6.132200000000000000e+04
5.736900000000000000e+04 6.048500000000000000e+04
5.560000000000000000e+04 5.857300000000000000e+04
5.704300000000000000e+04 5.853300000000000000e+04
5.924700000000000000e+04 5.786900000000000000e+04
5.808900000000000000e+04 6.180800000000000000e+04
5.793500000000000000e+04 6.084800000000000000e+04
5.634900000000000000e+04 5.787600000000000000e+04
5.620400000000000000e+04 6.025900000000000000e+04
5.764100000000000000e+04 6.072600000000000000e+04
6.018200000000000000e+04 5.752100000000000000e+04
6.002200000000000000e+04 5.670500000000000000e+04
5.996200000000000000e+04 5.745900000000000000e+04
5.837800000000000000e+04 5.962500000000000000e+04
5.918300000000000000e+04 5.824500000000000000e+04
6.018600000000000000e+04 5.905300000000000000e+04
5.640200000000000000e+04 6.054000000000000000e+04
5.663000000000000000e+04 6.114800000000000000e+04
5.564300000000000000e+04 5.698300000000000000e+04
5.791100000000000000e+04 5.916100000000000000e+04
5.997700000000000000e+04 6.009800000000000000e+04
5.723500000000000000e+04 5.856000000000000000e+04
5.847800000000000000e+04 6.118500000000000000e+04
5.707000000000000000e+04 6.112700000000000000e+04
5.893700000000000000e+04 5.980100000000000000e+04
6.023600000000000000e+04 5.866600000000000000e+04
5.920500000000000000e+04 6.110000000000000000e+04
5.963200000000000000e+04 5.903300000000000000e+04
5.840500000000000000e+04 5.892000000000000000e+04
5.702100000000000000e+04 5.952900000000000000e+04
5.801600000000000000e+04 5.980200000000000000e+04
5.701200000000000000e+04 5.844200000000000000e+04
5.710900000000000000e+04 5.939800000000000000e+04
5.832000000000000000e+04 5.858900000000000000e+04
5.611300000000000000e+04 5.839100000000000000e+04
5.955600000000000000e+04 5.650500000000000000e+04
5.685200000000000000e+04 6.080400000000000000e+04
5.633000000000000000e+04 5.789500000000000000e+04
5.596500000000000000e+04 5.801900000000000000e+04
5.690200000000000000e+04 5.867200000000000000e+04
5.758000000000000000e+04 5.940600000000000000e+04
5.835300000000000000e+04 6.237400000000000000e+04
5.697700000000000000e+04 5.912400000000000000e+04
5.620700000000000000e+04 5.839600000000000000e+04
5.683700000000000000e+04 5.877600000000000000e+04
5.786000000000000000e+04 5.800700000000000000e+04
5.949300000000000000e+04 5.992500000000000000e+04
5.696500000000000000e+04 5.575600000000000000e+04
5.845300000000000000e+04 5.761100000000000000e+04
6.028800000000000000e+04 5.903900000000000000e+04
5.647200000000000000e+04 6.029200000000000000e+04
5.727000000000000000e+04 5.839300000000000000e+04
5.741100000000000000e+04 5.781000000000000000e+04
5.449500000000000000e+04 5.628600000000000000e+04
5.747100000000000000e+04 6.070800000000000000e+04
5.704000000000000000e+04 5.923100000000000000e+04
5.506900000000000000e+04 5.840300000000000000e+04
5.858200000000000000e+04 6.056300000000000000e+04
5.850700000000000000e+04 5.922100000000000000e+04
5.596300000000000000e+04 5.872700000000000000e+04
5.826600000000000000e+04 5.993700000000000000e+04
5.835000000000000000e+04 5.986900000000000000e+04
5.799600000000000000e+04 5.710000000000000000e+04
5.835900000000000000e+04 5.926700000000000000e+04
5.673600000000000000e+04 5.912000000000000000e+04
5.719100000000000000e+04 5.852600000000000000e+04
5.817800000000000000e+04 5.791200000000000000e+04
5.813300000000000000e+04 5.955900000000000000e+04
6.014400000000000000e+04 5.986700000000000000e+04
5.885800000000000000e+04 5.883800000000000000e+04
5.804100000000000000e+04 5.762700000000000000e+04
5.787100000000000000e+04 5.799300000000000000e+04
5.793700000000000000e+04 5.739800000000000000e+04
5.927400000000000000e+04 5.751500000000000000e+04
5.868600000000000000e+04 5.812600000000000000e+04
5.608900000000000000e+04 5.945300000000000000e+04
5.923500000000000000e+04 5.974600000000000000e+04
5.900300000000000000e+04 6.170400000000000000e+04
5.710000000000000000e+04 5.808400000000000000e+04
5.871100000000000000e+04 5.950600000000000000e+04
5.682200000000000000e+04 5.710400000000000000e+04
5.695100000000000000e+04 6.009100000000000000e+04
5.835100000000000000e+04 5.897200000000000000e+04
5.470700000000000000e+04 5.895800000000000000e+04
5.690700000000000000e+04 6.086100000000000000e+04
5.645800000000000000e+04 6.227900000000000000e+04
5.617900000000000000e+04 6.040700000000000000e+04
5.977100000000000000e+04 5.862000000000000000e+04
5.747400000000000000e+04 6.159200000000000000e+04
5.914500000000000000e+04 5.768200000000000000e+04
5.875500000000000000e+04 5.885200000000000000e+04
5.817100000000000000e+04 5.981600000000000000e+04
5.895500000000000000e+04 5.906100000000000000e+04
6.055800000000000000e+04 5.866800000000000000e+04
6.086100000000000000e+04 6.066000000000000000e+04
5.622300000000000000e+04 5.806100000000000000e+04
5.531500000000000000e+04 5.910500000000000000e+04
5.929700000000000000e+04 5.736700000000000000e+04
5.781100000000000000e+04 6.198400000000000000e+04
5.826400000000000000e+04 5.800400000000000000e+04
5.601700000000000000e+04 5.886600000000000000e+04
5.785800000000000000e+04 5.621300000000000000e+04
5.746500000000000000e+04 6.033800000000000000e+04
5.906300000000000000e+04 6.102300000000000000e+04
5.691900000000000000e+04 6.170400000000000000e+04
5.742000000000000000e+04 5.699500000000000000e+04
5.619300000000000000e+04 5.730600000000000000e+04
5.921200000000000000e+04 5.888100000000000000e+04
5.952000000000000000e+04 5.747800000000000000e+04
5.880500000000000000e+04 5.893700000000000000e+04
5.864300000000000000e+04 6.254400000000000000e+04
6.064800000000000000e+04 5.995000000000000000e+04
5.766200000000000000e+04 5.977600000000000000e+04
5.832800000000000000e+04 5.942600000000000000e+04
5.915000000000000000e+04 5.754900000000000000e+04
6.170200000000000000e+04 5.911600000000000000e+04
5.577500000000000000e+04 6.058600000000000000e+04
6.017200000000000000e+04 5.715200000000000000e+04
5.768900000000000000e+04 6.081200000000000000e+04
5.564100000000000000e+04 5.832900000000000000e+04
5.576200000000000000e+04 6.095300000000000000e+04
5.868300000000000000e+04 5.665500000000000000e+04
5.715000000000000000e+04 5.827800000000000000e+04
5.718100000000000000e+04 6.079100000000000000e+04
6.034900000000000000e+04 5.752200000000000000e+04
5.868100000000000000e+04 5.889100000000000000e+04
5.862400000000000000e+04 5.924200000000000000e+04
5.740700000000000000e+04 5.950800000000000000e+04
5.465100000000000000e+04 6.066000000000000000e+04
5.880700000000000000e+04 5.859600000000000000e+04
5.963000000000000000e+04 5.956400000000000000e+04
5.710800000000000000e+04 5.972000000000000000e+04
5.624200000000000000e+04 5.950300000000000000e+04
5.820200000000000000e+04 6.047200000000000000e+04
5.783800000000000000e+04 5.876000000000000000e+04
5.608500000000000000e+04 5.939300000000000000e+04
5.575700000000000000e+04 5.917700000000000000e+04
5.891100000000000000e+04 5.600400000000000000e+04
5.616700000000000000e+04 5.861400000000000000e+04
6.029900000000000000e+04 5.776900000000000000e+04
5.946100000000000000e+04 5.725100000000000000e+04
4.550900000000000000e+04 5.419200000000000000e+04
4.360500000000000000e+04 5.443300000000000000e+04
4.380800000000000000e+04 5.631700000000000000e+04
4.689300000000000000e+04 5.486900000000000000e+04
4.358800000000000000e+04 5.387900000000000000e+04
4.452800000000000000e+04 5.591300000000000000e+04
4.518600000000000000e+04 5.516700000000000000e+04
4.393100000000000000e+04 5.358300000000000000e+04
4.381800000000000000e+04 5.473000000000000000e+04
4.524200000000000000e+04 5.664000000000000000e+04
4.453800000000000000e+04 5.431900000000000000e+04
4.396900000000000000e+04 5.617400000000000000e+04
4.382100000000000000e+04 5.411000000000000000e+04
4.545800000000000000e+04 5.460500000000000000e+04
4.395200000000000000e+04 5.542400000000000000e+04
4.395400000000000000e+04 5.586500000000000000e+04
4.509000000000000000e+04 5.723500000000000000e+04
4.373900000000000000e+04 5.478300000000000000e+04
4.385000000000000000e+04 5.290900000000000000e+04
4.373700000000000000e+04 5.692800000000000000e+04
4.351800000000000000e+04 5.514100000000000000e+04
4.490400000000000000e+04 5.636800000000000000e+04
4.566500000000000000e+04 5.231100000000000000e+04
4.425200000000000000e+04 5.565500000000000000e+04
4.507300000000000000e+04 5.529100000000000000e+04
4.396400000000000000e+04 5.337000000000000000e+04
4.392500000000000000e+04 5.524000000000000000e+04
4.369000000000000000e+04 5.564200000000000000e+04
4.412300000000000000e+04 5.402700000000000000e+04
4.431500000000000000e+04 5.413300000000000000e+04
4.416200000000000000e+04 5.495100000000000000e+04
4.613700000000000000e+04 5.639200000000000000e+04
4.607600000000000000e+04 5.622600000000000000e+04
4.373400000000000000e+04 5.670300000000000000e+04
4.566500000000000000e+04 5.364200000000000000e+04
4.411400000000000000e+04 5.651400000000000000e+04
4.633700000000000000e+04 5.756600000000000000e+04
4.631600000000000000e+04 5.651500000000000000e+04
4.397200000000000000e+04 5.634500000000000000e+04
4.537500000000000000e+04 5.631900000000000000e+04
4.554000000000000000e+04 5.496700000000000000e+04
4.348000000000000000e+04 5.452700000000000000e+04
4.483400000000000000e+04 5.621000000000000000e+04
4.377200000000000000e+04 5.493500000000000000e+04
4.485200000000000000e+04 5.322500000000000000e+04
4.370100000000000000e+04 5.688200000000000000e+04
4.380300000000000000e+04 5.369200000000000000e+04
4.504900000000000000e+04 5.405100000000000000e+04
4.457700000000000000e+04 5.378500000000000000e+04
4.378400000000000000e+04 5.281800000000000000e+04
4.412000000000000000e+04 5.593100000000000000e+04
4.497100000000000000e+04 5.304600000000000000e+04
4.472100000000000000e+04 5.783100000000000000e+04
4.502200000000000000e+04 5.490300000000000000e+04
4.358800000000000000e+04 5.362600000000000000e+04
4.455200000000000000e+04 5.551000000000000000e+04
4.430600000000000000e+04 5.428100000000000000e+04
4.393100000000000000e+04 5.553000000000000000e+04
4.444500000000000000e+04 5.494700000000000000e+04
4.429200000000000000e+04 5.653000000000000000e+04
4.388800000000000000e+04 5.549500000000000000e+04
4.409100000000000000e+04 5.428800000000000000e+04
4.495500000000000000e+04 5.340900000000000000e+04
4.358600000000000000e+04 5.214700000000000000e+04
4.527000000000000000e+04 5.217900000000000000e+04
4.400700000000000000e+04 5.624100000000000000e+04
4.413800000000000000e+04 5.463200000000000000e+04
4.397200000000000000e+04 5.620700000000000000e+04
4.453800000000000000e+04 5.253200000000000000e+04
4.760000000000000000e+04 5.900500000000000000e+04
4.750300000000000000e+04 5.998000000000000000e+04
4.796300000000000000e+04 5.984200000000000000e+04
4.719900000000000000e+04 5.906000000000000000e+04
4.720000000000000000e+04 5.903100000000000000e+04
4.736700000000000000e+04 6.087200000000000000e+04
4.648000000000000000e+04 6.132900000000000000e+04
4.748600000000000000e+04 5.973200000000000000e+04
4.777600000000000000e+04 6.031400000000000000e+04
4.595200000000000000e+04 5.926800000000000000e+04
4.980800000000000000e+04 5.872800000000000000e+04
4.557600000000000000e+04 5.740900000000000000e+04
4.568200000000000000e+04 5.712700000000000000e+04
4.641500000000000000e+04 5.845000000000000000e+04
4.843400000000000000e+04 5.961400000000000000e+04
4.796700000000000000e+04 5.932300000000000000e+04
4.738900000000000000e+04 5.880600000000000000e+04
4.637700000000000000e+04 5.722500000000000000e+04
4.774000000000000000e+04 6.015100000000000000e+04
4.900700000000000000e+04 6.080400000000000000e+04
4.632300000000000000e+04 6.048500000000000000e+04
4.798000000000000000e+04 6.033000000000000000e+04
4.492400000000000000e+04 5.844000000000000000e+04
4.760200000000000000e+04 5.875100000000000000e+04
4.611600000000000000e+04 5.753100000000000000e+04
4.667700000000000000e+04 5.796800000000000000e+04
4.814700000000000000e+04 5.848600000000000000e+04
4.622400000000000000e+04 5.826800000000000000e+04
4.681600000000000000e+04 5.942400000000000000e+04
4.693000000000000000e+04 6.276200000000000000e+04
4.593400000000000000e+04 6.146200000000000000e+04
4.658800000000000000e+04 5.887300000000000000e+04
4.688700000000000000e+04 5.890300000000000000e+04
4.826800000000000000e+04 5.878000000000000000e+04
4.501400000000000000e+04 5.700900000000000000e+04
4.781600000000000000e+04 5.965400000000000000e+04
4.460200000000000000e+04 5.881400000000000000e+04
4.669800000000000000e+04 5.940900000000000000e+04
4.646300000000000000e+04 5.971000000000000000e+04
4.787000000000000000e+04 5.774300000000000000e+04
4.854800000000000000e+04 5.733700000000000000e+04
4.461000000000000000e+04 6.104700000000000000e+04
4.550900000000000000e+04 5.792600000000000000e+04
4.826700000000000000e+04 5.921200000000000000e+04
4.678200000000000000e+04 5.929000000000000000e+04
4.837800000000000000e+04 6.048500000000000000e+04
4.623200000000000000e+04 5.842500000000000000e+04
4.536600000000000000e+04 6.073400000000000000e+04
4.692300000000000000e+04 6.022900000000000000e+04
4.784400000000000000e+04 5.796300000000000000e+04
4.746800000000000000e+04 5.891600000000000000e+04
4.618800000000000000e+04 6.160400000000000000e+04
4.767000000000000000e+04 6.073700000000000000e+04
4.509800000000000000e+04 5.805600000000000000e+04
4.713100000000000000e+04 5.771900000000000000e+04
4.620500000000000000e+04 5.988300000000000000e+04
4.708000000000000000e+04 5.968100000000000000e+04
4.694900000000000000e+04 5.745400000000000000e+04
4.732400000000000000e+04 5.806300000000000000e+04
4.806700000000000000e+04 5.863700000000000000e+04
4.729600000000000000e+04 5.683600000000000000e+04
4.704400000000000000e+04 5.869900000000000000e+04
4.770300000000000000e+04 5.890300000000000000e+04
4.839300000000000000e+04 5.892100000000000000e+04
4.721100000000000000e+04 6.006800000000000000e+04
4.787900000000000000e+04 5.886800000000000000e+04
5.008400000000000000e+04 6.028400000000000000e+04
