2.479400000000000000e+04 2.870100000000000000e+04
2.389100000000000000e+04 2.605500000000000000e+04
2.475600000000000000e+04 2.819800000000000000e+04
2.435800000000000000e+04 2.763300000000000000e+04
2.668600000000000000e+04 2.849200000000000000e+04
2.499200000000000000e+04 2.756500000000000000e+04
2.364500000000000000e+04 2.737800000000000000e+04
2.486200000000000000e+04 2.901000000000000000e+04
2.904900000000000000e+04 2.811400000000000000e+04
2.989100000000000000e+04 2.310100000000000000e+04
3.063500000000000000e+04 2.103700000000000000e+04
2.909200000000000000e+04 2.007200000000000000e+04
2.888100000000000000e+04 2.163000000000000000e+04
3.024400000000000000e+04 2.192200000000000000e+04
3.117700000000000000e+04 2.076800000000000000e+04
2.956400000000000000e+04 2.305700000000000000e+04
2.919400000000000000e+04 1.863300000000000000e+04
3.197300000000000000e+04 2.332700000000000000e+04
3.174400000000000000e+04 1.996700000000000000e+04
3.012700000000000000e+04 2.083700000000000000e+04
3.053300000000000000e+04 1.915100000000000000e+04
2.971600000000000000e+04 2.088000000000000000e+04
3.075200000000000000e+04 2.042500000000000000e+04
3.304400000000000000e+04 2.612200000000000000e+04
3.179400000000000000e+04 2.180800000000000000e+04
2.964200000000000000e+04 2.176300000000000000e+04
3.166500000000000000e+04 1.979400000000000000e+04
3.162200000000000000e+04 2.272600000000000000e+04
3.097600000000000000e+04 2.152700000000000000e+04
3.111000000000000000e+04 2.156300000000000000e+04
3.061100000000000000e+04 2.136700000000000000e+04
2.904400000000000000e+04 2.032200000000000000e+04
3.087200000000000000e+04 2.399800000000000000e+04
3.116600000000000000e+04 2.180100000000000000e+04
3.132600000000000000e+04 2.175600000000000000e+04
3.131600000000000000e+04 2.341700000000000000e+04
2.910900000000000000e+04 2.003100000000000000e+04
2.950700000000000000e+04 1.981200000000000000e+04
3.177800000000000000e+04 2.270400000000000000e+04
3.089900000000000000e+04 2.109500000000000000e+04
2.831200000000000000e+04 2.086500000000000000e+04
3.121100000000000000e+04 2.148300000000000000e+04
2.928400000000000000e+04 2.048300000000000000e+04
2.949200000000000000e+04 2.018300000000000000e+04
2.914600000000000000e+04 2.084400000000000000e+04
3.003900000000000000e+04 2.179200000000000000e+04
3.168700000000000000e+04 2.171100000000000000e+04
3.155500000000000000e+04 2.167600000000000000e+04
3.296600000000000000e+04 2.103300000000000000e+04
2.731500000000000000e+04 2.169600000000000000e+04
3.183200000000000000e+04 2.353000000000000000e+04
3.025800000000000000e+04 1.977200000000000000e+04
2.877100000000000000e+04 2.123200000000000000e+04
2.936500000000000000e+04 2.341700000000000000e+04
2.615000000000000000e+04 2.285000000000000000e+04
3.069500000000000000e+04 2.053100000000000000e+04
3.038000000000000000e+04 2.075900000000000000e+04
3.078300000000000000e+04 2.081700000000000000e+04
2.775400000000000000e+04 2.048000000000000000e+04
3.184900000000000000e+04 1.925100000000000000e+04
2.788400000000000000e+04 2.289600000000000000e+04
3.117500000000000000e+04 2.331500000000000000e+04
3.042700000000000000e+04 2.202500000000000000e+04
3.111600000000000000e+04 2.319400000000000000e+04
2.961000000000000000e+04 2.172000000000000000e+04
2.931100000000000000e+04 2.290500000000000000e+04
2.945900000000000000e+04 1.929700000000000000e+04
2.948400000000000000e+04 2.069700000000000000e+04
2.977700000000000000e+04 1.923200000000000000e+04
2.827100000000000000e+04 2.079900000000000000e+04
2.970300000000000000e+04 2.252400000000000000e+04
3.093600000000000000e+04 1.827100000000000000e+04
3.172100000000000000e+04 2.278700000000000000e+04
2.995100000000000000e+04 2.083200000000000000e+04
3.045800000000000000e+04 2.137800000000000000e+04
2.739700000000000000e+04 2.188900000000000000e+04
3.165600000000000000e+04 2.135400000000000000e+04
2.812700000000000000e+04 2.258400000000000000e+04
2.979400000000000000e+04 2.213400000000000000e+04
2.651500000000000000e+04 2.165100000000000000e+04
3.062800000000000000e+04 2.116800000000000000e+04
3.204800000000000000e+04 1.994600000000000000e+04
3.122100000000000000e+04 2.076500000000000000e+04
3.104600000000000000e+04 2.116100000000000000e+04
3.108000000000000000e+04 1.976100000000000000e+04
2.807100000000000000e+04 2.181400000000000000e+04
2.756200000000000000e+04 2.230800000000000000e+04
3.198200000000000000e+04 2.154000000000000000e+04
3.140700000000000000e+04 2.055300000000000000e+04
2.995000000000000000e+04 1.998500000000000000e+04
2.911300000000000000e+04 2.042500000000000000e+04
3.116500000000000000e+04 2.189100000000000000e+04
2.936700000000000000e+04 2.299500000000000000e+04
3.099200000000000000e+04 2.012200000000000000e+04
2.939700000000000000e+04 2.206600000000000000e+04
3.268900000000000000e+04 1.936400000000000000e+04
2.945200000000000000e+04 2.114500000000000000e+04
3.011700000000000000e+04 2.343300000000000000e+04
3.001700000000000000e+04 2.250600000000000000e+04
2.834300000000000000e+04 2.083200000000000000e+04
3.304600000000000000e+04 1.891200000000000000e+04
3.098000000000000000e+04 2.138400000000000000e+04
3.028600000000000000e+04 1.981600000000000000e+04
2.841100000000000000e+04 2.099400000000000000e+04
2.892100000000000000e+04 2.039700000000000000e+04
2.952700000000000000e+04 2.008300000000000000e+04
2.964900000000000000e+04 1.948500000000000000e+04
3.035600000000000000e+04 2.099900000000000000e+04
3.133800000000000000e+04 2.014900000000000000e+04
3.109900000000000000e+04 2.045200000000000000e+04
2.862100000000000000e+04 2.246300000000000000e+04
3.295500000000000000e+04 2.061000000000000000e+04
2.993600000000000000e+04 1.974300000000000000e+04
3.079400000000000000e+04 2.051700000000000000e+04
3.149800000000000000e+04 2.250200000000000000e+04
2.914300000000000000e+04 2.084300000000000000e+04
3.243800000000000000e+04 2.149200000000000000e+04
3.064500000000000000e+04 2.147600000000000000e+04
2.825400000000000000e+04 2.280500000000000000e+04
2.905300000000000000e+04 2.144800000000000000e+04
3.109400000000000000e+04 2.183700000000000000e+04
3.004600000000000000e+04 1.985300000000000000e+04
3.043100000000000000e+04 2.127400000000000000e+04
2.873900000000000000e+04 2.106300000000000000e+04
2.975700000000000000e+04 2.127500000000000000e+04
2.843000000000000000e+04 2.233600000000000000e+04
2.817300000000000000e+04 2.382400000000000000e+04
2.807600000000000000e+04 2.030100000000000000e+04
2.898200000000000000e+04 2.131600000000000000e+04
2.985100000000000000e+04 1.919200000000000000e+04
2.939200000000000000e+04 2.114300000000000000e+04
3.035800000000000000e+04 2.196100000000000000e+04
2.811400000000000000e+04 2.101200000000000000e+04
2.938500000000000000e+04 2.241300000000000000e+04
2.910700000000000000e+04 2.153500000000000000e+04
2.992400000000000000e+04 2.151900000000000000e+04
2.835800000000000000e+04 2.203700000000000000e+04
3.065800000000000000e+04 1.911000000000000000e+04
2.966600000000000000e+04 1.976600000000000000e+04
3.080800000000000000e+04 2.226600000000000000e+04
2.934200000000000000e+04 2.027400000000000000e+04
3.124600000000000000e+04 2.016900000000000000e+04
2.970900000000000000e+04 2.157800000000000000e+04
2.698100000000000000e+04 1.956900000000000000e+04
2.691400000000000000e+04 2.195400000000000000e+04
3.113500000000000000e+04 2.142500000000000000e+04
2.936900000000000000e+04 2.236700000000000000e+04
3.178900000000000000e+04 1.965000000000000000e+04
2.964800000000000000e+04 2.245700000000000000e+04
2.985300000000000000e+04 2.304600000000000000e+04
3.206600000000000000e+04 2.040900000000000000e+04
3.147400000000000000e+04 2.286700000000000000e+04
2.913600000000000000e+04 1.685900000000000000e+04
3.084000000000000000e+04 2.339200000000000000e+04
3.211400000000000000e+04 2.210800000000000000e+04
2.999900000000000000e+04 1.974200000000000000e+04
3.022100000000000000e+04 2.017500000000000000e+04
2.691600000000000000e+04 2.040400000000000000e+04
2.921200000000000000e+04 1.583300000000000000e+04
2.676400000000000000e+04 1.443300000000000000e+04
2.545700000000000000e+04 1.444400000000000000e+04
2.367800000000000000e+04 1.615500000000000000e+04
2.869400000000000000e+04 1.482200000000000000e+04
2.725200000000000000e+04 1.724700000000000000e+04
2.753900000000000000e+04 1.420300000000000000e+04
2.524500000000000000e+04 1.626500000000000000e+04
2.856700000000000000e+04 1.693400000000000000e+04
2.765300000000000000e+04 1.395500000000000000e+04
2.857300000000000000e+04 1.685100000000000000e+04
2.761000000000000000e+04 1.417700000000000000e+04
2.730100000000000000e+04 1.679700000000000000e+04
2.768800000000000000e+04 1.551500000000000000e+04
2.562600000000000000e+04 1.615200000000000000e+04
2.673200000000000000e+04 1.206200000000000000e+04
2.430600000000000000e+04 1.731200000000000000e+04
2.715400000000000000e+04 1.508700000000000000e+04
2.766600000000000000e+04 1.212000000000000000e+04
2.721100000000000000e+04 1.268300000000000000e+04
2.640600000000000000e+04 1.618600000000000000e+04
2.910200000000000000e+04 1.581200000000000000e+04
2.641200000000000000e+04 1.552900000000000000e+04
2.549900000000000000e+04 1.760200000000000000e+04
2.638900000000000000e+04 1.924900000000000000e+04
2.613700000000000000e+04 1.698300000000000000e+04
2.473300000000000000e+04 1.573100000000000000e+04
2.397800000000000000e+04 1.590000000000000000e+04
2.700800000000000000e+04 1.601600000000000000e+04
2.690900000000000000e+04 1.531900000000000000e+04
2.562600000000000000e+04 1.643200000000000000e+04
2.878500000000000000e+04 1.517400000000000000e+04
2.923600000000000000e+04 1.732600000000000000e+04
2.488500000000000000e+04 1.282300000000000000e+04
2.671400000000000000e+04 1.863600000000000000e+04
2.745100000000000000e+04 1.529300000000000000e+04
2.930000000000000000e+04 1.633600000000000000e+04
2.639100000000000000e+04 1.519800000000000000e+04
2.691000000000000000e+04 1.446500000000000000e+04
2.738400000000000000e+04 1.555600000000000000e+04
2.809800000000000000e+04 1.705400000000000000e+04
3.105700000000000000e+04 1.532400000000000000e+04
2.928000000000000000e+04 1.331700000000000000e+04
2.764000000000000000e+04 1.675700000000000000e+04
2.656400000000000000e+04 1.521600000000000000e+04
2.666000000000000000e+04 1.802700000000000000e+04
2.811900000000000000e+04 1.414200000000000000e+04
2.484700000000000000e+04 1.505200000000000000e+04
2.495300000000000000e+04 1.636900000000000000e+04
2.859200000000000000e+04 1.421200000000000000e+04
2.808800000000000000e+04 1.354800000000000000e+04
2.811400000000000000e+04 1.570300000000000000e+04
2.638300000000000000e+04 1.474100000000000000e+04
2.659600000000000000e+04 1.678100000000000000e+04
2.618100000000000000e+04 1.396200000000000000e+04
2.676000000000000000e+04 1.584100000000000000e+04
2.573300000000000000e+04 1.431500000000000000e+04
2.823000000000000000e+04 1.358400000000000000e+04
2.656300000000000000e+04 1.534200000000000000e+04
2.675500000000000000e+04 1.692800000000000000e+04
2.910800000000000000e+04 1.584900000000000000e+04
2.889000000000000000e+04 1.447200000000000000e+04
2.623100000000000000e+04 1.601300000000000000e+04
2.588700000000000000e+04 1.703900000000000000e+04
2.752400000000000000e+04 1.715600000000000000e+04
2.773600000000000000e+04 1.768700000000000000e+04
2.933500000000000000e+04 1.445800000000000000e+04
2.528800000000000000e+04 1.615600000000000000e+04
2.634700000000000000e+04 1.494100000000000000e+04
3.088000000000000000e+04 1.792700000000000000e+04
2.721700000000000000e+04 1.349300000000000000e+04
2.685000000000000000e+04 1.602300000000000000e+04
2.812800000000000000e+04 1.578100000000000000e+04
2.698400000000000000e+04 1.610300000000000000e+04
2.827300000000000000e+04 1.523400000000000000e+04
2.701800000000000000e+04 1.590000000000000000e+04
2.750200000000000000e+04 1.638400000000000000e+04
2.759300000000000000e+04 1.505300000000000000e+04
2.794800000000000000e+04 1.811000000000000000e+04
2.939900000000000000e+04 1.430000000000000000e+04
2.741200000000000000e+04 1.799900000000000000e+04
2.653900000000000000e+04 1.729200000000000000e+04
2.860900000000000000e+04 1.587400000000000000e+04
2.807400000000000000e+04 1.849800000000000000e+04
2.971100000000000000e+04 1.548100000000000000e+04
2.788800000000000000e+04 1.652000000000000000e+04
2.660700000000000000e+04 1.279600000000000000e+04
2.777100000000000000e+04 1.663700000000000000e+04
2.576200000000000000e+04 1.698500000000000000e+04
2.806000000000000000e+04 1.590200000000000000e+04
2.662700000000000000e+04 1.342100000000000000e+04
2.513900000000000000e+04 1.355500000000000000e+04
2.668800000000000000e+04 1.520900000000000000e+04
2.664700000000000000e+04 1.592000000000000000e+04
2.713800000000000000e+04 1.453000000000000000e+04
2.747800000000000000e+04 1.691600000000000000e+04
2.737600000000000000e+04 1.570200000000000000e+04
2.804300000000000000e+04 1.469300000000000000e+04
2.738000000000000000e+04 1.601600000000000000e+04
2.597600000000000000e+04 1.767400000000000000e+04
2.362000000000000000e+04 1.611900000000000000e+04
2.778000000000000000e+04 1.699500000000000000e+04
2.878200000000000000e+04 1.621200000000000000e+04
2.773300000000000000e+04 1.426000000000000000e+04
2.689300000000000000e+04 1.470800000000000000e+04
2.778100000000000000e+04 1.463800000000000000e+04
2.607000000000000000e+04 1.485500000000000000e+04
2.476800000000000000e+04 1.482600000000000000e+04
2.556600000000000000e+04 1.545300000000000000e+04
2.824800000000000000e+04 1.564600000000000000e+04
2.824700000000000000e+04 1.445000000000000000e+04
2.648900000000000000e+04 1.478300000000000000e+04
2.890500000000000000e+04 1.721500000000000000e+04
2.521300000000000000e+04 1.591000000000000000e+04
2.720500000000000000e+04 1.274400000000000000e+04
2.758200000000000000e+04 1.440200000000000000e+04
2.739900000000000000e+04 1.485300000000000000e+04
2.671900000000000000e+04 1.513600000000000000e+04
2.899800000000000000e+04 1.602500000000000000e+04
2.645500000000000000e+04 1.590700000000000000e+04
2.876600000000000000e+04 1.585000000000000000e+04
2.720800000000000000e+04 1.759600000000000000e+04
2.841200000000000000e+04 1.599800000000000000e+04
2.878300000000000000e+04 1.354100000000000000e+04
2.744300000000000000e+04 1.602700000000000000e+04
2.459700000000000000e+04 1.746800000000000000e+04
2.491500000000000000e+04 1.299900000000000000e+04
2.737900000000000000e+04 1.586500000000000000e+04
2.582000000000000000e+04 1.683500000000000000e+04
2.614000000000000000e+04 1.550000000000000000e+04
2.535100000000000000e+04 1.688800000000000000e+04
2.835900000000000000e+04 1.690000000000000000e+04
2.883100000000000000e+04 1.559500000000000000e+04
2.626500000000000000e+04 1.426100000000000000e+04
2.833000000000000000e+04 1.578900000000000000e+04
2.703000000000000000e+04 1.329300000000000000e+04
2.789600000000000000e+04 1.548300000000000000e+04
2.562400000000000000e+04 1.396300000000000000e+04
2.732400000000000000e+04 1.224100000000000000e+04
2.533900000000000000e+04 1.549700000000000000e+04
2.931800000000000000e+04 1.503700000000000000e+04
2.617600000000000000e+04 1.578800000000000000e+04
2.803000000000000000e+04 1.558900000000000000e+04
2.620800000000000000e+04 1.391400000000000000e+04
2.739100000000000000e+04 1.432000000000000000e+04
2.733700000000000000e+04 1.413600000000000000e+04
2.658600000000000000e+04 1.602400000000000000e+04
2.732600000000000000e+04 1.665200000000000000e+04
2.655600000000000000e+04 1.456000000000000000e+04
2.851200000000000000e+04 8.117000000000000000e+03
3.173100000000000000e+04 8.914000000000000000e+03
2.995600000000000000e+04 9.586000000000000000e+03
2.856100000000000000e+04 9.537000000000000000e+03
2.910400000000000000e+04 8.253000000000000000e+03
2.854600000000000000e+04 1.272800000000000000e+04
2.967000000000000000e+04 1.022000000000000000e+04
3.028100000000000000e+04 8.342000000000000000e+03
3.016400000000000000e+04 5.730000000000000000e+03
2.813600000000000000e+04 7.193000000000000000e+03
2.821500000000000000e+04 8.099000000000000000e+03
3.169400000000000000e+04 7.373000000000000000e+03
2.933900000000000000e+04 7.695000000000000000e+03
3.027500000000000000e+04 9.875000000000000000e+03
2.761400000000000000e+04 7.578000000000000000e+03
3.157200000000000000e+04 7.874000000000000000e+03
3.120800000000000000e+04 6.021000000000000000e+03
2.941800000000000000e+04 1.112900000000000000e+04
2.837800000000000000e+04 1.049000000000000000e+04
2.738400000000000000e+04 8.465000000000000000e+03
3.093700000000000000e+04 1.066200000000000000e+04
2.964700000000000000e+04 7.660000000000000000e+03
2.922400000000000000e+04 1.066500000000000000e+04
3.051600000000000000e+04 6.785000000000000000e+03
2.877900000000000000e+04 1.052500000000000000e+04
2.866400000000000000e+04 1.081300000000000000e+04
2.666100000000000000e+04 9.145000000000000000e+03
3.008300000000000000e+04 7.705000000000000000e+03
2.768200000000000000e+04 6.080000000000000000e+03
3.036500000000000000e+04 7.152000000000000000e+03
2.812900000000000000e+04 1.130400000000000000e+04
3.031000000000000000e+04 7.993000000000000000e+03
3.032100000000000000e+04 1.140600000000000000e+04
3.225500000000000000e+04 8.507000000000000000e+03
3.027900000000000000e+04 6.937000000000000000e+03
3.125400000000000000e+04 9.060000000000000000e+03
2.804400000000000000e+04 1.018900000000000000e+04
2.818500000000000000e+04 8.205000000000000000e+03
2.911300000000000000e+04 1.061800000000000000e+04
2.791200000000000000e+04 1.051900000000000000e+04
2.913800000000000000e+04 8.224000000000000000e+03
2.987000000000000000e+04 6.702000000000000000e+03
2.919700000000000000e+04 8.709000000000000000e+03
2.901400000000000000e+04 9.481000000000000000e+03
3.047400000000000000e+04 9.926000000000000000e+03
2.826300000000000000e+04 8.739000000000000000e+03
3.112500000000000000e+04 9.363000000000000000e+03
3.127300000000000000e+04 8.566000000000000000e+03
3.080400000000000000e+04 8.896000000000000000e+03
2.475000000000000000e+04 9.832000000000000000e+03
3.022800000000000000e+04 9.782000000000000000e+03
3.084000000000000000e+04 1.164800000000000000e+04
2.980000000000000000e+04 9.556000000000000000e+03
2.901100000000000000e+04 9.376000000000000000e+03
3.053400000000000000e+04 8.536000000000000000e+03
2.947000000000000000e+04 7.394000000000000000e+03
2.833800000000000000e+04 7.453000000000000000e+03
2.943500000000000000e+04 8.754000000000000000e+03
2.782600000000000000e+04 7.387000000000000000e+03
3.110700000000000000e+04 8.230000000000000000e+03
3.094200000000000000e+04 7.732000000000000000e+03
3.159500000000000000e+04 8.842000000000000000e+03
2.884900000000000000e+04 1.130200000000000000e+04
3.024200000000000000e+04 1.173600000000000000e+04
2.998500000000000000e+04 8.060000000000000000e+03
2.866600000000000000e+04 7.851000000000000000e+03
3.136100000000000000e+04 9.580000000000000000e+03
3.080000000000000000e+04 1.013300000000000000e+04
3.042600000000000000e+04 7.059000000000000000e+03
3.123200000000000000e+04 8.733000000000000000e+03
2.807100000000000000e+04 7.212000000000000000e+03
2.795100000000000000e+04 7.474000000000000000e+03
2.785200000000000000e+04 1.017900000000000000e+04
3.029000000000000000e+04 7.718000000000000000e+03
2.848000000000000000e+04 6.050000000000000000e+03
2.840100000000000000e+04 8.897000000000000000e+03
2.803500000000000000e+04 9.393000000000000000e+03
3.136700000000000000e+04 6.425000000000000000e+03
2.949500000000000000e+04 8.906000000000000000e+03
2.909100000000000000e+04 9.448000000000000000e+03
2.890200000000000000e+04 9.029000000000000000e+03
3.026500000000000000e+04 1.037000000000000000e+04
2.758000000000000000e+04 9.286000000000000000e+03
2.570800000000000000e+04 7.779000000000000000e+03
3.053700000000000000e+04 1.034000000000000000e+04
2.801400000000000000e+04 8.372000000000000000e+03
3.022300000000000000e+04 7.889000000000000000e+03
2.801800000000000000e+04 8.397000000000000000e+03
2.961600000000000000e+04 5.769000000000000000e+03
2.943500000000000000e+04 8.909000000000000000e+03
2.702700000000000000e+04 9.836000000000000000e+03
2.910600000000000000e+04 7.031000000000000000e+03
3.082800000000000000e+04 1.012100000000000000e+04
3.120500000000000000e+04 1.005200000000000000e+04
3.153600000000000000e+04 8.739000000000000000e+03
3.030200000000000000e+04 8.471000000000000000e+03
2.901000000000000000e+04 1.088100000000000000e+04
3.011100000000000000e+04 1.127800000000000000e+04
2.663900000000000000e+04 9.936000000000000000e+03
3.043100000000000000e+04 7.865000000000000000e+03
3.247700000000000000e+04 8.575000000000000000e+03
2.883400000000000000e+04 1.082600000000000000e+04
2.802500000000000000e+04 9.212000000000000000e+03
3.095800000000000000e+04 9.845000000000000000e+03
2.641300000000000000e+04 1.116500000000000000e+04
2.771400000000000000e+04 8.476000000000000000e+03
3.249600000000000000e+04 1.106600000000000000e+04
2.843400000000000000e+04 7.816000000000000000e+03
3.092500000000000000e+04 7.037000000000000000e+03
3.093800000000000000e+04 1.136000000000000000e+04
3.279100000000000000e+04 9.348000000000000000e+03
3.077300000000000000e+04 7.610000000000000000e+03
2.760700000000000000e+04 1.048900000000000000e+04
2.914200000000000000e+04 9.017000000000000000e+03
2.807700000000000000e+04 7.312000000000000000e+03
3.000000000000000000e+04 6.566000000000000000e+03
3.259200000000000000e+04 9.207000000000000000e+03
2.945300000000000000e+04 7.791000000000000000e+03
3.143500000000000000e+04 7.497000000000000000e+03
3.065200000000000000e+04 7.980000000000000000e+03
3.310800000000000000e+04 1.084000000000000000e+04
2.993200000000000000e+04 9.576000000000000000e+03
3.054600000000000000e+04 9.233000000000000000e+03
2.970400000000000000e+04 8.297000000000000000e+03
2.887100000000000000e+04 6.984000000000000000e+03
2.943900000000000000e+04 9.536000000000000000e+03
3.096200000000000000e+04 9.518000000000000000e+03
3.155100000000000000e+04 8.151000000000000000e+03
3.009900000000000000e+04 8.107000000000000000e+03
2.912500000000000000e+04 8.514000000000000000e+03
2.969400000000000000e+04 1.017400000000000000e+04
2.993400000000000000e+04 1.036400000000000000e+04
3.046800000000000000e+04 7.276000000000000000e+03
2.930800000000000000e+04 9.199000000000000000e+03
3.208900000000000000e+04 9.056000000000000000e+03
2.977000000000000000e+04 8.755000000000000000e+03
3.000400000000000000e+04 1.086800000000000000e+04
3.163500000000000000e+04 8.129000000000000000e+03
2.815700000000000000e+04 8.914000000000000000e+03
3.107100000000000000e+04 8.051000000000000000e+03
2.966100000000000000e+04 1.076300000000000000e+04
3.006800000000000000e+04 9.561000000000000000e+03
2.765500000000000000e+04 7.285000000000000000e+03
3.048600000000000000e+04 1.046700000000000000e+04
3.100400000000000000e+04 9.417000000000000000e+03
3.018200000000000000e+04 8.322000000000000000e+03
2.915400000000000000e+04 6.923000000000000000e+03
2.906300000000000000e+04 8.954000000000000000e+03
3.027800000000000000e+04 9.325000000000000000e+03
3.250500000000000000e+04 6.692000000000000000e+03
3.263600000000000000e+04 8.178000000000000000e+03
1.081900000000000000e+04 1.684700000000000000e+04
1.244800000000000000e+04 1.852900000000000000e+04
1.319800000000000000e+04 1.733700000000000000e+04
9.382000000000000000e+03 1.852400000000000000e+04
9.058000000000000000e+03 1.814700000000000000e+04
1.059400000000000000e+04 1.947200000000000000e+04
7.852000000000000000e+03 1.789600000000000000e+04
9.923000000000000000e+03 1.473500000000000000e+04
1.070500000000000000e+04 1.525200000000000000e+04
9.789000000000000000e+03 1.630200000000000000e+04
9.513000000000000000e+03 1.597500000000000000e+04
1.088500000000000000e+04 1.589800000000000000e+04
9.823000000000000000e+03 1.698200000000000000e+04
8.376000000000000000e+03 1.696500000000000000e+04
9.571000000000000000e+03 1.731900000000000000e+04
9.329000000000000000e+03 1.719600000000000000e+04
1.129300000000000000e+04 1.538200000000000000e+04
9.145000000000000000e+03 1.806800000000000000e+04
1.073500000000000000e+04 1.351500000000000000e+04
9.424000000000000000e+03 1.702600000000000000e+04
1.091500000000000000e+04 1.539700000000000000e+04
9.501000000000000000e+03 1.776100000000000000e+04
7.857000000000000000e+03 1.631500000000000000e+04
8.981000000000000000e+03 1.683900000000000000e+04
9.804000000000000000e+03 1.458800000000000000e+04
1.070700000000000000e+04 1.463400000000000000e+04
1.150600000000000000e+04 1.509300000000000000e+04
1.248000000000000000e+04 1.662800000000000000e+04
1.001300000000000000e+04 1.636500000000000000e+04
1.038200000000000000e+04 1.790300000000000000e+04
1.098500000000000000e+04 1.955000000000000000e+04
1.220800000000000000e+04 1.411800000000000000e+04
9.646000000000000000e+03 1.730000000000000000e+04
8.942000000000000000e+03 1.725000000000000000e+04
1.088600000000000000e+04 1.830500000000000000e+04
1.112100000000000000e+04 1.488200000000000000e+04
1.098700000000000000e+04 1.597100000000000000e+04
1.172900000000000000e+04 1.692300000000000000e+04
1.148200000000000000e+04 1.569300000000000000e+04
7.531000000000000000e+03 1.737100000000000000e+04
1.138000000000000000e+04 1.512800000000000000e+04
1.132600000000000000e+04 1.821200000000000000e+04
1.212500000000000000e+04 1.511800000000000000e+04
1.136600000000000000e+04 1.561300000000000000e+04
9.106000000000000000e+03 1.346200000000000000e+04
1.028000000000000000e+04 1.621900000000000000e+04
9.835000000000000000e+03 1.614500000000000000e+04
1.154300000000000000e+04 1.529300000000000000e+04
1.039100000000000000e+04 1.583500000000000000e+04
8.731000000000000000e+03 1.882600000000000000e+04
1.271800000000000000e+04 1.700400000000000000e+04
1.229700000000000000e+04 1.695600000000000000e+04
9.091000000000000000e+03 1.433100000000000000e+04
9.332000000000000000e+03 2.265800000000000000e+04
9.739000000000000000e+03 1.826500000000000000e+04
1.194100000000000000e+04 1.428600000000000000e+04
8.887000000000000000e+03 1.836800000000000000e+04
1.185400000000000000e+04 1.807000000000000000e+04
9.658000000000000000e+03 1.840100000000000000e+04
1.106000000000000000e+04 1.686000000000000000e+04
9.563000000000000000e+03 1.829600000000000000e+04
9.471000000000000000e+03 1.696300000000000000e+04
1.000700000000000000e+04 1.829500000000000000e+04
1.214000000000000000e+04 1.858600000000000000e+04
9.697000000000000000e+03 1.616100000000000000e+04
9.333000000000000000e+03 1.541900000000000000e+04
1.249800000000000000e+04 1.673800000000000000e+04
9.638000000000000000e+03 1.777200000000000000e+04
9.232000000000000000e+03 1.792500000000000000e+04
1.055200000000000000e+04 1.570900000000000000e+04
1.134300000000000000e+04 1.658200000000000000e+04
9.753000000000000000e+03 1.630900000000000000e+04
1.024500000000000000e+04 1.623300000000000000e+04
9.418000000000000000e+03 1.773900000000000000e+04
9.693000000000000000e+03 1.534400000000000000e+04
8.952000000000000000e+03 1.659200000000000000e+04
9.125000000000000000e+03 1.735700000000000000e+04
1.032000000000000000e+04 1.561600000000000000e+04
1.131800000000000000e+04 1.999100000000000000e+04
1.083400000000000000e+04 1.562400000000000000e+04
1.011800000000000000e+04 1.626000000000000000e+04
7.520000000000000000e+03 1.578400000000000000e+04
9.957000000000000000e+03 1.742100000000000000e+04
1.309100000000000000e+04 1.570900000000000000e+04
6.887000000000000000e+03 1.872800000000000000e+04
1.185700000000000000e+04 1.667300000000000000e+04
7.847000000000000000e+03 1.748300000000000000e+04
1.148200000000000000e+04 1.669000000000000000e+04
1.094500000000000000e+04 1.541200000000000000e+04
1.051100000000000000e+04 1.696900000000000000e+04
9.090000000000000000e+03 1.689200000000000000e+04
1.014200000000000000e+04 1.542800000000000000e+04
1.262300000000000000e+04 1.687100000000000000e+04
1.188000000000000000e+04 1.665700000000000000e+04
1.324000000000000000e+04 1.761800000000000000e+04
9.592000000000000000e+03 1.792000000000000000e+04
9.439000000000000000e+03 1.778500000000000000e+04
1.030700000000000000e+04 1.494500000000000000e+04
1.146000000000000000e+04 1.806900000000000000e+04
1.269800000000000000e+04 1.633200000000000000e+04
1.131100000000000000e+04 1.722300000000000000e+04
8.573000000000000000e+03 1.623200000000000000e+04
9.059000000000000000e+03 1.597000000000000000e+04
8.821000000000000000e+03 1.699400000000000000e+04
7.615000000000000000e+03 1.603800000000000000e+04
9.473000000000000000e+03 1.570300000000000000e+04
9.765000000000000000e+03 1.371000000000000000e+04
8.188000000000000000e+03 1.640600000000000000e+04
9.794000000000000000e+03 1.651700000000000000e+04
1.047200000000000000e+04 1.425400000000000000e+04
1.218600000000000000e+04 1.481400000000000000e+04
1.068500000000000000e+04 1.680800000000000000e+04
9.995000000000000000e+03 1.596200000000000000e+04
1.206900000000000000e+04 1.566400000000000000e+04
7.899000000000000000e+03 1.844700000000000000e+04
9.115000000000000000e+03 1.657800000000000000e+04
9.227000000000000000e+03 1.751400000000000000e+04
1.083600000000000000e+04 1.805100000000000000e+04
8.514000000000000000e+03 1.518200000000000000e+04
1.014100000000000000e+04 1.761800000000000000e+04
9.048000000000000000e+03 1.757100000000000000e+04
1.127800000000000000e+04 1.576600000000000000e+04
9.101000000000000000e+03 1.493300000000000000e+04
7.875000000000000000e+03 1.746400000000000000e+04
8.687000000000000000e+03 1.842200000000000000e+04
