6.169800000000000000e+04 2.629700000000000000e+04
6.082000000000000000e+04 2.777700000000000000e+04
5.983400000000000000e+04 2.814100000000000000e+04
5.956900000000000000e+04 2.889900000000000000e+04
6.005600000000000000e+04 2.835600000000000000e+04
6.045500000000000000e+04 2.633000000000000000e+04
6.020500000000000000e+04 2.842000000000000000e+04
6.100100000000000000e+04 2.934900000000000000e+04
6.016400000000000000e+04 2.589300000000000000e+04
6.130600000000000000e+04 2.901600000000000000e+04
5.826000000000000000e+04 2.867000000000000000e+04
6.006500000000000000e+04 2.708100000000000000e+04
6.259100000000000000e+04 2.699300000000000000e+04
6.079400000000000000e+04 2.705400000000000000e+04
6.190100000000000000e+04 2.752500000000000000e+04
5.831900000000000000e+04 2.628900000000000000e+04
5.806300000000000000e+04 2.877400000000000000e+04
5.827300000000000000e+04 2.949300000000000000e+04
5.762400000000000000e+04 2.952400000000000000e+04
5.899400000000000000e+04 2.522200000000000000e+04
6.137000000000000000e+04 2.752600000000000000e+04
5.995800000000000000e+04 2.811600000000000000e+04
5.932500000000000000e+04 2.735100000000000000e+04
6.276100000000000000e+04 2.930500000000000000e+04
6.005900000000000000e+04 2.873200000000000000e+04
6.022000000000000000e+04 2.722100000000000000e+04
5.899000000000000000e+04 2.790900000000000000e+04
5.896400000000000000e+04 2.841400000000000000e+04
6.177800000000000000e+04 2.871500000000000000e+04
6.553500000000000000e+04 2.736800000000000000e+04
5.910100000000000000e+04 2.856100000000000000e+04
6.100700000000000000e+04 3.078500000000000000e+04
6.199500000000000000e+04 2.799000000000000000e+04
5.929400000000000000e+04 2.786900000000000000e+04
6.073800000000000000e+04 2.855900000000000000e+04
5.914600000000000000e+04 2.811800000000000000e+04
6.137600000000000000e+04 2.800100000000000000e+04
6.321400000000000000e+04 2.840800000000000000e+04
6.028400000000000000e+04 2.318600000000000000e+04
6.139600000000000000e+04 2.729300000000000000e+04
5.819000000000000000e+04 2.624200000000000000e+04
6.132600000000000000e+04 2.966800000000000000e+04
5.737600000000000000e+04 2.674800000000000000e+04
5.762700000000000000e+04 2.788100000000000000e+04
3.399100000000000000e+04 1.918100000000000000e+04
3.342300000000000000e+04 2.040100000000000000e+04
3.346500000000000000e+04 7.784000000000000000e+03
3.718700000000000000e+04 9.234000000000000000e+03
3.740100000000000000e+04 9.497000000000000000e+03
3.406500000000000000e+04 9.151000000000000000e+03
3.691400000000000000e+04 1.099000000000000000e+04
3.598800000000000000e+04 8.964000000000000000e+03
3.458400000000000000e+04 1.083000000000000000e+04
3.706400000000000000e+04 7.162000000000000000e+03
3.576000000000000000e+04 1.023700000000000000e+04
3.799000000000000000e+04 8.998000000000000000e+03
3.670100000000000000e+04 7.903000000000000000e+03
3.764800000000000000e+04 7.216000000000000000e+03
3.614600000000000000e+04 6.281000000000000000e+03
3.792800000000000000e+04 8.608000000000000000e+03
3.909000000000000000e+04 7.649000000000000000e+03
3.433300000000000000e+04 7.706000000000000000e+03
3.528900000000000000e+04 6.382000000000000000e+03
3.658100000000000000e+04 6.217000000000000000e+03
3.504700000000000000e+04 7.900000000000000000e+03
3.507700000000000000e+04 9.882000000000000000e+03
3.449900000000000000e+04 7.614000000000000000e+03
3.984000000000000000e+04 7.808000000000000000e+03
3.403300000000000000e+04 9.457000000000000000e+03
3.391500000000000000e+04 8.601000000000000000e+03
3.708800000000000000e+04 9.631000000000000000e+03
3.746600000000000000e+04 9.890000000000000000e+03
3.633100000000000000e+04 6.756000000000000000e+03
3.617500000000000000e+04 9.078000000000000000e+03
3.887200000000000000e+04 7.963000000000000000e+03
3.669800000000000000e+04 9.425000000000000000e+03
3.576400000000000000e+04 9.395000000000000000e+03
3.980200000000000000e+04 7.985000000000000000e+03
3.605000000000000000e+04 1.341500000000000000e+04
3.453200000000000000e+04 8.376000000000000000e+03
3.543400000000000000e+04 6.509000000000000000e+03
3.673700000000000000e+04 8.671000000000000000e+03
3.606700000000000000e+04 8.825000000000000000e+03
3.611500000000000000e+04 8.758000000000000000e+03
3.559200000000000000e+04 6.584000000000000000e+03
3.555300000000000000e+04 8.123000000000000000e+03
3.484900000000000000e+04 8.434000000000000000e+03
3.436800000000000000e+04 9.935000000000000000e+03
3.618000000000000000e+04 1.108300000000000000e+04
3.566300000000000000e+04 8.953000000000000000e+03
3.642100000000000000e+04 1.066200000000000000e+04
3.860500000000000000e+04 6.460000000000000000e+03
3.682400000000000000e+04 7.363000000000000000e+03
3.459000000000000000e+04 1.028300000000000000e+04
3.623400000000000000e+04 8.139000000000000000e+03
3.560500000000000000e+04 7.464000000000000000e+03
3.668500000000000000e+04 7.752000000000000000e+03
3.596600000000000000e+04 9.432000000000000000e+03
3.748100000000000000e+04 1.017500000000000000e+04
3.822200000000000000e+04 9.531000000000000000e+03
3.791000000000000000e+04 7.260000000000000000e+03
3.437400000000000000e+04 1.176400000000000000e+04
3.684800000000000000e+04 7.954000000000000000e+03
3.504400000000000000e+04 8.758000000000000000e+03
3.802900000000000000e+04 7.828000000000000000e+03
3.738700000000000000e+04 6.883000000000000000e+03
3.575300000000000000e+04 6.181000000000000000e+03
3.585000000000000000e+04 8.762000000000000000e+03
3.734700000000000000e+04 6.150000000000000000e+03
3.643500000000000000e+04 5.585000000000000000e+03
3.530400000000000000e+04 1.051800000000000000e+04
3.783100000000000000e+04 8.737000000000000000e+03
3.474200000000000000e+04 7.665000000000000000e+03
3.580700000000000000e+04 1.017700000000000000e+04
3.652600000000000000e+04 8.782000000000000000e+03
3.667300000000000000e+04 6.725000000000000000e+03
3.572100000000000000e+04 6.964000000000000000e+03
3.401700000000000000e+04 1.077400000000000000e+04
3.511200000000000000e+04 8.051000000000000000e+03
3.693100000000000000e+04 7.374000000000000000e+03
3.602000000000000000e+04 8.975000000000000000e+03
3.835400000000000000e+04 7.912000000000000000e+03
3.676800000000000000e+04 9.343000000000000000e+03
3.565700000000000000e+04 1.159900000000000000e+04
3.716700000000000000e+04 8.256000000000000000e+03
3.759800000000000000e+04 9.178000000000000000e+03
3.757300000000000000e+04 8.295000000000000000e+03
3.544700000000000000e+04 7.736000000000000000e+03
3.567200000000000000e+04 1.041200000000000000e+04
3.383500000000000000e+04 1.057700000000000000e+04
3.726100000000000000e+04 8.844000000000000000e+03
3.872100000000000000e+04 6.651000000000000000e+03
3.786000000000000000e+04 7.248000000000000000e+03
3.753700000000000000e+04 8.117000000000000000e+03
3.676700000000000000e+04 7.105000000000000000e+03
3.500500000000000000e+04 6.388000000000000000e+03
3.579900000000000000e+04 8.928000000000000000e+03
3.621500000000000000e+04 9.346000000000000000e+03
3.739400000000000000e+04 9.621000000000000000e+03
3.795700000000000000e+04 8.099000000000000000e+03
3.492000000000000000e+04 8.164000000000000000e+03
3.655800000000000000e+04 1.097200000000000000e+04
3.368300000000000000e+04 8.443000000000000000e+03
3.689000000000000000e+04 8.775000000000000000e+03
3.467400000000000000e+04 6.036000000000000000e+03
3.735900000000000000e+04 6.232000000000000000e+03
3.497100000000000000e+04 6.435000000000000000e+03
3.353200000000000000e+04 7.206000000000000000e+03
3.697900000000000000e+04 8.244000000000000000e+03
3.440600000000000000e+04 8.575000000000000000e+03
3.459600000000000000e+04 8.407000000000000000e+03
3.719700000000000000e+04 7.361000000000000000e+03
3.537600000000000000e+04 8.829000000000000000e+03
3.462600000000000000e+04 8.320000000000000000e+03
3.514100000000000000e+04 8.333000000000000000e+03
3.748300000000000000e+04 7.306000000000000000e+03
3.722600000000000000e+04 1.026600000000000000e+04
3.668000000000000000e+04 8.430000000000000000e+03
3.627100000000000000e+04 8.750000000000000000e+03
3.818500000000000000e+04 5.610000000000000000e+03
3.428000000000000000e+04 9.419000000000000000e+03
3.856100000000000000e+04 1.023300000000000000e+04
3.537500000000000000e+04 7.932000000000000000e+03
3.391000000000000000e+04 8.265000000000000000e+03
3.499800000000000000e+04 9.262000000000000000e+03
3.600800000000000000e+04 7.848000000000000000e+03
3.637600000000000000e+04 8.253000000000000000e+03
3.653300000000000000e+04 8.089000000000000000e+03
3.377900000000000000e+04 8.653000000000000000e+03
3.366100000000000000e+04 7.669000000000000000e+03
3.691100000000000000e+04 8.974000000000000000e+03
3.551200000000000000e+04 1.143100000000000000e+04
3.670100000000000000e+04 8.569000000000000000e+03
3.544700000000000000e+04 6.699000000000000000e+03
3.724000000000000000e+04 8.331000000000000000e+03
3.812300000000000000e+04 8.283000000000000000e+03
3.855700000000000000e+04 1.028900000000000000e+04
3.795000000000000000e+04 9.483000000000000000e+03
3.552200000000000000e+04 7.101000000000000000e+03
3.424600000000000000e+04 9.746000000000000000e+03
3.634600000000000000e+04 7.596000000000000000e+03
3.874400000000000000e+04 9.109000000000000000e+03
3.710600000000000000e+04 6.222000000000000000e+03
3.645000000000000000e+04 8.494000000000000000e+03
3.696800000000000000e+04 8.905000000000000000e+03
3.799200000000000000e+04 8.029000000000000000e+03
3.576100000000000000e+04 9.353000000000000000e+03
3.460700000000000000e+04 7.355000000000000000e+03
3.498400000000000000e+04 9.481000000000000000e+03
3.381400000000000000e+04 8.664000000000000000e+03
3.586500000000000000e+04 8.202000000000000000e+03
3.599800000000000000e+04 6.936000000000000000e+03
3.732400000000000000e+04 9.582000000000000000e+03
3.797900000000000000e+04 8.184000000000000000e+03
3.545500000000000000e+04 9.114000000000000000e+03
4.241200000000000000e+04 8.244000000000000000e+03
4.530700000000000000e+04 5.955000000000000000e+03
4.018800000000000000e+04 3.501000000000000000e+03
4.457300000000000000e+04 6.798000000000000000e+03
4.292900000000000000e+04 2.199000000000000000e+03
4.346900000000000000e+04 3.341000000000000000e+03
4.155800000000000000e+04 4.996000000000000000e+03
4.247800000000000000e+04 2.035000000000000000e+03
4.472700000000000000e+04 6.176000000000000000e+03
4.538500000000000000e+04 2.569000000000000000e+03
4.508400000000000000e+04 2.224000000000000000e+03
4.242700000000000000e+04 5.765000000000000000e+03
4.148400000000000000e+04 4.102000000000000000e+03
4.644800000000000000e+04 3.684000000000000000e+03
4.450200000000000000e+04 3.958000000000000000e+03
4.379400000000000000e+04 3.128000000000000000e+03
4.412100000000000000e+04 4.804000000000000000e+03
4.427800000000000000e+04 4.111000000000000000e+03
4.099100000000000000e+04 2.718000000000000000e+03
4.427400000000000000e+04 4.221000000000000000e+03
4.543100000000000000e+04 3.922000000000000000e+03
4.422000000000000000e+04 3.706000000000000000e+03
4.273000000000000000e+04 6.451000000000000000e+03
4.250300000000000000e+04 5.910000000000000000e+03
4.401800000000000000e+04 2.659000000000000000e+03
4.388600000000000000e+04 4.245000000000000000e+03
4.286600000000000000e+04 6.756000000000000000e+03
4.132800000000000000e+04 5.348000000000000000e+03
4.238000000000000000e+04 3.471000000000000000e+03
4.251700000000000000e+04 7.019000000000000000e+03
4.274000000000000000e+04 6.393000000000000000e+03
4.305900000000000000e+04 3.908000000000000000e+03
4.317400000000000000e+04 4.190000000000000000e+03
4.155300000000000000e+04 4.384000000000000000e+03
4.414600000000000000e+04 5.167000000000000000e+03
4.237300000000000000e+04 4.086000000000000000e+03
4.560200000000000000e+04 2.224000000000000000e+03
4.265800000000000000e+04 4.518000000000000000e+03
4.149700000000000000e+04 5.652000000000000000e+03
4.566000000000000000e+04 3.417000000000000000e+03
4.446900000000000000e+04 6.034000000000000000e+03
4.310900000000000000e+04 4.142000000000000000e+03
4.280300000000000000e+04 8.742000000000000000e+03
4.379900000000000000e+04 7.547000000000000000e+03
4.165900000000000000e+04 5.552000000000000000e+03
4.465500000000000000e+04 5.926000000000000000e+03
4.205500000000000000e+04 5.972000000000000000e+03
4.437600000000000000e+04 5.055000000000000000e+03
4.132800000000000000e+04 9.760000000000000000e+02
4.205900000000000000e+04 4.198000000000000000e+03
4.277600000000000000e+04 4.489000000000000000e+03
4.478800000000000000e+04 4.404000000000000000e+03
4.403500000000000000e+04 2.329000000000000000e+03
4.187800000000000000e+04 1.895000000000000000e+03
4.259900000000000000e+04 5.610000000000000000e+03
4.280700000000000000e+04 7.315000000000000000e+03
4.189000000000000000e+04 3.708000000000000000e+03
4.288700000000000000e+04 4.130000000000000000e+03
4.254600000000000000e+04 3.674000000000000000e+03
4.319500000000000000e+04 3.791000000000000000e+03
4.488600000000000000e+04 5.436000000000000000e+03
4.289000000000000000e+04 5.044000000000000000e+03
4.142700000000000000e+04 7.610000000000000000e+03
4.231300000000000000e+04 5.036000000000000000e+03
4.342700000000000000e+04 3.457000000000000000e+03
4.423800000000000000e+04 5.103000000000000000e+03
4.044600000000000000e+04 4.471000000000000000e+03
4.293200000000000000e+04 4.006000000000000000e+03
4.291800000000000000e+04 2.449000000000000000e+03
4.292800000000000000e+04 5.585000000000000000e+03
4.298800000000000000e+04 3.513000000000000000e+03
4.349100000000000000e+04 3.584000000000000000e+03
4.446400000000000000e+04 4.948000000000000000e+03
4.123700000000000000e+04 4.643000000000000000e+03
4.549600000000000000e+04 1.696000000000000000e+03
4.321300000000000000e+04 4.059000000000000000e+03
4.245700000000000000e+04 6.776000000000000000e+03
4.194700000000000000e+04 3.498000000000000000e+03
4.375700000000000000e+04 3.291000000000000000e+03
4.236200000000000000e+04 4.415000000000000000e+03
4.215500000000000000e+04 4.253000000000000000e+03
4.269200000000000000e+04 2.443000000000000000e+03
4.361600000000000000e+04 2.866000000000000000e+03
4.223800000000000000e+04 4.564000000000000000e+03
4.242400000000000000e+04 7.237000000000000000e+03
4.443000000000000000e+04 5.631000000000000000e+03
4.446700000000000000e+04 4.341000000000000000e+03
4.161400000000000000e+04 6.048000000000000000e+03
4.272100000000000000e+04 3.906000000000000000e+03
4.331600000000000000e+04 2.801000000000000000e+03
4.336800000000000000e+04 5.905000000000000000e+03
4.219800000000000000e+04 5.514000000000000000e+03
4.466200000000000000e+04 7.370000000000000000e+03
4.316000000000000000e+04 4.035000000000000000e+03
4.413300000000000000e+04 5.388000000000000000e+03
4.316500000000000000e+04 4.470000000000000000e+03
4.450700000000000000e+04 3.357000000000000000e+03
4.191700000000000000e+04 2.047000000000000000e+03
4.729000000000000000e+04 4.952000000000000000e+03
4.388500000000000000e+04 5.309000000000000000e+03
4.386100000000000000e+04 4.689000000000000000e+03
4.143900000000000000e+04 3.942000000000000000e+03
4.377700000000000000e+04 3.564000000000000000e+03
4.248500000000000000e+04 4.881000000000000000e+03
4.443900000000000000e+04 2.483000000000000000e+03
4.257900000000000000e+04 7.120000000000000000e+03
4.337100000000000000e+04 3.893000000000000000e+03
4.410000000000000000e+04 5.318000000000000000e+03
4.562700000000000000e+04 6.782000000000000000e+03
4.263700000000000000e+04 4.687000000000000000e+03
4.204000000000000000e+04 3.620000000000000000e+03
4.157400000000000000e+04 3.959000000000000000e+03
4.402800000000000000e+04 2.369000000000000000e+03
4.385200000000000000e+04 4.066000000000000000e+03
4.396800000000000000e+04 5.917000000000000000e+03
4.136900000000000000e+04 4.967000000000000000e+03
4.302000000000000000e+04 7.705000000000000000e+03
4.554800000000000000e+04 3.509000000000000000e+03
4.438400000000000000e+04 4.645000000000000000e+03
4.216200000000000000e+04 4.353000000000000000e+03
4.321900000000000000e+04 5.259000000000000000e+03
4.288400000000000000e+04 5.496000000000000000e+03
4.261200000000000000e+04 5.296000000000000000e+03
4.472700000000000000e+04 3.633000000000000000e+03
4.058200000000000000e+04 3.977000000000000000e+03
4.546200000000000000e+04 5.152000000000000000e+03
4.085000000000000000e+04 6.715000000000000000e+03
4.148000000000000000e+04 2.834000000000000000e+03
4.434700000000000000e+04 5.809000000000000000e+03
4.543100000000000000e+04 6.071000000000000000e+03
4.010300000000000000e+04 5.085000000000000000e+03
4.520400000000000000e+04 4.013000000000000000e+03
4.573700000000000000e+04 4.932000000000000000e+03
4.434900000000000000e+04 4.901000000000000000e+03
4.317100000000000000e+04 6.025000000000000000e+03
4.501600000000000000e+04 5.634000000000000000e+03
4.062900000000000000e+04 4.575000000000000000e+03
4.370100000000000000e+04 5.173000000000000000e+03
4.422700000000000000e+04 6.159000000000000000e+03
4.116100000000000000e+04 4.089000000000000000e+03
4.195800000000000000e+04 4.035000000000000000e+03
4.241200000000000000e+04 3.916000000000000000e+03
4.158500000000000000e+04 4.775000000000000000e+03
4.422200000000000000e+04 4.244000000000000000e+03
4.451900000000000000e+04 5.326000000000000000e+03
4.514700000000000000e+04 4.513000000000000000e+03
4.176800000000000000e+04 4.464000000000000000e+03
4.523300000000000000e+04 4.349000000000000000e+03
4.334600000000000000e+04 4.358000000000000000e+03
4.277200000000000000e+04 5.582000000000000000e+03
4.560000000000000000e+04 8.205000000000000000e+03
4.870500000000000000e+04 9.294000000000000000e+03
4.817700000000000000e+04 7.251000000000000000e+03
4.817300000000000000e+04 1.125200000000000000e+04
4.731300000000000000e+04 1.169200000000000000e+04
4.774700000000000000e+04 9.570000000000000000e+03
4.659900000000000000e+04 9.168000000000000000e+03
4.713500000000000000e+04 9.477000000000000000e+03
4.557700000000000000e+04 8.863000000000000000e+03
4.721500000000000000e+04 9.986000000000000000e+03
4.668900000000000000e+04 9.728000000000000000e+03
5.174000000000000000e+04 1.027200000000000000e+04
4.772900000000000000e+04 9.413000000000000000e+03
4.917100000000000000e+04 1.027800000000000000e+04
4.837500000000000000e+04 8.008000000000000000e+03
5.064700000000000000e+04 9.748000000000000000e+03
4.761800000000000000e+04 1.026100000000000000e+04
4.687800000000000000e+04 1.132600000000000000e+04
4.814900000000000000e+04 1.038700000000000000e+04
4.606900000000000000e+04 1.018100000000000000e+04
4.910600000000000000e+04 1.263200000000000000e+04
4.831400000000000000e+04 9.819000000000000000e+03
4.737600000000000000e+04 9.644000000000000000e+03
4.763700000000000000e+04 1.054000000000000000e+04
4.879000000000000000e+04 7.875000000000000000e+03
4.860300000000000000e+04 1.152400000000000000e+04
4.778000000000000000e+04 1.061000000000000000e+04
4.920500000000000000e+04 1.062100000000000000e+04
4.644500000000000000e+04 1.019500000000000000e+04
5.087900000000000000e+04 8.774000000000000000e+03
4.873400000000000000e+04 8.095000000000000000e+03
4.911600000000000000e+04 9.049000000000000000e+03
4.701400000000000000e+04 9.689000000000000000e+03
4.921900000000000000e+04 9.731000000000000000e+03
4.776900000000000000e+04 8.493000000000000000e+03
4.874200000000000000e+04 8.255000000000000000e+03
4.896400000000000000e+04 1.054300000000000000e+04
4.760100000000000000e+04 1.080900000000000000e+04
4.707500000000000000e+04 1.032900000000000000e+04
4.765700000000000000e+04 1.089800000000000000e+04
4.590400000000000000e+04 1.206200000000000000e+04
4.586300000000000000e+04 1.294900000000000000e+04
4.749600000000000000e+04 1.142700000000000000e+04
4.715600000000000000e+04 1.012300000000000000e+04
4.982700000000000000e+04 9.585000000000000000e+03
4.825800000000000000e+04 1.161600000000000000e+04
5.040300000000000000e+04 1.182400000000000000e+04
4.694500000000000000e+04 9.983000000000000000e+03
4.944000000000000000e+04 1.046000000000000000e+04
4.838500000000000000e+04 1.011400000000000000e+04
4.765500000000000000e+04 1.021600000000000000e+04
4.639700000000000000e+04 8.586000000000000000e+03
4.581300000000000000e+04 1.187200000000000000e+04
4.854100000000000000e+04 1.023900000000000000e+04
4.889900000000000000e+04 9.812000000000000000e+03
4.734800000000000000e+04 7.842000000000000000e+03
4.714900000000000000e+04 9.740000000000000000e+03
4.736700000000000000e+04 8.368000000000000000e+03
4.845600000000000000e+04 9.309000000000000000e+03
4.749300000000000000e+04 9.685000000000000000e+03
4.689300000000000000e+04 1.110100000000000000e+04
5.006800000000000000e+04 7.877000000000000000e+03
5.036000000000000000e+04 9.929000000000000000e+03
4.744200000000000000e+04 1.164400000000000000e+04
4.876300000000000000e+04 1.015000000000000000e+04
4.866900000000000000e+04 1.242400000000000000e+04
4.740200000000000000e+04 1.072200000000000000e+04
4.876000000000000000e+04 9.637000000000000000e+03
4.452200000000000000e+04 1.079400000000000000e+04
4.962700000000000000e+04 1.089200000000000000e+04
4.803500000000000000e+04 8.461000000000000000e+03
4.815300000000000000e+04 1.120000000000000000e+04
4.599000000000000000e+04 1.001400000000000000e+04
4.922100000000000000e+04 1.121000000000000000e+04
4.854100000000000000e+04 1.269800000000000000e+04
4.582000000000000000e+04 9.174000000000000000e+03
4.866000000000000000e+04 1.256500000000000000e+04
4.747300000000000000e+04 1.159000000000000000e+04
4.860600000000000000e+04 1.336500000000000000e+04
4.901800000000000000e+04 8.328000000000000000e+03
4.994000000000000000e+04 8.230000000000000000e+03
4.697800000000000000e+04 1.022800000000000000e+04
4.614200000000000000e+04 1.061000000000000000e+04
4.819100000000000000e+04 1.030000000000000000e+04
4.586700000000000000e+04 1.101600000000000000e+04
4.703700000000000000e+04 6.742000000000000000e+03
4.697500000000000000e+04 9.596000000000000000e+03
4.729400000000000000e+04 1.133400000000000000e+04
4.732100000000000000e+04 9.587000000000000000e+03
4.902800000000000000e+04 1.157600000000000000e+04
4.852800000000000000e+04 1.144300000000000000e+04
4.898200000000000000e+04 1.103200000000000000e+04
4.544700000000000000e+04 1.123200000000000000e+04
4.833700000000000000e+04 9.535000000000000000e+03
4.831400000000000000e+04 8.457000000000000000e+03
4.898400000000000000e+04 9.767000000000000000e+03
5.032200000000000000e+04 9.080000000000000000e+03
4.907600000000000000e+04 1.143400000000000000e+04
4.768700000000000000e+04 1.202400000000000000e+04
4.992100000000000000e+04 9.013000000000000000e+03
4.528000000000000000e+04 1.242100000000000000e+04
4.899500000000000000e+04 1.045300000000000000e+04
4.710100000000000000e+04 9.176000000000000000e+03
4.536200000000000000e+04 1.080200000000000000e+04
4.761000000000000000e+04 1.077300000000000000e+04
5.045500000000000000e+04 8.512000000000000000e+03
4.807100000000000000e+04 9.922000000000000000e+03
4.903500000000000000e+04 1.056500000000000000e+04
4.832700000000000000e+04 1.007200000000000000e+04
4.814300000000000000e+04 1.022900000000000000e+04
4.713200000000000000e+04 9.681000000000000000e+03
4.613000000000000000e+04 1.098800000000000000e+04
4.604100000000000000e+04 9.147000000000000000e+03
4.675300000000000000e+04 9.639000000000000000e+03
4.814600000000000000e+04 9.754000000000000000e+03
4.568600000000000000e+04 8.737000000000000000e+03
4.569300000000000000e+04 9.727000000000000000e+03
4.847100000000000000e+04 9.734000000000000000e+03
5.080100000000000000e+04 9.706000000000000000e+03
4.898100000000000000e+04 1.186500000000000000e+04
4.695600000000000000e+04 1.013200000000000000e+04
4.549900000000000000e+04 7.215000000000000000e+03
4.734900000000000000e+04 7.377000000000000000e+03
5.089300000000000000e+04 9.594000000000000000e+03
4.831800000000000000e+04 1.059100000000000000e+04
4.796700000000000000e+04 9.582000000000000000e+03
4.857600000000000000e+04 7.577000000000000000e+03
4.577200000000000000e+04 1.267700000000000000e+04
4.881200000000000000e+04 1.191300000000000000e+04
4.800000000000000000e+04 1.309700000000000000e+04
4.731800000000000000e+04 8.022000000000000000e+03
4.664300000000000000e+04 9.287000000000000000e+03
4.661800000000000000e+04 9.038000000000000000e+03
4.915200000000000000e+04 9.366000000000000000e+03
4.862800000000000000e+04 1.135900000000000000e+04
4.835300000000000000e+04 9.749000000000000000e+03
4.879200000000000000e+04 1.087600000000000000e+04
4.759900000000000000e+04 6.543000000000000000e+03
4.602500000000000000e+04 1.267800000000000000e+04
4.454100000000000000e+04 1.127600000000000000e+04
4.544700000000000000e+04 1.132600000000000000e+04
5.026000000000000000e+04 8.448000000000000000e+03
4.732400000000000000e+04 8.308000000000000000e+03
4.732600000000000000e+04 1.036500000000000000e+04
4.725200000000000000e+04 1.042300000000000000e+04
4.632300000000000000e+04 9.533000000000000000e+03
4.907100000000000000e+04 9.910000000000000000e+03
4.832600000000000000e+04 9.287000000000000000e+03
4.995800000000000000e+04 1.177200000000000000e+04
4.820900000000000000e+04 8.560000000000000000e+03
5.241700000000000000e+04 1.254000000000000000e+04
5.656000000000000000e+04 1.376800000000000000e+04
5.554900000000000000e+04 1.377200000000000000e+04
5.658400000000000000e+04 1.227600000000000000e+04
5.257000000000000000e+04 1.126800000000000000e+04
5.530800000000000000e+04 1.567800000000000000e+04
5.532600000000000000e+04 1.224600000000000000e+04
5.374500000000000000e+04 1.071000000000000000e+04
5.433500000000000000e+04 1.260100000000000000e+04
5.605300000000000000e+04 1.489000000000000000e+04
5.471800000000000000e+04 1.320000000000000000e+04
5.490600000000000000e+04 1.175500000000000000e+04
5.687000000000000000e+04 1.441200000000000000e+04
5.489400000000000000e+04 1.570000000000000000e+04
5.298600000000000000e+04 1.518800000000000000e+04
5.374300000000000000e+04 1.610800000000000000e+04
5.394100000000000000e+04 1.509600000000000000e+04
5.765000000000000000e+04 1.397500000000000000e+04
5.288400000000000000e+04 1.465700000000000000e+04
5.412800000000000000e+04 1.330500000000000000e+04
5.270100000000000000e+04 1.440700000000000000e+04
5.668400000000000000e+04 1.366900000000000000e+04
5.487700000000000000e+04 1.199800000000000000e+04
5.520300000000000000e+04 1.450800000000000000e+04
5.188000000000000000e+04 1.351800000000000000e+04
5.521700000000000000e+04 1.301300000000000000e+04
5.289700000000000000e+04 1.323900000000000000e+04
5.355400000000000000e+04 1.253600000000000000e+04
5.642800000000000000e+04 1.398100000000000000e+04
5.647100000000000000e+04 1.266100000000000000e+04
5.476700000000000000e+04 1.509000000000000000e+04
5.583500000000000000e+04 1.441400000000000000e+04
5.426600000000000000e+04 1.327800000000000000e+04
5.388200000000000000e+04 1.406300000000000000e+04
5.600500000000000000e+04 1.495900000000000000e+04
5.312600000000000000e+04 1.366100000000000000e+04
5.592300000000000000e+04 1.366700000000000000e+04
5.709200000000000000e+04 1.270800000000000000e+04
5.663400000000000000e+04 1.312000000000000000e+04
5.418000000000000000e+04 1.412700000000000000e+04
5.597000000000000000e+04 1.541000000000000000e+04
5.430100000000000000e+04 1.280600000000000000e+04
5.627300000000000000e+04 1.298800000000000000e+04
5.537000000000000000e+04 1.293000000000000000e+04
5.624800000000000000e+04 1.669200000000000000e+04
5.613100000000000000e+04 1.375500000000000000e+04
5.434500000000000000e+04 1.288300000000000000e+04
5.344100000000000000e+04 1.242500000000000000e+04
5.567700000000000000e+04 1.386300000000000000e+04
5.373400000000000000e+04 1.179400000000000000e+04
5.654800000000000000e+04 1.176300000000000000e+04
5.419200000000000000e+04 1.273900000000000000e+04
5.246000000000000000e+04 1.684100000000000000e+04
5.482800000000000000e+04 1.255200000000000000e+04
5.389200000000000000e+04 1.332100000000000000e+04
5.433500000000000000e+04 1.554800000000000000e+04
5.270700000000000000e+04 1.143600000000000000e+04
5.258300000000000000e+04 9.832000000000000000e+03
5.380700000000000000e+04 1.293900000000000000e+04
5.369000000000000000e+04 1.508600000000000000e+04
5.303700000000000000e+04 1.208900000000000000e+04
5.649500000000000000e+04 1.116300000000000000e+04
5.251200000000000000e+04 1.388600000000000000e+04
5.460900000000000000e+04 1.335300000000000000e+04
5.800300000000000000e+04 1.287100000000000000e+04
5.552500000000000000e+04 1.557100000000000000e+04
5.497300000000000000e+04 1.496300000000000000e+04
5.425600000000000000e+04 1.281500000000000000e+04
5.339900000000000000e+04 1.092900000000000000e+04
5.509600000000000000e+04 1.386300000000000000e+04
5.535600000000000000e+04 1.415900000000000000e+04
5.732900000000000000e+04 1.400400000000000000e+04
5.583700000000000000e+04 1.134300000000000000e+04
5.317200000000000000e+04 1.381400000000000000e+04
5.439500000000000000e+04 1.271000000000000000e+04
5.590500000000000000e+04 1.582000000000000000e+04
5.289900000000000000e+04 1.704400000000000000e+04
5.493000000000000000e+04 1.610200000000000000e+04
5.364700000000000000e+04 1.328800000000000000e+04
5.618800000000000000e+04 1.161200000000000000e+04
5.462100000000000000e+04 1.328400000000000000e+04
5.542400000000000000e+04 1.038200000000000000e+04
5.768900000000000000e+04 1.568400000000000000e+04
5.605500000000000000e+04 1.434300000000000000e+04
5.497900000000000000e+04 1.184500000000000000e+04
5.618800000000000000e+04 1.395900000000000000e+04
5.238900000000000000e+04 1.240800000000000000e+04
5.269300000000000000e+04 1.751800000000000000e+04
