6.008600000000000000e+04 5.047900000000000000e+04
3.679700000000000000e+04 5.717700000000000000e+04
5.461000000000000000e+03 5.532400000000000000e+04
3.504700000000000000e+04 7.900000000000000000e+03
3.991900000000000000e+04 1.775800000000000000e+04
2.905300000000000000e+04 2.144800000000000000e+04
1.277800000000000000e+04 6.204900000000000000e+04
2.084800000000000000e+04 4.465800000000000000e+04
2.811400000000000000e+04 2.101200000000000000e+04
5.801400000000000000e+04 5.380900000000000000e+04
2.836800000000000000e+04 6.090800000000000000e+04
5.627300000000000000e+04 1.298800000000000000e+04
3.126300000000000000e+04 4.480400000000000000e+04
4.760000000000000000e+04 5.900500000000000000e+04
4.311500000000000000e+04 4.723700000000000000e+04
4.389700000000000000e+04 3.456200000000000000e+04
6.026000000000000000e+04 2.973200000000000000e+04
6.920000000000000000e+03 9.232000000000000000e+03
4.472000000000000000e+04 4.627700000000000000e+04
8.543000000000000000e+03 1.075700000000000000e+04
2.503000000000000000e+04 4.457300000000000000e+04
3.407100000000000000e+04 4.685300000000000000e+04
8.857000000000000000e+03 6.040400000000000000e+04
1.331000000000000000e+04 4.478000000000000000e+03
5.711400000000000000e+04 3.645400000000000000e+04
5.202000000000000000e+03 2.423500000000000000e+04
5.051000000000000000e+03 2.417600000000000000e+04
6.056300000000000000e+04 4.939200000000000000e+04
1.083400000000000000e+04 1.562400000000000000e+04
3.853000000000000000e+04 3.783100000000000000e+04
1.161300000000000000e+04 2.911600000000000000e+04
9.485000000000000000e+03 3.695800000000000000e+04
4.293900000000000000e+04 5.453800000000000000e+04
9.934000000000000000e+03 3.971000000000000000e+04
3.089900000000000000e+04 2.109500000000000000e+04
4.961100000000000000e+04 5.764100000000000000e+04
1.582500000000000000e+04 5.191000000000000000e+04
2.512400000000000000e+04 5.711900000000000000e+04
1.474300000000000000e+04 2.490700000000000000e+04
5.292200000000000000e+04 4.757900000000000000e+04
4.206400000000000000e+04 2.835400000000000000e+04
1.298900000000000000e+04 4.896900000000000000e+04
1.657700000000000000e+04 5.315700000000000000e+04
1.756100000000000000e+04 2.480000000000000000e+04
5.853400000000000000e+04 2.618400000000000000e+04
2.615100000000000000e+04 5.593100000000000000e+04
4.777000000000000000e+03 4.100800000000000000e+04
5.941100000000000000e+04 4.811500000000000000e+04
3.024000000000000000e+03 2.493300000000000000e+04
8.516000000000000000e+03 3.012000000000000000e+04
3.461000000000000000e+03 2.567600000000000000e+04
1.577800000000000000e+04 2.741000000000000000e+03
6.165000000000000000e+03 1.121400000000000000e+04
3.623700000000000000e+04 4.521700000000000000e+04
5.729000000000000000e+04 1.724900000000000000e+04
3.787800000000000000e+04 4.471200000000000000e+04
5.991900000000000000e+04 1.782200000000000000e+04
4.413400000000000000e+04 4.552300000000000000e+04
3.879100000000000000e+04 2.841700000000000000e+04
1.249800000000000000e+04 1.673800000000000000e+04
1.775200000000000000e+04 1.389900000000000000e+04
1.842200000000000000e+04 5.535000000000000000e+03
5.404200000000000000e+04 3.681200000000000000e+04
1.994200000000000000e+04 8.201000000000000000e+03
4.353700000000000000e+04 4.416400000000000000e+04
5.873700000000000000e+04 9.162000000000000000e+03
5.039300000000000000e+04 5.075800000000000000e+04
4.351900000000000000e+04 4.660700000000000000e+04
1.736700000000000000e+04 2.615200000000000000e+04
4.633700000000000000e+04 5.756600000000000000e+04
6.155300000000000000e+04 2.665700000000000000e+04
5.944000000000000000e+03 4.173700000000000000e+04
2.459700000000000000e+04 1.746800000000000000e+04
5.016000000000000000e+03 5.633700000000000000e+04
1.684900000000000000e+04 1.068000000000000000e+04
4.985200000000000000e+04 5.034000000000000000e+04
9.858000000000000000e+03 5.927200000000000000e+04
4.165700000000000000e+04 1.761200000000000000e+04
5.511300000000000000e+04 3.423100000000000000e+04
5.595200000000000000e+04 3.423600000000000000e+04
1.138000000000000000e+04 1.512800000000000000e+04
7.520000000000000000e+03 1.578400000000000000e+04
4.414900000000000000e+04 4.650700000000000000e+04
1.017500000000000000e+04 3.702600000000000000e+04
9.610000000000000000e+03 3.968900000000000000e+04
1.880500000000000000e+04 6.019900000000000000e+04
1.670100000000000000e+04 5.446200000000000000e+04
2.363500000000000000e+04 2.648800000000000000e+04
1.012800000000000000e+04 2.948300000000000000e+04
2.839900000000000000e+04 5.753900000000000000e+04
1.147600000000000000e+04 3.784900000000000000e+04
4.583100000000000000e+04 2.578300000000000000e+04
5.666100000000000000e+04 4.069300000000000000e+04
4.288700000000000000e+04 3.569300000000000000e+04
5.680300000000000000e+04 1.152600000000000000e+04
4.072000000000000000e+04 5.633500000000000000e+04
4.520100000000000000e+04 2.661500000000000000e+04
4.721200000000000000e+04 6.115900000000000000e+04
1.349100000000000000e+04 3.081000000000000000e+03
7.779000000000000000e+03 9.519000000000000000e+03
1.570600000000000000e+04 2.469900000000000000e+04
3.001700000000000000e+04 2.250600000000000000e+04
2.953300000000000000e+04 5.604100000000000000e+04
3.968300000000000000e+04 1.988100000000000000e+04
4.530600000000000000e+04 2.596500000000000000e+04
5.923500000000000000e+04 5.974600000000000000e+04
5.858300000000000000e+04 5.276600000000000000e+04
2.271400000000000000e+04 4.542000000000000000e+04
2.468300000000000000e+04 2.816500000000000000e+04
3.145100000000000000e+04 4.472800000000000000e+04
7.002000000000000000e+03 4.188100000000000000e+04
3.722000000000000000e+03 2.195600000000000000e+04
3.639400000000000000e+04 5.854700000000000000e+04
1.752500000000000000e+04 2.315500000000000000e+04
4.381100000000000000e+04 3.378900000000000000e+04
5.998200000000000000e+04 9.263000000000000000e+03
5.995800000000000000e+04 2.811600000000000000e+04
4.836800000000000000e+04 5.900100000000000000e+04
3.072800000000000000e+04 4.546700000000000000e+04
2.450000000000000000e+03 4.194600000000000000e+04
1.674700000000000000e+04 3.803500000000000000e+04
1.608700000000000000e+04 3.927000000000000000e+04
2.017600000000000000e+04 7.849000000000000000e+03
6.155400000000000000e+04 1.911900000000000000e+04
2.610300000000000000e+04 2.529700000000000000e+04
2.592600000000000000e+04 5.814200000000000000e+04
3.916500000000000000e+04 2.992800000000000000e+04
3.078600000000000000e+04 4.382800000000000000e+04
7.804000000000000000e+03 3.878100000000000000e+04
4.395700000000000000e+04 2.613800000000000000e+04
3.057100000000000000e+04 6.124900000000000000e+04
7.352000000000000000e+03 1.028500000000000000e+04
2.946000000000000000e+03 5.351900000000000000e+04
5.269300000000000000e+04 1.751800000000000000e+04
1.672700000000000000e+04 5.514900000000000000e+04
2.498800000000000000e+04 2.997700000000000000e+04
3.586000000000000000e+04 5.136200000000000000e+04
4.456600000000000000e+04 2.592000000000000000e+04
4.128700000000000000e+04 4.389900000000000000e+04
3.740800000000000000e+04 4.243700000000000000e+04
1.777500000000000000e+04 2.459300000000000000e+04
9.302000000000000000e+03 1.772100000000000000e+04
3.993500000000000000e+04 1.893400000000000000e+04
7.296000000000000000e+03 1.047000000000000000e+04
5.289500000000000000e+04 4.039600000000000000e+04
1.667600000000000000e+04 3.873200000000000000e+04
2.721700000000000000e+04 1.349300000000000000e+04
3.600800000000000000e+04 7.848000000000000000e+03
6.042500000000000000e+04 9.100000000000000000e+03
3.614700000000000000e+04 4.586400000000000000e+04
3.026300000000000000e+04 5.940400000000000000e+04
3.653600000000000000e+04 5.060000000000000000e+04
6.099200000000000000e+04 4.426500000000000000e+04
4.512300000000000000e+04 3.306800000000000000e+04
2.158500000000000000e+04 7.124000000000000000e+03
8.948000000000000000e+03 5.860800000000000000e+04
3.690800000000000000e+04 4.422400000000000000e+04
2.573300000000000000e+04 1.431500000000000000e+04
3.795700000000000000e+04 8.099000000000000000e+03
2.718300000000000000e+04 2.622400000000000000e+04
2.998900000000000000e+04 4.498300000000000000e+04
8.996000000000000000e+03 1.012200000000000000e+04
2.353000000000000000e+04 4.621400000000000000e+04
5.801500000000000000e+04 3.303000000000000000e+04
6.405000000000000000e+03 4.216000000000000000e+04
1.068100000000000000e+04 4.832600000000000000e+04
9.765000000000000000e+03 1.371000000000000000e+04
5.663400000000000000e+04 1.312000000000000000e+04
1.705900000000000000e+04 1.299400000000000000e+04
3.572100000000000000e+04 6.964000000000000000e+03
2.236000000000000000e+03 5.329300000000000000e+04
5.439500000000000000e+04 1.271000000000000000e+04
3.653300000000000000e+04 8.089000000000000000e+03
4.549900000000000000e+04 7.215000000000000000e+03
4.732600000000000000e+04 1.036500000000000000e+04
6.102600000000000000e+04 7.959000000000000000e+03
7.847000000000000000e+03 4.792300000000000000e+04
3.016400000000000000e+04 5.730000000000000000e+03
3.884000000000000000e+04 4.702600000000000000e+04
2.372600000000000000e+04 2.949800000000000000e+04
5.999800000000000000e+04 4.691200000000000000e+04
2.812800000000000000e+04 1.578100000000000000e+04
3.878000000000000000e+03 4.341300000000000000e+04
5.471800000000000000e+04 1.320000000000000000e+04
7.487000000000000000e+03 1.243000000000000000e+04
3.197300000000000000e+04 2.332700000000000000e+04
1.923100000000000000e+04 1.603100000000000000e+04
5.607600000000000000e+04 3.570200000000000000e+04
1.480900000000000000e+04 4.747000000000000000e+03
1.337300000000000000e+04 3.756100000000000000e+04
5.354500000000000000e+04 4.302500000000000000e+04
5.462600000000000000e+04 4.346100000000000000e+04
8.361000000000000000e+03 3.876900000000000000e+04
1.798900000000000000e+04 1.525400000000000000e+04
5.649000000000000000e+03 2.657600000000000000e+04
6.137000000000000000e+04 2.752600000000000000e+04
4.599000000000000000e+04 4.766800000000000000e+04
1.246500000000000000e+04 5.861600000000000000e+04
3.582400000000000000e+04 5.880200000000000000e+04
3.689700000000000000e+04 3.817900000000000000e+04
1.869800000000000000e+04 5.885500000000000000e+04
3.684800000000000000e+04 4.487200000000000000e+04
3.077300000000000000e+04 7.610000000000000000e+03
5.255000000000000000e+04 2.331700000000000000e+04
2.594800000000000000e+04 5.586400000000000000e+04
4.274000000000000000e+04 6.393000000000000000e+03
5.793500000000000000e+04 6.084800000000000000e+04
1.297600000000000000e+04 4.289300000000000000e+04
4.757100000000000000e+04 2.409300000000000000e+04
3.269100000000000000e+04 4.537700000000000000e+04
1.357800000000000000e+04 7.122000000000000000e+03
4.566000000000000000e+04 2.530900000000000000e+04
4.048000000000000000e+03 5.414000000000000000e+04
3.706600000000000000e+04 4.600500000000000000e+04
4.980700000000000000e+04 4.831900000000000000e+04
5.950000000000000000e+04 1.010600000000000000e+04
3.470900000000000000e+04 4.918300000000000000e+04
5.727000000000000000e+04 5.839300000000000000e+04
5.935600000000000000e+04 4.557200000000000000e+04
3.915100000000000000e+04 2.843200000000000000e+04
9.096000000000000000e+03 3.785100000000000000e+04
1.416700000000000000e+04 2.598000000000000000e+03
3.751000000000000000e+04 5.876900000000000000e+04
4.560000000000000000e+04 8.205000000000000000e+03
9.170000000000000000e+02 4.208800000000000000e+04
4.385000000000000000e+04 5.290900000000000000e+04
1.036700000000000000e+04 2.677200000000000000e+04
5.847800000000000000e+04 6.118500000000000000e+04
9.899000000000000000e+03 4.982500000000000000e+04
3.872100000000000000e+04 6.651000000000000000e+03
1.098800000000000000e+04 3.241600000000000000e+04
4.455200000000000000e+04 5.551000000000000000e+04
4.149600000000000000e+04 3.438400000000000000e+04
3.745700000000000000e+04 4.535900000000000000e+04
4.682700000000000000e+04 2.685700000000000000e+04
5.489400000000000000e+04 1.570000000000000000e+04
3.252700000000000000e+04 3.456800000000000000e+04
6.151200000000000000e+04 5.277600000000000000e+04
3.460700000000000000e+04 7.355000000000000000e+03
1.043600000000000000e+04 3.875600000000000000e+04
5.896400000000000000e+04 2.841400000000000000e+04
4.246200000000000000e+04 3.029600000000000000e+04
3.131600000000000000e+04 2.341700000000000000e+04
5.261700000000000000e+04 4.934200000000000000e+04
4.153200000000000000e+04 5.533900000000000000e+04
2.571300000000000000e+04 2.675600000000000000e+04
1.381500000000000000e+04 4.898800000000000000e+04
5.872100000000000000e+04 3.174600000000000000e+04
1.071400000000000000e+04 4.980900000000000000e+04
2.967000000000000000e+04 1.022000000000000000e+04
2.685000000000000000e+04 1.602300000000000000e+04
6.041700000000000000e+04 1.075500000000000000e+04
9.513000000000000000e+03 1.597500000000000000e+04
4.032300000000000000e+04 1.740600000000000000e+04
5.092500000000000000e+04 4.854100000000000000e+04
1.684300000000000000e+04 4.153200000000000000e+04
4.853500000000000000e+04 4.622300000000000000e+04
2.878300000000000000e+04 1.354100000000000000e+04
4.139300000000000000e+04 4.792300000000000000e+04
3.837600000000000000e+04 4.389300000000000000e+04
3.735600000000000000e+04 4.322300000000000000e+04
4.099300000000000000e+04 3.553300000000000000e+04
7.421000000000000000e+03 1.224900000000000000e+04
1.623500000000000000e+04 1.290900000000000000e+04
3.834000000000000000e+03 4.145400000000000000e+04
6.018200000000000000e+04 2.728500000000000000e+04
3.137900000000000000e+04 5.856500000000000000e+04
4.148400000000000000e+04 4.102000000000000000e+03
1.448500000000000000e+04 2.746600000000000000e+04
2.844900000000000000e+04 5.519600000000000000e+04
1.729400000000000000e+04 2.480100000000000000e+04
6.057900000000000000e+04 9.607000000000000000e+03
1.951000000000000000e+04 5.426600000000000000e+04
5.916300000000000000e+04 5.543600000000000000e+04
1.197700000000000000e+04 4.329500000000000000e+04
5.677500000000000000e+04 1.700800000000000000e+04
1.200800000000000000e+04 5.842000000000000000e+04
3.217900000000000000e+04 6.249800000000000000e+04
5.206900000000000000e+04 4.219700000000000000e+04
3.585000000000000000e+04 8.762000000000000000e+03
4.192200000000000000e+04 3.611600000000000000e+04
3.526500000000000000e+04 1.745900000000000000e+04
4.207000000000000000e+03 2.259500000000000000e+04
5.620400000000000000e+04 6.025900000000000000e+04
3.768800000000000000e+04 4.224700000000000000e+04
9.693000000000000000e+03 1.534400000000000000e+04
1.054900000000000000e+04 3.677900000000000000e+04
1.864100000000000000e+04 7.718000000000000000e+03
5.817800000000000000e+04 5.791200000000000000e+04
3.731800000000000000e+04 3.581800000000000000e+04
4.230300000000000000e+04 5.659400000000000000e+04
6.064100000000000000e+04 2.672700000000000000e+04
5.528100000000000000e+04 4.118000000000000000e+04
8.836000000000000000e+03 3.196400000000000000e+04
4.179400000000000000e+04 5.337900000000000000e+04
5.689200000000000000e+04 3.674900000000000000e+04
1.767600000000000000e+04 1.202200000000000000e+04
2.823400000000000000e+04 5.357400000000000000e+04
9.697000000000000000e+03 1.616100000000000000e+04
5.678900000000000000e+04 3.382200000000000000e+04
3.630700000000000000e+04 5.027800000000000000e+04
3.048600000000000000e+04 1.046700000000000000e+04
1.312500000000000000e+04 2.005000000000000000e+03
2.801400000000000000e+04 8.372000000000000000e+03
4.765000000000000000e+04 2.753300000000000000e+04
2.943900000000000000e+04 9.536000000000000000e+03
4.563900000000000000e+04 4.626700000000000000e+04
8.613000000000000000e+03 5.818000000000000000e+04
2.577800000000000000e+04 2.612300000000000000e+04
4.272900000000000000e+04 4.602200000000000000e+04
1.154500000000000000e+04 5.906300000000000000e+04
3.173000000000000000e+04 6.025200000000000000e+04
3.320600000000000000e+04 5.756300000000000000e+04
2.358100000000000000e+04 4.532300000000000000e+04
3.107800000000000000e+04 5.934800000000000000e+04
4.978000000000000000e+03 5.449900000000000000e+04
3.594500000000000000e+04 4.981700000000000000e+04
2.911300000000000000e+04 1.061800000000000000e+04
1.117200000000000000e+04 3.744100000000000000e+04
4.548300000000000000e+04 4.957600000000000000e+04
1.744400000000000000e+04 5.215000000000000000e+04
4.746800000000000000e+04 5.891600000000000000e+04
4.111000000000000000e+03 2.463300000000000000e+04
5.510900000000000000e+04 4.160300000000000000e+04
2.712000000000000000e+04 4.638600000000000000e+04
4.475800000000000000e+04 2.873200000000000000e+04
6.215100000000000000e+04 2.839800000000000000e+04
2.915400000000000000e+04 6.923000000000000000e+03
4.612200000000000000e+04 2.440400000000000000e+04
4.980900000000000000e+04 5.006400000000000000e+04
4.274100000000000000e+04 5.772700000000000000e+04
2.469900000000000000e+04 2.827100000000000000e+04
3.206600000000000000e+04 2.040900000000000000e+04
6.178700000000000000e+04 5.340600000000000000e+04
4.681800000000000000e+04 5.946700000000000000e+04
4.452200000000000000e+04 1.079400000000000000e+04
2.020100000000000000e+04 6.079500000000000000e+04
1.878600000000000000e+04 5.287400000000000000e+04
9.957000000000000000e+03 1.742100000000000000e+04
3.139700000000000000e+04 6.053200000000000000e+04
4.024000000000000000e+04 3.048900000000000000e+04
9.819000000000000000e+03 5.855400000000000000e+04
3.489900000000000000e+04 5.823000000000000000e+04
1.619500000000000000e+04 5.436200000000000000e+04
2.717300000000000000e+04 5.444800000000000000e+04
4.055100000000000000e+04 4.312100000000000000e+04
2.408900000000000000e+04 5.685000000000000000e+04
3.999300000000000000e+04 2.744800000000000000e+04
5.668800000000000000e+04 3.316700000000000000e+04
2.824700000000000000e+04 1.445000000000000000e+04
1.086800000000000000e+04 2.993300000000000000e+04
1.952200000000000000e+04 6.301600000000000000e+04
2.690900000000000000e+04 1.531900000000000000e+04
4.196700000000000000e+04 4.674000000000000000e+04
5.974900000000000000e+04 8.476000000000000000e+03
4.408700000000000000e+04 2.526900000000000000e+04
5.132000000000000000e+04 4.911800000000000000e+04
5.523800000000000000e+04 1.185200000000000000e+04
1.816300000000000000e+04 1.521800000000000000e+04
1.866800000000000000e+04 6.245000000000000000e+03
2.605900000000000000e+04 2.845000000000000000e+04
8.944000000000000000e+03 3.791900000000000000e+04
3.785200000000000000e+04 2.940300000000000000e+04
1.524100000000000000e+04 4.556400000000000000e+04
4.201100000000000000e+04 3.569600000000000000e+04
1.583600000000000000e+04 4.598000000000000000e+04
1.002400000000000000e+04 3.889400000000000000e+04
4.615800000000000000e+04 2.767100000000000000e+04
4.503200000000000000e+04 2.773000000000000000e+04
5.188800000000000000e+04 2.273100000000000000e+04
6.928000000000000000e+03 5.383700000000000000e+04
9.277000000000000000e+03 6.055100000000000000e+04
4.130500000000000000e+04 2.806700000000000000e+04
1.363600000000000000e+04 5.270000000000000000e+03
1.064000000000000000e+04 5.141300000000000000e+04
5.706100000000000000e+04 4.982200000000000000e+04
3.623100000000000000e+04 5.843700000000000000e+04
4.443600000000000000e+04 4.737400000000000000e+04
1.131800000000000000e+04 1.999100000000000000e+04
4.472700000000000000e+04 3.633000000000000000e+03
4.279000000000000000e+04 3.645900000000000000e+04
1.651500000000000000e+04 3.508300000000000000e+04
5.985500000000000000e+04 4.524100000000000000e+04
5.791100000000000000e+04 5.916100000000000000e+04
6.536000000000000000e+03 2.463800000000000000e+04
3.008900000000000000e+04 4.408400000000000000e+04
3.935000000000000000e+04 1.677700000000000000e+04
3.341900000000000000e+04 3.287700000000000000e+04
1.209300000000000000e+04 5.039000000000000000e+04
3.660700000000000000e+04 1.810600000000000000e+04
5.875500000000000000e+04 5.885200000000000000e+04
4.554000000000000000e+04 5.496700000000000000e+04
3.763900000000000000e+04 5.183700000000000000e+04
5.365500000000000000e+04 4.197900000000000000e+04
4.422700000000000000e+04 6.159000000000000000e+03
2.458100000000000000e+04 4.247900000000000000e+04
6.075800000000000000e+04 7.809000000000000000e+03
1.350900000000000000e+04 4.266600000000000000e+04
4.710100000000000000e+04 9.176000000000000000e+03
1.767200000000000000e+04 2.812400000000000000e+04
4.977800000000000000e+04 2.312400000000000000e+04
1.881300000000000000e+04 1.564300000000000000e+04
6.065000000000000000e+04 2.820200000000000000e+04
5.700900000000000000e+04 3.633400000000000000e+04
3.821200000000000000e+04 1.506600000000000000e+04
2.808400000000000000e+04 4.423800000000000000e+04
4.907100000000000000e+04 9.910000000000000000e+03
8.104000000000000000e+03 2.640400000000000000e+04
3.482900000000000000e+04 5.019700000000000000e+04
3.041300000000000000e+04 4.394500000000000000e+04
5.746100000000000000e+04 6.980000000000000000e+03
5.273600000000000000e+04 4.373400000000000000e+04
2.930000000000000000e+04 1.633600000000000000e+04
3.126500000000000000e+04 6.048200000000000000e+04
9.633000000000000000e+03 5.025900000000000000e+04
1.676600000000000000e+04 2.503600000000000000e+04
6.197500000000000000e+04 5.211700000000000000e+04
6.217100000000000000e+04 4.473600000000000000e+04
3.488200000000000000e+04 5.276100000000000000e+04
2.354600000000000000e+04 4.436000000000000000e+04
1.864000000000000000e+04 5.954900000000000000e+04
4.229800000000000000e+04 5.468700000000000000e+04
4.629800000000000000e+04 2.356200000000000000e+04
5.312600000000000000e+04 1.366100000000000000e+04
1.080400000000000000e+04 5.954700000000000000e+04
3.551400000000000000e+04 4.371900000000000000e+04
5.239100000000000000e+04 4.432300000000000000e+04
4.427800000000000000e+04 4.111000000000000000e+03
1.229100000000000000e+04 4.819200000000000000e+04
3.990300000000000000e+04 1.645900000000000000e+04
5.056900000000000000e+04 2.282700000000000000e+04
1.383800000000000000e+04 5.709000000000000000e+03
5.229600000000000000e+04 4.285400000000000000e+04
1.713100000000000000e+04 1.545500000000000000e+04
2.005800000000000000e+04 4.599400000000000000e+04
3.796100000000000000e+04 4.301700000000000000e+04
3.790900000000000000e+04 4.400700000000000000e+04
5.080000000000000000e+04 2.163100000000000000e+04
5.867100000000000000e+04 4.518300000000000000e+04
4.329400000000000000e+04 3.761400000000000000e+04
1.095400000000000000e+04 3.052800000000000000e+04
4.546300000000000000e+04 3.448300000000000000e+04
3.854100000000000000e+04 4.542200000000000000e+04
2.569100000000000000e+04 2.837900000000000000e+04
5.456900000000000000e+04 4.351900000000000000e+04
6.028900000000000000e+04 4.578800000000000000e+04
1.213600000000000000e+04 4.950000000000000000e+03
6.028500000000000000e+04 1.013000000000000000e+04
6.169800000000000000e+04 2.629700000000000000e+04
4.174200000000000000e+04 5.419400000000000000e+04
1.108000000000000000e+04 5.759400000000000000e+04
1.943900000000000000e+04 6.177500000000000000e+04
1.716600000000000000e+04 1.003200000000000000e+04
4.921900000000000000e+04 2.470200000000000000e+04
6.068300000000000000e+04 1.732000000000000000e+04
4.439000000000000000e+04 2.393300000000000000e+04
3.084000000000000000e+04 1.164800000000000000e+04
3.133800000000000000e+04 2.014900000000000000e+04
3.318600000000000000e+04 4.352400000000000000e+04
2.988500000000000000e+04 5.898300000000000000e+04
5.530800000000000000e+04 3.483300000000000000e+04
4.371400000000000000e+04 4.288100000000000000e+04
5.451000000000000000e+03 1.059200000000000000e+04
4.235100000000000000e+04 2.878500000000000000e+04
2.220800000000000000e+04 4.754500000000000000e+04
3.456400000000000000e+04 3.871400000000000000e+04
4.321300000000000000e+04 4.059000000000000000e+03
4.713800000000000000e+04 3.674600000000000000e+04
3.632800000000000000e+04 4.157600000000000000e+04
1.318400000000000000e+04 3.554000000000000000e+03
2.939700000000000000e+04 2.206600000000000000e+04
3.555300000000000000e+04 8.123000000000000000e+03
5.078000000000000000e+03 4.368800000000000000e+04
1.419300000000000000e+04 3.714600000000000000e+04
3.476600000000000000e+04 5.822600000000000000e+04
5.668400000000000000e+04 1.366900000000000000e+04
1.954300000000000000e+04 1.412000000000000000e+04
2.907600000000000000e+04 6.414200000000000000e+04
1.514300000000000000e+04 3.333000000000000000e+03
5.781800000000000000e+04 3.647400000000000000e+04
2.226700000000000000e+04 4.279900000000000000e+04
4.277600000000000000e+04 4.489000000000000000e+03
1.070000000000000000e+04 6.058000000000000000e+04
5.344600000000000000e+04 4.178900000000000000e+04
4.280900000000000000e+04 4.754400000000000000e+04
6.103200000000000000e+04 4.403100000000000000e+04
2.067600000000000000e+04 7.304000000000000000e+03
5.819000000000000000e+04 2.624200000000000000e+04
5.369500000000000000e+04 4.187600000000000000e+04
4.261700000000000000e+04 3.567000000000000000e+04
5.900300000000000000e+04 6.170400000000000000e+04
3.586500000000000000e+04 8.202000000000000000e+03
2.432200000000000000e+04 4.446000000000000000e+04
1.073500000000000000e+04 2.974300000000000000e+04
4.828000000000000000e+03 4.115000000000000000e+04
1.741000000000000000e+04 2.522700000000000000e+04
4.714900000000000000e+04 9.740000000000000000e+03
4.573700000000000000e+04 4.932000000000000000e+03
1.870300000000000000e+04 6.284200000000000000e+04
4.697800000000000000e+04 1.022800000000000000e+04
1.109600000000000000e+04 5.122700000000000000e+04
3.639200000000000000e+04 4.228700000000000000e+04
4.133700000000000000e+04 2.773700000000000000e+04
2.910600000000000000e+04 4.318200000000000000e+04
1.148200000000000000e+04 1.569300000000000000e+04
9.934000000000000000e+03 5.160800000000000000e+04
1.955500000000000000e+04 6.057000000000000000e+04
4.661800000000000000e+04 9.038000000000000000e+03
4.213900000000000000e+04 2.982800000000000000e+04
5.720300000000000000e+04 4.738200000000000000e+04
2.669500000000000000e+04 5.923300000000000000e+04
1.576300000000000000e+04 3.821300000000000000e+04
5.198500000000000000e+04 3.433700000000000000e+04
4.393100000000000000e+04 5.358300000000000000e+04
4.553200000000000000e+04 2.403400000000000000e+04
6.051200000000000000e+04 1.684900000000000000e+04
2.819800000000000000e+04 6.060500000000000000e+04
1.620000000000000000e+04 5.367200000000000000e+04
3.311600000000000000e+04 3.870200000000000000e+04
4.579200000000000000e+04 4.403200000000000000e+04
1.968100000000000000e+04 5.774500000000000000e+04
2.745100000000000000e+04 1.529300000000000000e+04
5.835100000000000000e+04 5.897200000000000000e+04
4.952000000000000000e+04 4.947100000000000000e+04
8.247000000000000000e+03 6.029500000000000000e+04
3.808000000000000000e+03 2.458200000000000000e+04
2.804400000000000000e+04 1.018900000000000000e+04
3.855700000000000000e+04 1.028900000000000000e+04
1.017800000000000000e+04 1.675700000000000000e+04
9.827000000000000000e+03 3.782900000000000000e+04
6.068400000000000000e+04 5.322700000000000000e+04
4.593400000000000000e+04 2.716400000000000000e+04
3.177800000000000000e+04 2.270400000000000000e+04
5.691900000000000000e+04 6.170400000000000000e+04
2.029400000000000000e+04 2.422600000000000000e+04
7.121000000000000000e+03 3.934400000000000000e+04
1.616900000000000000e+04 1.366000000000000000e+04
3.093800000000000000e+04 1.136000000000000000e+04
5.914600000000000000e+04 2.811800000000000000e+04
2.599500000000000000e+04 2.780200000000000000e+04
7.915000000000000000e+03 3.695400000000000000e+04
5.222100000000000000e+04 4.852000000000000000e+04
3.109400000000000000e+04 2.183700000000000000e+04
3.123200000000000000e+04 8.733000000000000000e+03
1.753800000000000000e+04 5.193500000000000000e+04
6.958000000000000000e+03 4.258400000000000000e+04
1.103900000000000000e+04 3.883100000000000000e+04
6.089700000000000000e+04 4.491500000000000000e+04
3.361000000000000000e+04 4.796000000000000000e+04
4.485200000000000000e+04 5.322500000000000000e+04
1.855200000000000000e+04 5.978100000000000000e+04
4.044600000000000000e+04 4.471000000000000000e+03
3.064500000000000000e+04 2.147600000000000000e+04
1.929400000000000000e+04 5.970300000000000000e+04
4.192600000000000000e+04 2.689200000000000000e+04
4.594200000000000000e+04 6.227700000000000000e+04
4.748200000000000000e+04 2.641600000000000000e+04
3.659100000000000000e+04 1.905600000000000000e+04
2.802500000000000000e+04 9.212000000000000000e+03
3.726200000000000000e+04 4.936900000000000000e+04
5.683700000000000000e+04 5.877600000000000000e+04
3.623600000000000000e+04 4.265500000000000000e+04
1.722000000000000000e+04 5.372200000000000000e+04
6.098800000000000000e+04 2.660500000000000000e+04
4.052000000000000000e+04 2.850300000000000000e+04
4.315400000000000000e+04 4.670400000000000000e+04
4.557000000000000000e+03 2.461800000000000000e+04
4.272200000000000000e+04 4.676700000000000000e+04
6.020500000000000000e+04 4.665300000000000000e+04
3.292700000000000000e+04 4.925400000000000000e+04
5.414700000000000000e+04 3.472500000000000000e+04
1.177600000000000000e+04 4.439000000000000000e+03
5.795200000000000000e+04 3.607000000000000000e+04
6.784000000000000000e+03 4.245800000000000000e+04
6.073900000000000000e+04 4.557000000000000000e+04
1.205000000000000000e+04 2.859000000000000000e+04
5.927600000000000000e+04 1.752700000000000000e+04
5.796900000000000000e+04 9.413000000000000000e+03
5.067700000000000000e+04 2.330400000000000000e+04
3.792800000000000000e+04 8.608000000000000000e+03
4.478800000000000000e+04 4.404000000000000000e+03
5.645800000000000000e+04 6.227900000000000000e+04
4.578200000000000000e+04 5.702200000000000000e+04
