5.067700000000000000e+04 2.368200000000000000e+04
7.978000000000000000e+03 5.146500000000000000e+04
9.774000000000000000e+03 2.975600000000000000e+04
4.734800000000000000e+04 7.842000000000000000e+03
3.560500000000000000e+04 7.464000000000000000e+03
7.417000000000000000e+03 9.186000000000000000e+03
2.785900000000000000e+04 5.506700000000000000e+04
6.925000000000000000e+03 4.017200000000000000e+04
3.367000000000000000e+03 4.273200000000000000e+04
1.317000000000000000e+04 4.151700000000000000e+04
8.262000000000000000e+03 2.974500000000000000e+04
3.200400000000000000e+04 6.266000000000000000e+04
1.826600000000000000e+04 5.689800000000000000e+04
4.543400000000000000e+04 4.376600000000000000e+04
2.656000000000000000e+04 5.654800000000000000e+04
2.478600000000000000e+04 2.983200000000000000e+04
9.969000000000000000e+03 3.851000000000000000e+04
5.039000000000000000e+03 5.222100000000000000e+04
1.597000000000000000e+04 3.590700000000000000e+04
3.325300000000000000e+04 5.149500000000000000e+04
1.347300000000000000e+04 3.900600000000000000e+04
5.417200000000000000e+04 4.195800000000000000e+04
2.079600000000000000e+04 4.525200000000000000e+04
1.774300000000000000e+04 1.641700000000000000e+04
4.719500000000000000e+04 5.908700000000000000e+04
5.376900000000000000e+04 4.378600000000000000e+04
3.087200000000000000e+04 2.399800000000000000e+04
9.709000000000000000e+03 3.989200000000000000e+04
4.329700000000000000e+04 3.650000000000000000e+04
5.090400000000000000e+04 4.947000000000000000e+04
5.089300000000000000e+04 9.594000000000000000e+03
4.315700000000000000e+04 4.275400000000000000e+04
5.780600000000000000e+04 5.602500000000000000e+04
1.841500000000000000e+04 5.770400000000000000e+04
2.584800000000000000e+04 5.632500000000000000e+04
1.558900000000000000e+04 5.604700000000000000e+04
5.628000000000000000e+04 3.671800000000000000e+04
5.499500000000000000e+04 4.365500000000000000e+04
3.552200000000000000e+04 7.101000000000000000e+03
5.719600000000000000e+04 5.279800000000000000e+04
2.868700000000000000e+04 4.522300000000000000e+04
2.945300000000000000e+04 7.791000000000000000e+03
4.241200000000000000e+04 8.244000000000000000e+03
7.393000000000000000e+03 1.140600000000000000e+04
3.519700000000000000e+04 3.863300000000000000e+04
1.388400000000000000e+04 1.461100000000000000e+04
5.380000000000000000e+03 1.234400000000000000e+04
4.224900000000000000e+04 3.511300000000000000e+04
6.074800000000000000e+04 2.504000000000000000e+04
3.606700000000000000e+04 8.825000000000000000e+03
4.044500000000000000e+04 1.761100000000000000e+04
4.523500000000000000e+04 2.540400000000000000e+04
5.262400000000000000e+04 5.036200000000000000e+04
3.081100000000000000e+04 5.815600000000000000e+04
3.962900000000000000e+04 1.598900000000000000e+04
4.729000000000000000e+04 4.952000000000000000e+03
3.494600000000000000e+04 3.773500000000000000e+04
5.006200000000000000e+04 4.958400000000000000e+04
5.898800000000000000e+04 1.900300000000000000e+04
2.921000000000000000e+04 4.370400000000000000e+04
6.240900000000000000e+04 5.328900000000000000e+04
5.470700000000000000e+04 5.895800000000000000e+04
2.254200000000000000e+04 5.793000000000000000e+03
2.933400000000000000e+04 4.417800000000000000e+04
4.284200000000000000e+04 5.418900000000000000e+04
1.748700000000000000e+04 2.597500000000000000e+04
3.633000000000000000e+03 4.213200000000000000e+04
5.864300000000000000e+04 6.254400000000000000e+04
6.028800000000000000e+04 5.903900000000000000e+04
5.104100000000000000e+04 5.957800000000000000e+04
2.016400000000000000e+04 7.034000000000000000e+03
1.163500000000000000e+04 4.881000000000000000e+03
4.941900000000000000e+04 4.514700000000000000e+04
1.952700000000000000e+04 5.863300000000000000e+04
1.648300000000000000e+04 1.515000000000000000e+04
4.244200000000000000e+04 4.650900000000000000e+04
5.316400000000000000e+04 4.236500000000000000e+04
5.050600000000000000e+04 2.382000000000000000e+04
5.710700000000000000e+04 3.517500000000000000e+04
1.614200000000000000e+04 2.394200000000000000e+04
3.030200000000000000e+04 8.471000000000000000e+03
4.772900000000000000e+04 9.413000000000000000e+03
5.926200000000000000e+04 1.717400000000000000e+04
5.813300000000000000e+04 5.955900000000000000e+04
2.911300000000000000e+04 2.042500000000000000e+04
8.558000000000000000e+03 4.940900000000000000e+04
2.319600000000000000e+04 4.201500000000000000e+04
3.424600000000000000e+04 9.746000000000000000e+03
1.489500000000000000e+04 4.136500000000000000e+04
1.535500000000000000e+04 7.920000000000000000e+03
1.281200000000000000e+04 4.296100000000000000e+04
4.686100000000000000e+04 6.313700000000000000e+04
6.172000000000000000e+03 5.356600000000000000e+04
5.060300000000000000e+04 2.360200000000000000e+04
4.319500000000000000e+04 3.791000000000000000e+03
2.910900000000000000e+04 2.003100000000000000e+04
1.290900000000000000e+04 5.893300000000000000e+04
4.992000000000000000e+03 4.254500000000000000e+04
5.696000000000000000e+03 4.291300000000000000e+04
4.878900000000000000e+04 6.049500000000000000e+04
4.299800000000000000e+04 3.281300000000000000e+04
9.090000000000000000e+03 1.689200000000000000e+04
5.148700000000000000e+04 4.962400000000000000e+04
1.787700000000000000e+04 3.573900000000000000e+04
5.795200000000000000e+04 3.595700000000000000e+04
4.450000000000000000e+03 5.602500000000000000e+04
2.453400000000000000e+04 2.839800000000000000e+04
1.134300000000000000e+04 4.195100000000000000e+04
3.794900000000000000e+04 5.900500000000000000e+04
1.608200000000000000e+04 5.179400000000000000e+04
4.704400000000000000e+04 5.869900000000000000e+04
4.636900000000000000e+04 4.635500000000000000e+04
5.339900000000000000e+04 1.092900000000000000e+04
3.838400000000000000e+04 4.434900000000000000e+04
2.933500000000000000e+04 1.445800000000000000e+04
3.997800000000000000e+04 4.715000000000000000e+04
1.653900000000000000e+04 3.651300000000000000e+04
2.397200000000000000e+04 4.233300000000000000e+04
1.742100000000000000e+04 7.279000000000000000e+03
1.520600000000000000e+04 6.740000000000000000e+03
5.815800000000000000e+04 4.958900000000000000e+04
3.446600000000000000e+04 4.877500000000000000e+04
1.618200000000000000e+04 1.505400000000000000e+04
3.448300000000000000e+04 5.732600000000000000e+04
1.825500000000000000e+04 5.344300000000000000e+04
6.239600000000000000e+04 1.612400000000000000e+04
4.845400000000000000e+04 5.818900000000000000e+04
8.393000000000000000e+03 2.989500000000000000e+04
4.009500000000000000e+04 1.933500000000000000e+04
4.664300000000000000e+04 9.287000000000000000e+03
3.541900000000000000e+04 4.936300000000000000e+04
1.819700000000000000e+04 6.137700000000000000e+04
3.605300000000000000e+04 3.589600000000000000e+04
5.551000000000000000e+03 5.408100000000000000e+04
4.866900000000000000e+04 1.242400000000000000e+04
2.829800000000000000e+04 5.706900000000000000e+04
4.130000000000000000e+04 2.796100000000000000e+04
4.524000000000000000e+03 4.421100000000000000e+04
5.204100000000000000e+04 2.228300000000000000e+04
4.313300000000000000e+04 4.410000000000000000e+04
3.136400000000000000e+04 4.625100000000000000e+04
4.452800000000000000e+04 5.591300000000000000e+04
4.971800000000000000e+04 2.316800000000000000e+04
3.442900000000000000e+04 3.856200000000000000e+04
5.845300000000000000e+04 5.761100000000000000e+04
3.753000000000000000e+04 5.015800000000000000e+04
6.152700000000000000e+04 1.810300000000000000e+04
3.774100000000000000e+04 2.786900000000000000e+04
1.731200000000000000e+04 2.700700000000000000e+04
5.874200000000000000e+04 1.885800000000000000e+04
2.778000000000000000e+04 1.699500000000000000e+04
4.282200000000000000e+04 3.625900000000000000e+04
3.086600000000000000e+04 6.151800000000000000e+04
5.040300000000000000e+04 2.405000000000000000e+04
2.000700000000000000e+04 2.720000000000000000e+04
2.656300000000000000e+04 1.534200000000000000e+04
4.713100000000000000e+04 5.771900000000000000e+04
1.495000000000000000e+04 4.322600000000000000e+04
1.256200000000000000e+04 5.783000000000000000e+03
2.877900000000000000e+04 1.052500000000000000e+04
5.667900000000000000e+04 4.267500000000000000e+04
5.874300000000000000e+04 8.638000000000000000e+03
1.459200000000000000e+04 4.054700000000000000e+04
3.212400000000000000e+04 6.004500000000000000e+04
4.935400000000000000e+04 2.210700000000000000e+04
1.688600000000000000e+04 5.589300000000000000e+04
6.078400000000000000e+04 4.775200000000000000e+04
4.929000000000000000e+03 5.104800000000000000e+04
5.663000000000000000e+04 6.114800000000000000e+04
2.036200000000000000e+04 1.317400000000000000e+04
3.838200000000000000e+04 5.091800000000000000e+04
2.807800000000000000e+04 5.887000000000000000e+04
2.128700000000000000e+04 7.766000000000000000e+03
3.724000000000000000e+04 8.331000000000000000e+03
5.189800000000000000e+04 2.422900000000000000e+04
4.317400000000000000e+04 4.190000000000000000e+03
3.737100000000000000e+04 5.025900000000000000e+04
3.346500000000000000e+04 7.784000000000000000e+03
3.527200000000000000e+04 5.098100000000000000e+04
5.848500000000000000e+04 3.573600000000000000e+04
5.937900000000000000e+04 4.850000000000000000e+04
1.130400000000000000e+04 5.074800000000000000e+04
5.109600000000000000e+04 2.411500000000000000e+04
9.522000000000000000e+03 3.839000000000000000e+04
3.391500000000000000e+04 8.601000000000000000e+03
3.194200000000000000e+04 6.028100000000000000e+04
3.700400000000000000e+04 3.522100000000000000e+04
2.036000000000000000e+04 2.362100000000000000e+04
1.270000000000000000e+04 5.071500000000000000e+04
5.851000000000000000e+03 2.393800000000000000e+04
4.203700000000000000e+04 3.579400000000000000e+04
5.368300000000000000e+04 3.635300000000000000e+04
2.663900000000000000e+04 9.936000000000000000e+03
6.968000000000000000e+03 9.083000000000000000e+03
4.740700000000000000e+04 5.937400000000000000e+04
2.153200000000000000e+04 4.732100000000000000e+04
6.150300000000000000e+04 9.295000000000000000e+03
2.888100000000000000e+04 2.163000000000000000e+04
5.637000000000000000e+04 4.019100000000000000e+04
5.862000000000000000e+04 1.745800000000000000e+04
1.112000000000000000e+04 3.876500000000000000e+04
6.032600000000000000e+04 8.843000000000000000e+03
2.099300000000000000e+04 4.415000000000000000e+04
2.071300000000000000e+04 5.815200000000000000e+04
2.878300000000000000e+04 5.738300000000000000e+04
6.179400000000000000e+04 4.508900000000000000e+04
3.066400000000000000e+04 4.397300000000000000e+04
4.268000000000000000e+03 4.213500000000000000e+04
5.959300000000000000e+04 5.189000000000000000e+04
2.631900000000000000e+04 2.553200000000000000e+04
5.101900000000000000e+04 2.224400000000000000e+04
2.773300000000000000e+04 1.426000000000000000e+04
3.596400000000000000e+04 5.141300000000000000e+04
5.972700000000000000e+04 2.030600000000000000e+04
2.987700000000000000e+04 4.514100000000000000e+04
8.538000000000000000e+03 9.693000000000000000e+03
5.992700000000000000e+04 4.547100000000000000e+04
1.094100000000000000e+04 3.947800000000000000e+04
2.410100000000000000e+04 2.871100000000000000e+04
3.041800000000000000e+04 4.465700000000000000e+04
1.212500000000000000e+04 1.511800000000000000e+04
7.152000000000000000e+03 8.509000000000000000e+03
8.633000000000000000e+03 5.085000000000000000e+04
1.670800000000000000e+04 3.786400000000000000e+04
5.817600000000000000e+04 5.319900000000000000e+04
3.180400000000000000e+04 4.618900000000000000e+04
2.641200000000000000e+04 1.552900000000000000e+04
2.824800000000000000e+04 1.564600000000000000e+04
3.174400000000000000e+04 1.996700000000000000e+04
4.191700000000000000e+04 2.047000000000000000e+03
2.788400000000000000e+04 2.289600000000000000e+04
3.556600000000000000e+04 4.381200000000000000e+04
2.627700000000000000e+04 4.687000000000000000e+04
4.403500000000000000e+04 2.329000000000000000e+03
6.017000000000000000e+04 5.776600000000000000e+04
1.068500000000000000e+04 1.680800000000000000e+04
4.817700000000000000e+04 7.251000000000000000e+03
5.222100000000000000e+04 4.801100000000000000e+04
2.185500000000000000e+04 7.237000000000000000e+03
5.764100000000000000e+04 6.072600000000000000e+04
2.029200000000000000e+04 7.628000000000000000e+03
6.024000000000000000e+04 1.815700000000000000e+04
5.854700000000000000e+04 5.300100000000000000e+04
6.283300000000000000e+04 2.595600000000000000e+04
6.048400000000000000e+04 5.173900000000000000e+04
8.869000000000000000e+03 2.786800000000000000e+04
4.497600000000000000e+04 2.573100000000000000e+04
1.993400000000000000e+04 6.005900000000000000e+04
5.289700000000000000e+04 1.323900000000000000e+04
2.992300000000000000e+04 6.035500000000000000e+04
3.091800000000000000e+04 5.996100000000000000e+04
3.760600000000000000e+04 5.566600000000000000e+04
1.979300000000000000e+04 8.542000000000000000e+03
5.374300000000000000e+04 1.610800000000000000e+04
6.243000000000000000e+04 5.303400000000000000e+04
3.173700000000000000e+04 4.322900000000000000e+04
4.769300000000000000e+04 5.914100000000000000e+04
6.133100000000000000e+04 4.308200000000000000e+04
4.021000000000000000e+04 1.802600000000000000e+04
6.111400000000000000e+04 6.412000000000000000e+03
4.276300000000000000e+04 5.572200000000000000e+04
4.568200000000000000e+04 5.712700000000000000e+04
3.204800000000000000e+04 1.994600000000000000e+04
5.748400000000000000e+04 3.375500000000000000e+04
4.098000000000000000e+04 4.648600000000000000e+04
4.507000000000000000e+04 4.614900000000000000e+04
5.749600000000000000e+04 4.540500000000000000e+04
2.517700000000000000e+04 4.224700000000000000e+04
2.371000000000000000e+03 2.428700000000000000e+04
3.553000000000000000e+03 1.100800000000000000e+04
1.473100000000000000e+04 5.147000000000000000e+04
4.672700000000000000e+04 4.481000000000000000e+04
5.642000000000000000e+04 3.328600000000000000e+04
3.896100000000000000e+04 5.022700000000000000e+04
5.845600000000000000e+04 8.557000000000000000e+03
6.146000000000000000e+03 9.548000000000000000e+03
9.820000000000000000e+03 5.850800000000000000e+04
5.765200000000000000e+04 5.171800000000000000e+04
3.500200000000000000e+04 4.728800000000000000e+04
5.524400000000000000e+04 3.667900000000000000e+04
1.432200000000000000e+04 5.338000000000000000e+03
1.014200000000000000e+04 1.542800000000000000e+04
3.633900000000000000e+04 5.924500000000000000e+04
2.759300000000000000e+04 1.505300000000000000e+04
1.564100000000000000e+04 2.364800000000000000e+04
3.865200000000000000e+04 4.358900000000000000e+04
3.935700000000000000e+04 1.719900000000000000e+04
6.812000000000000000e+03 5.058800000000000000e+04
1.395300000000000000e+04 4.497000000000000000e+03
3.753700000000000000e+04 8.117000000000000000e+03
3.795800000000000000e+04 4.744600000000000000e+04
1.510800000000000000e+04 4.218900000000000000e+04
3.065800000000000000e+04 1.911000000000000000e+04
2.596600000000000000e+04 2.828800000000000000e+04
4.393400000000000000e+04 2.321300000000000000e+04
2.323200000000000000e+04 4.599300000000000000e+04
4.826000000000000000e+03 2.197900000000000000e+04
1.427300000000000000e+04 3.824100000000000000e+04
3.189600000000000000e+04 4.674000000000000000e+04
2.758000000000000000e+04 9.286000000000000000e+03
3.856100000000000000e+04 1.023300000000000000e+04
3.688700000000000000e+04 5.892900000000000000e+04
3.910000000000000000e+03 5.486700000000000000e+04
3.919800000000000000e+04 4.487600000000000000e+04
6.088800000000000000e+04 2.867600000000000000e+04
5.411300000000000000e+04 1.343000000000000000e+04
1.107300000000000000e+04 4.357700000000000000e+04
1.995600000000000000e+04 9.885000000000000000e+03
4.040600000000000000e+04 1.541500000000000000e+04
3.842900000000000000e+04 2.863700000000000000e+04
2.177800000000000000e+04 4.364800000000000000e+04
4.382100000000000000e+04 5.411000000000000000e+04
2.442400000000000000e+04 5.610200000000000000e+04
9.184000000000000000e+03 3.835200000000000000e+04
5.710800000000000000e+04 5.972000000000000000e+04
1.366300000000000000e+04 3.396000000000000000e+03
3.450500000000000000e+04 3.889900000000000000e+04
7.927000000000000000e+03 1.399500000000000000e+04
2.825700000000000000e+04 5.865200000000000000e+04
5.613100000000000000e+04 1.375500000000000000e+04
2.189400000000000000e+04 4.555300000000000000e+04
4.594200000000000000e+04 2.459600000000000000e+04
4.062700000000000000e+04 3.504900000000000000e+04
5.012800000000000000e+04 5.018100000000000000e+04
2.236400000000000000e+04 5.887000000000000000e+03
4.497100000000000000e+04 5.304600000000000000e+04
6.177800000000000000e+04 2.871500000000000000e+04
2.683800000000000000e+04 2.883500000000000000e+04
2.807100000000000000e+04 2.181400000000000000e+04
7.306000000000000000e+03 5.099500000000000000e+04
1.694400000000000000e+04 5.877200000000000000e+04
4.205000000000000000e+04 3.041600000000000000e+04
1.686800000000000000e+04 2.482800000000000000e+04
2.614000000000000000e+04 1.550000000000000000e+04
1.392300000000000000e+04 1.232600000000000000e+04
6.776000000000000000e+03 1.089500000000000000e+04
2.531500000000000000e+04 2.935300000000000000e+04
5.092900000000000000e+04 5.253000000000000000e+04
3.037800000000000000e+04 4.315700000000000000e+04
1.351100000000000000e+04 4.158000000000000000e+03
6.098700000000000000e+04 4.840100000000000000e+04
1.500600000000000000e+04 1.250100000000000000e+04
2.478500000000000000e+04 2.949400000000000000e+04
1.670900000000000000e+04 2.532200000000000000e+04
5.385600000000000000e+04 4.185700000000000000e+04
1.413300000000000000e+04 4.019300000000000000e+04
4.342700000000000000e+04 3.457000000000000000e+03
6.095700000000000000e+04 6.479000000000000000e+03
4.289400000000000000e+04 3.292700000000000000e+04
1.265700000000000000e+04 4.291700000000000000e+04
3.694000000000000000e+04 4.459900000000000000e+04
5.094800000000000000e+04 2.350800000000000000e+04
3.605000000000000000e+04 1.341500000000000000e+04
5.890100000000000000e+04 6.011400000000000000e+04
1.692900000000000000e+04 5.293100000000000000e+04
4.412100000000000000e+04 4.804000000000000000e+03
1.946800000000000000e+04 1.515800000000000000e+04
5.601000000000000000e+03 2.453700000000000000e+04
5.946700000000000000e+04 1.711000000000000000e+04
1.011800000000000000e+04 1.626000000000000000e+04
3.353200000000000000e+04 7.206000000000000000e+03
1.119600000000000000e+04 3.702300000000000000e+04
5.071900000000000000e+04 4.750800000000000000e+04
1.286600000000000000e+04 4.968500000000000000e+04
5.864700000000000000e+04 5.353300000000000000e+04
5.849900000000000000e+04 7.014000000000000000e+03
4.613800000000000000e+04 2.588500000000000000e+04
9.530000000000000000e+03 6.124000000000000000e+04
5.583700000000000000e+04 1.134300000000000000e+04
5.089300000000000000e+04 5.112700000000000000e+04
1.163800000000000000e+04 6.035600000000000000e+04
1.432300000000000000e+04 4.414000000000000000e+03
6.109600000000000000e+04 1.750200000000000000e+04
3.602100000000000000e+04 5.710400000000000000e+04
9.195000000000000000e+03 3.807100000000000000e+04
5.145600000000000000e+04 2.244500000000000000e+04
1.476600000000000000e+04 4.443200000000000000e+04
2.675500000000000000e+04 1.692800000000000000e+04
4.148900000000000000e+04 2.800500000000000000e+04
5.258300000000000000e+04 9.832000000000000000e+03
4.158700000000000000e+04 5.743000000000000000e+04
1.327300000000000000e+04 4.129000000000000000e+03
5.469800000000000000e+04 3.657600000000000000e+04
5.994900000000000000e+04 5.141600000000000000e+04
9.835000000000000000e+03 4.076900000000000000e+04
3.508000000000000000e+04 4.786300000000000000e+04
1.606900000000000000e+04 5.288400000000000000e+04
6.103500000000000000e+04 2.937200000000000000e+04
4.472100000000000000e+04 5.783100000000000000e+04
5.072500000000000000e+04 2.193000000000000000e+04
1.505700000000000000e+04 1.456600000000000000e+04
1.150500000000000000e+04 4.240000000000000000e+04
1.885500000000000000e+04 3.817600000000000000e+04
5.611500000000000000e+04 3.454200000000000000e+04
6.221700000000000000e+04 2.810400000000000000e+04
4.413800000000000000e+04 5.463200000000000000e+04
1.748100000000000000e+04 1.354000000000000000e+04
4.877200000000000000e+04 2.241100000000000000e+04
1.136600000000000000e+04 1.561300000000000000e+04
4.316000000000000000e+03 5.471200000000000000e+04
2.104500000000000000e+04 6.369800000000000000e+04
1.338100000000000000e+04 2.859000000000000000e+03
4.899500000000000000e+04 4.789400000000000000e+04
4.312600000000000000e+04 4.694200000000000000e+04
1.680700000000000000e+04 1.334200000000000000e+04
1.776900000000000000e+04 3.446400000000000000e+04
5.590200000000000000e+04 3.446200000000000000e+04
1.990400000000000000e+04 7.798000000000000000e+03
3.042600000000000000e+04 7.059000000000000000e+03
4.322600000000000000e+04 5.575900000000000000e+04
4.079000000000000000e+03 5.246800000000000000e+04
2.051800000000000000e+04 8.194000000000000000e+03
3.084000000000000000e+04 2.339200000000000000e+04
4.944000000000000000e+04 1.046000000000000000e+04
7.821000000000000000e+03 3.880500000000000000e+04
1.536000000000000000e+04 4.191800000000000000e+04
5.581500000000000000e+04 3.526700000000000000e+04
5.330000000000000000e+04 4.195800000000000000e+04
2.877100000000000000e+04 2.123200000000000000e+04
3.542600000000000000e+04 4.366200000000000000e+04
1.834000000000000000e+04 2.764700000000000000e+04
1.688600000000000000e+04 2.507900000000000000e+04
1.118700000000000000e+04 3.050300000000000000e+04
1.647000000000000000e+04 3.784000000000000000e+03
2.336400000000000000e+04 4.459400000000000000e+04
5.228800000000000000e+04 4.240800000000000000e+04
2.457000000000000000e+04 5.566200000000000000e+04
1.802200000000000000e+04 1.418400000000000000e+04
4.847100000000000000e+04 9.734000000000000000e+03
5.068400000000000000e+04 2.484200000000000000e+04
3.012700000000000000e+04 2.083700000000000000e+04
1.606600000000000000e+04 2.686100000000000000e+04
5.984000000000000000e+03 5.478500000000000000e+04
3.662900000000000000e+04 3.809900000000000000e+04
1.891000000000000000e+04 6.155600000000000000e+04
4.409700000000000000e+04 2.519000000000000000e+04
1.841800000000000000e+04 1.685500000000000000e+04
3.769700000000000000e+04 5.706000000000000000e+04
5.770600000000000000e+04 3.695700000000000000e+04
3.522700000000000000e+04 5.059500000000000000e+04
5.336000000000000000e+03 5.416700000000000000e+04
5.995300000000000000e+04 4.538900000000000000e+04
4.000000000000000000e+04 1.903100000000000000e+04
6.003800000000000000e+04 5.322700000000000000e+04
4.662800000000000000e+04 2.762400000000000000e+04
4.047500000000000000e+04 2.955600000000000000e+04
1.863900000000000000e+04 6.748000000000000000e+03
2.803600000000000000e+04 5.896200000000000000e+04
4.373000000000000000e+03 5.347100000000000000e+04
4.796700000000000000e+04 5.932300000000000000e+04
9.366000000000000000e+03 2.937400000000000000e+04
1.059900000000000000e+04 6.075200000000000000e+04
1.148100000000000000e+04 5.979700000000000000e+04
9.563000000000000000e+03 1.829600000000000000e+04
6.052400000000000000e+04 1.608300000000000000e+04
4.874200000000000000e+04 8.255000000000000000e+03
2.634700000000000000e+04 1.494100000000000000e+04
4.820900000000000000e+04 8.560000000000000000e+03
4.127300000000000000e+04 3.727000000000000000e+04
5.150600000000000000e+04 2.318800000000000000e+04
2.618100000000000000e+04 1.396200000000000000e+04
8.509000000000000000e+03 4.911000000000000000e+04
1.109700000000000000e+04 2.913500000000000000e+04
5.949300000000000000e+04 5.992500000000000000e+04
4.189000000000000000e+04 3.708000000000000000e+03
4.483700000000000000e+04 2.561700000000000000e+04
4.955000000000000000e+03 5.200900000000000000e+04
6.057100000000000000e+04 4.611200000000000000e+04
4.210900000000000000e+04 3.027700000000000000e+04
3.589000000000000000e+03 2.193200000000000000e+04
2.447600000000000000e+04 5.650200000000000000e+04
5.422000000000000000e+04 4.208100000000000000e+04
5.186800000000000000e+04 1.572900000000000000e+04
2.461900000000000000e+04 4.330900000000000000e+04
6.960000000000000000e+03 4.986800000000000000e+04
2.785200000000000000e+04 1.017900000000000000e+04
2.651500000000000000e+04 2.165100000000000000e+04
1.760200000000000000e+04 2.654100000000000000e+04
1.631000000000000000e+04 4.283800000000000000e+04
3.783200000000000000e+04 6.013600000000000000e+04
4.364800000000000000e+04 3.550500000000000000e+04
6.083100000000000000e+04 1.732600000000000000e+04
1.961900000000000000e+04 6.954000000000000000e+03
4.411400000000000000e+04 5.651400000000000000e+04
4.307300000000000000e+04 4.566200000000000000e+04
2.668800000000000000e+04 1.520900000000000000e+04
4.200700000000000000e+04 5.504900000000000000e+04
4.826700000000000000e+04 5.921200000000000000e+04
2.700800000000000000e+04 1.601600000000000000e+04
6.037300000000000000e+04 5.383300000000000000e+04
5.604000000000000000e+03 4.431000000000000000e+04
3.665000000000000000e+04 4.985300000000000000e+04
5.564100000000000000e+04 5.832900000000000000e+04
1.871600000000000000e+04 2.538500000000000000e+04
5.715000000000000000e+03 1.516700000000000000e+04
3.180500000000000000e+04 4.778600000000000000e+04
2.474100000000000000e+04 5.629000000000000000e+04
4.730000000000000000e+04 3.471700000000000000e+04
5.766200000000000000e+04 5.977600000000000000e+04
6.605000000000000000e+03 5.402600000000000000e+04
4.402800000000000000e+04 2.369000000000000000e+03
1.620000000000000000e+04 3.757700000000000000e+04
5.094900000000000000e+04 4.833900000000000000e+04
1.826300000000000000e+04 5.549000000000000000e+04
6.167100000000000000e+04 2.928400000000000000e+04
4.541900000000000000e+04 4.592700000000000000e+04
6.460000000000000000e+03 3.026200000000000000e+04
1.220900000000000000e+04 4.422900000000000000e+04
2.049700000000000000e+04 8.448000000000000000e+03
5.726300000000000000e+04 3.407600000000000000e+04
3.179600000000000000e+04 4.710100000000000000e+04
1.736000000000000000e+04 2.585900000000000000e+04
6.100100000000000000e+04 2.934900000000000000e+04
6.244700000000000000e+04 4.523500000000000000e+04
6.154100000000000000e+04 1.874500000000000000e+04
1.473200000000000000e+04 4.130100000000000000e+04
5.933100000000000000e+04 4.299900000000000000e+04
3.623400000000000000e+04 8.139000000000000000e+03
1.085700000000000000e+04 2.991100000000000000e+04
3.673700000000000000e+04 8.671000000000000000e+03
5.251200000000000000e+04 1.388600000000000000e+04
5.817100000000000000e+04 5.981600000000000000e+04
4.379300000000000000e+04 2.769000000000000000e+04
6.262000000000000000e+04 1.567200000000000000e+04
2.502900000000000000e+04 2.812500000000000000e+04
4.948000000000000000e+03 5.632500000000000000e+04
5.567000000000000000e+03 2.253100000000000000e+04
1.962700000000000000e+04 6.157900000000000000e+04
5.618800000000000000e+04 1.161200000000000000e+04
5.376100000000000000e+04 4.340300000000000000e+04
1.746200000000000000e+04 1.397500000000000000e+04
1.050000000000000000e+04 5.166400000000000000e+04
3.655200000000000000e+04 4.227300000000000000e+04
1.548600000000000000e+04 2.664800000000000000e+04
1.952800000000000000e+04 3.996400000000000000e+04
5.447200000000000000e+04 1.516900000000000000e+04
7.655000000000000000e+03 4.923500000000000000e+04
2.541900000000000000e+04 4.390600000000000000e+04
1.324000000000000000e+04 1.761800000000000000e+04
4.904900000000000000e+04 5.005300000000000000e+04
1.205900000000000000e+04 4.147000000000000000e+04
4.765000000000000000e+04 2.804100000000000000e+04
9.596000000000000000e+03 4.778000000000000000e+04
3.484200000000000000e+04 5.182600000000000000e+04
2.684800000000000000e+04 5.578500000000000000e+04
9.658000000000000000e+03 1.840100000000000000e+04
4.257900000000000000e+04 7.120000000000000000e+03
4.207700000000000000e+04 2.940600000000000000e+04
1.319800000000000000e+04 1.733700000000000000e+04
6.057800000000000000e+04 1.010500000000000000e+04
6.531000000000000000e+03 4.308100000000000000e+04
5.814700000000000000e+04 5.303700000000000000e+04
3.552000000000000000e+03 5.733400000000000000e+04
3.928300000000000000e+04 3.014200000000000000e+04
5.920700000000000000e+04 4.533500000000000000e+04
1.174900000000000000e+04 4.818500000000000000e+04
3.455500000000000000e+04 3.508900000000000000e+04
3.748100000000000000e+04 1.017500000000000000e+04
3.890700000000000000e+04 1.821000000000000000e+04
3.771000000000000000e+03 2.571900000000000000e+04
2.768800000000000000e+04 1.551500000000000000e+04
3.053300000000000000e+04 1.915100000000000000e+04
6.001100000000000000e+04 4.988600000000000000e+04
2.868300000000000000e+04 5.740700000000000000e+04
1.784900000000000000e+04 5.368900000000000000e+04
1.094100000000000000e+04 5.750700000000000000e+04
9.987000000000000000e+03 5.958800000000000000e+04
1.407400000000000000e+04 3.708000000000000000e+04
4.616500000000000000e+04 5.869400000000000000e+04
1.008100000000000000e+04 5.773700000000000000e+04
1.756700000000000000e+04 5.075800000000000000e+04
1.131500000000000000e+04 3.031200000000000000e+04
4.082400000000000000e+04 2.874500000000000000e+04
4.082400000000000000e+04 3.100500000000000000e+04
2.848000000000000000e+04 6.050000000000000000e+03
1.134200000000000000e+04 4.459500000000000000e+04
1.380900000000000000e+04 1.430000000000000000e+03
3.550100000000000000e+04 1.860600000000000000e+04
4.611600000000000000e+04 5.753100000000000000e+04
2.489000000000000000e+04 2.954300000000000000e+04
4.444400000000000000e+04 4.496800000000000000e+04
5.252100000000000000e+04 1.373600000000000000e+04
4.732900000000000000e+04 2.583400000000000000e+04
